ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
08/02/2007 00:00:00,0.0047,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,11.5345,6.5195,0.4087,517.9417,195.5883,9.2934,0.0000,1.7241,6.6720,33.6021,2.1737
09/02/2007 00:00:00,0.0046,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,11.6636,6.5925,0.4150,529.8642,197.9728,9.0709,0.0000,1.7079,7.6699,33.4230,2.1644
10/02/2007 00:00:00,0.0045,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,11.8320,6.6876,0.4225,541.7867,200.3573,8.8706,0.0000,1.6955,8.6677,33.3424,2.1602
11/02/2007 00:00:00,0.0046,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,12.0745,6.8247,0.4322,553.7092,202.7418,8.7145,0.0000,1.6905,9.6655,33.4512,2.1660
12/02/2007 00:00:00,0.0046,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,12.2873,6.9450,0.4413,565.6317,205.1263,8.5241,0.0000,1.6809,10.6633,33.4562,2.1663
13/02/2007 00:00:00,0.0045,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,12.4693,7.0479,0.4496,577.5542,207.5108,8.3013,0.0000,1.6667,11.6612,33.3584,2.1613
14/02/2007 00:00:00,0.0045,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,12.6835,7.1689,0.4591,589.4767,209.8953,8.0889,0.0000,1.6548,11.2300,33.3279,2.1597
15/02/2007 00:00:00,0.0044,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,12.8857,7.2832,0.4684,601.3992,212.2798,7.8572,0.0000,1.6403,10.0640,33.2460,2.1555
16/02/2007 00:00:00,0.0082,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,13.4005,7.5742,0.4771,613.3217,214.6643,7.7960,0.0000,1.6222,8.8980,33.9365,2.1471
17/02/2007 00:00:00,0.0059,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,13.6071,7.6910,0.4935,625.2442,217.0488,7.5352,0.0000,1.6276,7.7320,33.8121,2.1704
18/02/2007 00:00:00,0.0203,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,15.4528,8.7342,0.5315,637.1667,219.4333,8.1248,0.0000,1.6984,6.5660,37.6633,2.2830
19/02/2007 00:00:00,0.0047,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,14.0504,7.9415,0.5182,649.0893,221.8179,6.9942,0.0000,1.6031,5.4000,33.5765,2.1731
20/02/2007 00:00:00,0.0046,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,14.3181,8.0928,0.5306,661.0118,224.2024,6.7266,0.0000,1.5873,5.3281,33.5349,2.1710
21/02/2007 00:00:00,0.0045,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,14.0404,8.1423,0.5326,660.4239,224.0848,6.7684,0.0000,1.5789,5.8275,33.4165,2.1648
22/02/2007 00:00:00,0.0045,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,13.3541,8.1242,0.5265,648.5486,221.7097,7.0975,0.0000,1.5820,6.3270,33.3450,2.1611
23/02/2007 00:00:00,0.0044,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,12.7115,8.1029,0.5202,636.6733,219.3347,7.3981,0.0000,1.5845,6.8264,33.2605,2.1568
24/02/2007 00:00:00,0.0043,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,12.0716,8.0539,0.5127,624.7980,216.9596,7.6493,0.0000,1.5824,7.3258,33.0621,2.1464
25/02/2007 00:00:00,0.0041,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,11.4406,7.9809,0.5041,612.9226,214.5845,7.8539,0.0000,1.5763,7.8253,32.7645,2.1308
26/02/2007 00:00:00,0.0040,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,10.8994,7.9424,0.4974,601.0473,212.2095,8.0714,0.0000,1.5756,8.3247,32.6088,2.1227
27/02/2007 00:00:00,0.0264,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,12.9414,9.8424,0.5609,589.1720,209.8344,10.2995,0.0000,1.7998,8.8242,40.4125,2.4168
28/02/2007 00:00:00,0.0070,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,10.2209,8.1065,0.4872,577.2967,207.4593,8.7131,0.0000,1.5830,9.2780,33.2869,2.1189
01/03/2007 00:00:00,0.0248,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,11.6811,9.6544,0.5443,565.4214,205.0843,10.6350,0.0000,1.7908,9.7071,39.6452,2.3895
02/03/2007 00:00:00,0.0283,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11.4258,9.8340,0.5456,553.5461,202.7092,11.0810,0.0000,1.8173,10.1362,40.3845,2.4174
03/03/2007 00:00:00,0.0123,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,9.5707,8.5724,0.4886,541.6708,200.3342,9.8640,0.0000,1.6475,10.5653,35.2055,2.1850
04/03/2007 00:00:00,0.0043,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,8.6818,8.0877,0.4776,529.7955,197.9591,9.4891,0.0000,1.6297,10.9943,33.2168,2.1550
05/03/2007 00:00:00,0.0042,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,8.3090,8.0461,0.4714,517.9202,195.5840,9.6126,0.0000,1.6277,11.4234,33.0471,2.1461
06/03/2007 00:00:00,0.0040,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,7.9228,7.9709,0.4637,506.0449,193.2090,9.6850,0.0000,1.6199,11.8525,32.7399,2.1300
07/03/2007 00:00:00,0.0038,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,7.9868,7.7752,0.4582,502.9281,192.5856,9.5080,0.0000,1.6094,11.4688,32.4239,2.1134
08/03/2007 00:00:00,0.0036,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,8.4816,7.4512,0.4544,508.8920,193.7784,9.0779,0.0000,1.5946,10.6594,32.0657,2.0945
09/03/2007 00:00:00,0.0035,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,9.0071,7.1700,0.4525,514.8560,194.9712,8.7007,0.0000,1.5864,9.8499,31.8705,2.0842
10/03/2007 00:00:00,0.0033,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,9.5200,6.8903,0.4503,520.8199,196.1640,8.3259,0.0000,1.5780,9.0405,31.6642,2.0733
11/03/2007 00:00:00,0.0033,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,10.0673,6.6436,0.4498,526.7838,197.3568,7.9914,0.0000,1.5749,8.2310,31.5963,2.0697
12/03/2007 00:00:00,0.0032,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,10.6041,6.3954,0.4492,532.7477,198.5495,7.6555,0.0000,1.5712,7.4216,31.5114,2.0653
13/03/2007 00:00:00,0.0032,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,11.1458,6.1550,0.4489,538.7116,199.7423,7.3291,0.0000,1.5686,6.8593,31.4551,2.0623
14/03/2007 00:00:00,0.0032,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,11.7015,5.9254,0.4491,544.6755,200.9351,7.0160,0.0000,1.5679,6.5658,31.4478,2.0620
15/03/2007 00:00:00,0.0032,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,12.2446,5.6922,0.4491,550.6395,202.1279,6.6988,0.0000,1.5662,6.2722,31.4144,2.0603
16/03/2007 00:00:00,0.0031,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,12.7738,5.4559,0.4488,556.6034,203.3207,6.3781,0.0000,1.5635,5.9787,31.3552,2.0572
17/03/2007 00:00:00,0.0031,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,13.2898,5.2177,0.4483,562.5673,204.5135,6.0557,0.0000,1.5599,5.6851,31.2748,2.0529
18/03/2007 00:00:00,0.0030,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,13.7933,4.9789,0.4475,568.5312,205.7062,5.7330,0.0000,1.5555,5.3916,31.1774,2.0478
19/03/2007 00:00:00,0.0029,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,14.2533,4.7297,0.4458,574.4951,206.8990,5.3990,0.0000,1.5478,5.0981,30.9974,2.0382
20/03/2007 00:00:00,0.0030,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,14.7629,4.5016,0.4453,580.4591,208.0918,5.0896,0.0000,1.5444,7.6510,30.9390,2.0343
21/03/2007 00:00:00,0.0029,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,15.0562,4.4105,0.4382,586.4040,209.2808,4.9320,0.0000,1.5505,11.6317,30.8901,2.0326
22/03/2007 00:00:00,0.0029,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,15.1650,4.4500,0.4250,592.3314,210.4663,4.9167,0.0000,1.5640,15.6123,30.8703,2.0315
23/03/2007 00:00:00,0.0043,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,14.7323,4.3307,0.3880,598.2588,211.6518,4.7252,0.0000,1.4841,19.5930,29.7452,1.9109
24/03/2007 00:00:00,0.0029,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,15.4374,4.5463,0.4008,604.1862,212.8372,4.8958,0.0000,1.5926,23.5736,30.9040,2.0335
25/03/2007 00:00:00,0.0029,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,15.5615,4.5915,0.3888,610.1136,214.0227,4.8772,0.0000,1.6043,27.5542,30.8756,2.0320
26/03/2007 00:00:00,0.0028,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,15.6985,4.6411,0.3773,616.0410,215.2082,4.8596,0.0000,1.6161,31.5349,30.8585,2.0311
27/03/2007 00:00:00,0.0050,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,15.6057,4.6230,0.3513,621.9684,216.3937,4.7684,0.0000,1.5612,31.1049,30.3780,1.9476
28/03/2007 00:00:00,0.0029,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,16.0530,4.7655,0.3565,627.8958,217.5792,4.8384,0.0000,1.6429,28.1061,30.9306,2.0351
29/03/2007 00:00:00,0.0029,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,16.2472,4.8336,0.3467,633.8232,218.7646,4.8268,0.0000,1.6560,25.1073,30.9705,2.0373
30/03/2007 00:00:00,0.0029,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,16.4320,4.8996,0.3367,639.7506,219.9501,4.8081,0.0000,1.6670,22.1085,30.9714,2.0374
31/03/2007 00:00:00,0.0029,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,16.6345,4.9716,0.3272,645.6779,221.1356,4.7899,0.0000,1.6782,19.1097,30.9833,2.0381
01/04/2007 00:00:00,0.0029,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,16.9031,5.0642,0.3188,651.6053,222.3211,4.7852,0.0000,1.6933,16.1109,31.0923,2.0440
02/04/2007 00:00:00,0.0030,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,17.1657,5.1558,0.3102,657.5327,223.5065,4.7729,0.0000,1.7065,13.1121,31.1617,2.0477
03/04/2007 00:00:00,0.0030,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,17.4372,5.2512,0.3018,663.4601,224.6920,4.7566,0.0000,1.7187,11.9103,31.2166,2.0507
04/04/2007 00:00:00,0.0030,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,17.2854,5.2905,0.2897,663.9358,224.7872,4.8312,0.0000,1.7316,11.7679,31.2076,2.0503
05/04/2007 00:00:00,0.0030,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,16.7287,5.2839,0.2754,657.9867,223.5973,5.0285,0.0000,1.7507,11.6254,31.2715,2.0537
06/04/2007 00:00:00,0.0087,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,17.5177,5.7054,0.2735,652.0376,222.4075,5.6370,0.0000,1.8368,11.4829,33.8710,2.1376
07/04/2007 00:00:00,0.0038,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,15.6473,5.2508,0.2496,646.0884,221.2177,5.3683,0.0000,1.7628,11.3404,31.2637,2.0375
08/04/2007 00:00:00,0.0053,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,15.2298,5.2619,0.2374,640.1393,220.0279,5.5509,0.0000,1.7562,11.1979,31.4163,2.0174
09/04/2007 00:00:00,0.0155,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,16.6494,5.9184,0.2462,634.1902,218.8380,6.4261,0.0000,1.8996,11.0554,35.4282,2.1704
10/04/2007 00:00:00,0.0033,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,14.4585,5.2844,0.2276,628.2410,217.6482,5.8926,0.0000,1.8270,14.1494,31.7115,2.0774
11/04/2007 00:00:00,0.0033,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,14.0938,5.2930,0.2212,622.2919,216.4584,6.0496,0.0000,1.8408,19.3030,31.8374,2.0841
12/04/2007 00:00:00,0.0034,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,13.7253,5.2934,0.2151,616.3428,215.2686,6.1905,0.0000,1.8515,24.4566,31.9108,2.0881
13/04/2007 00:00:00,0.0034,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,13.3693,5.2919,0.2094,610.3936,214.0787,6.3226,0.0000,1.8609,29.6102,31.9695,2.0912
14/04/2007 00:00:00,0.0035,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,13.0606,5.3029,0.2047,604.4445,212.8889,6.4637,0.0000,1.8731,34.7638,32.1010,2.0982
15/04/2007 00:00:00,0.0036,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,12.7703,5.3160,0.2003,598.4954,211.6991,6.6022,0.0000,1.8854,39.9174,32.2421,2.1058
16/04/2007 00:00:00,0.3875,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,26.9696,11.5046,0.3442,592.5462,210.5092,14.5418,0.0000,3.3246,45.0710,69.9051,3.7033
17/04/2007 00:00:00,0.0075,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14.3244,6.2587,0.2200,586.5971,209.3194,8.0430,0.0000,2.1772,45.8546,38.0961,2.4192
18/04/2007 00:00:00,0.0087,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,13.8839,6.1933,0.2181,583.3333,208.6667,8.1426,0.0000,2.1451,44.0240,37.7875,2.3851
19/04/2007 00:00:00,0.0076,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13.7273,6.2375,0.2304,583.3333,208.6667,8.4701,0.0000,2.1701,42.1933,38.1848,2.4235
20/04/2007 00:00:00,0.0076,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13.4102,6.2186,0.2396,583.3333,208.6667,8.7350,0.0000,2.1610,40.3627,38.2076,2.4246
21/04/2007 00:00:00,0.0077,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13.0904,6.2088,0.2496,583.3333,208.6667,9.0360,0.0000,2.1544,38.5321,38.2969,2.4290
22/04/2007 00:00:00,0.0089,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,12.5857,6.1215,0.2557,583.3333,208.6667,9.2470,0.0000,2.1104,36.7014,37.9189,2.3917
23/04/2007 00:00:00,0.0206,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13.3345,6.6715,0.2821,583.3333,208.6667,10.4804,0.0000,2.2256,34.8708,41.5170,2.5359
24/04/2007 00:00:00,0.0079,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,11.8959,6.1450,0.2821,583.3333,208.6667,10.0604,0.0000,2.1253,33.4696,38.4339,2.4356
25/04/2007 00:00:00,0.0973,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,15.3935,8.2469,0.3538,583.3333,208.6667,14.1041,0.0000,2.5442,32.4581,51.8667,2.9334
26/04/2007 00:00:00,0.0082,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,10.9291,6.1064,0.3074,583.3333,208.6667,10.9378,0.0000,2.1076,31.4466,38.6397,2.4458
27/04/2007 00:00:00,0.0083,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10.3697,6.0848,0.3214,583.3333,208.6667,11.4481,0.0000,2.0985,30.4350,38.7638,2.4520
28/04/2007 00:00:00,0.0084,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9.7259,6.0477,0.3355,583.3333,208.6667,11.9901,0.0000,2.0856,29.4235,38.8178,2.4546
29/04/2007 00:00:00,0.0192,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9.4874,6.3257,0.3571,583.3333,208.6667,13.2639,0.0000,2.1097,28.4119,40.9455,2.5025
30/04/2007 00:00:00,0.1614,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,11.9803,8.7036,0.4664,583.3333,208.6667,19.3819,9.1461,2.6170,27.4004,56.8755,3.1300
01/05/2007 00:00:00,0.1505,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,10.7622,8.7158,0.4977,583.3333,208.6667,20.7103,13.0661,2.6478,25.0991,57.5727,3.1952
02/05/2007 00:00:00,0.0296,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,8.0628,6.7903,0.4118,580.4268,208.0854,15.9432,0.0000,2.1766,21.9528,43.8681,2.6296
03/05/2007 00:00:00,0.0281,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,8.9766,7.2111,0.4034,574.4733,206.8947,15.5281,0.0000,2.2230,18.8065,44.2924,2.6667
04/05/2007 00:00:00,0.0129,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.3102,7.2124,0.3856,568.5197,205.7039,14.4065,0.0000,2.2137,15.6602,42.4618,2.6378
05/05/2007 00:00:00,0.0336,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,10.3885,7.8193,0.3741,562.5662,204.5132,14.6199,0.0000,2.2336,12.5140,44.4014,2.6451
06/05/2007 00:00:00,0.0131,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,10.5137,7.7305,0.3617,556.6126,203.3225,13.6299,0.0000,2.2440,9.3677,42.5499,2.6419
07/05/2007 00:00:00,0.0129,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,11.0463,7.9660,0.3516,550.6590,202.1318,13.3260,0.0000,2.2650,6.2214,42.6703,2.6518
08/05/2007 00:00:00,0.0130,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,11.5119,8.1671,0.3412,544.7055,200.9411,13.0301,0.0000,2.2784,5.2583,42.7134,2.6537
