ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
29/01/2007 00:00:00,0.2045,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,68.5152,2.9403,1.0517,0.7578,673.5554,226.7111,20.1808,10.8537,0.8164,12.7940,44.2455,1.6500
30/01/2007 00:00:00,0.0163,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,68.5152,2.3528,0.7847,0.5499,733.0261,238.6052,15.0880,0.2331,0.6309,12.9346,33.9074,1.2357
31/01/2007 00:00:00,0.0173,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,68.5152,2.6942,0.7918,0.6092,733.0097,238.6019,15.2544,0.8699,0.6161,12.3763,35.1179,1.2862
01/02/2007 00:00:00,0.0185,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,68.5152,3.1238,0.8031,0.6958,709.2332,233.8466,15.5047,1.6061,0.5798,11.2100,36.5441,1.3451
02/02/2007 00:00:00,0.0190,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,68.5152,3.4824,0.7954,0.7650,685.4567,229.0913,15.3863,1.4807,0.5271,10.0436,37.1088,1.3686
03/02/2007 00:00:00,0.0177,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,68.5152,3.6854,0.7569,0.7974,661.6802,224.3360,14.6719,0.0000,0.4544,8.8773,36.1902,1.3316
04/02/2007 00:00:00,0.0165,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,68.5152,3.8630,0.7205,0.8251,637.9037,219.5807,13.9942,0.0000,0.3876,7.7109,35.2860,1.2952
05/02/2007 00:00:00,0.0153,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,68.5152,3.9935,0.6819,0.8425,614.1272,214.8254,13.2718,0.0000,0.3240,6.5446,34.1922,1.2507
06/02/2007 00:00:00,0.0143,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,68.5152,4.1317,0.6504,0.8628,590.3507,210.0701,12.6835,0.0000,0.2684,5.3783,33.3718,1.2174
07/02/2007 00:00:00,0.0142,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,68.5152,4.0526,0.6611,0.8664,600.1191,212.0238,12.9919,0.0000,0.2655,5.6742,33.3876,1.2185
08/02/2007 00:00:00,0.0146,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,68.5152,3.9120,0.6990,0.8747,623.9333,216.7867,13.8768,0.0000,0.2879,6.6720,34.1378,1.2501
09/02/2007 00:00:00,0.0142,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,68.5152,3.6290,0.7183,0.8525,647.7476,221.5495,14.4073,0.0000,0.3014,7.6699,33.8603,1.2391
10/02/2007 00:00:00,0.0143,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,68.5152,3.3851,0.7529,0.8466,671.5618,226.3124,15.2573,0.0000,0.3216,8.6677,34.1823,1.2529
11/02/2007 00:00:00,0.0160,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,68.5152,3.2627,0.8305,0.8870,695.3761,231.0752,17.0069,1.6473,0.3619,9.6655,36.2342,1.3376
12/02/2007 00:00:00,0.0165,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,68.5152,2.9455,0.8795,0.8840,719.1903,235.8381,18.2015,3.0444,0.3877,10.6633,36.7802,1.3601
13/02/2007 00:00:00,0.0159,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,2.5066,0.9092,0.8543,743.0046,240.6009,19.0173,3.4556,0.4029,11.6612,36.3401,1.3427
14/02/2007 00:00:00,0.0159,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,2.2169,0.9119,0.8324,724.7768,236.9554,19.2815,4.0710,0.4328,11.2300,36.4720,1.3484
15/02/2007 00:00:00,0.0168,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,1.9037,0.8594,0.7507,689.0625,229.8125,18.3709,3.0154,0.4319,10.0640,35.0858,1.2576
16/02/2007 00:00:00,0.1412,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,1.7584,0.8817,0.7345,653.3482,222.6696,19.0550,5.0013,0.4646,8.8980,36.7411,1.2725
17/02/2007 00:00:00,0.0283,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,1.4592,0.8250,0.7287,617.6339,215.5268,18.0298,3.6852,0.5042,7.7320,35.0943,1.3058
18/02/2007 00:00:00,0.4195,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,1.6118,1.0480,0.8247,581.9196,208.3839,23.1630,14.4313,0.6212,6.5660,45.5098,1.5284
19/02/2007 00:00:00,0.0180,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1.1400,0.8756,0.7535,546.2054,201.2411,19.5752,8.0709,0.6155,5.4000,38.8189,1.4444
20/02/2007 00:00:00,0.0170,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,0.8957,0.8447,0.7169,510.4911,194.0982,19.1018,7.8124,0.6329,5.3281,38.2298,1.4215
21/02/2007 00:00:00,0.0156,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,1.0613,0.7815,0.6905,483.1578,188.6316,18.7460,5.0828,0.6202,5.8275,37.1822,1.3798
22/02/2007 00:00:00,0.0149,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,1.4045,0.7424,0.6820,459.3104,183.8621,17.9673,4.0247,0.6085,6.3270,36.6493,1.3587
23/02/2007 00:00:00,0.0142,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,1.7200,0.7054,0.6731,435.4630,179.0926,17.2259,2.9629,0.5968,6.8264,36.1126,1.3372
24/02/2007 00:00:00,0.0127,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,1.9590,0.6533,0.6455,411.6157,174.3231,16.1025,0.9997,0.5689,7.3258,34.6745,1.2790
25/02/2007 00:00:00,0.0111,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,2.1250,0.5949,0.6064,387.7683,169.5537,14.7995,0.0000,0.5313,7.8253,32.7166,1.1984
26/02/2007 00:00:00,0.0107,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,2.3562,0.5664,0.5986,363.9209,164.7842,14.2242,0.0000,0.5215,8.3247,32.2644,1.1800
27/02/2007 00:00:00,1.2038,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,5.0631,1.0630,1.1319,340.0735,160.0147,26.9542,27.4519,0.9808,8.8242,62.7021,2.2259
28/02/2007 00:00:00,0.0965,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,4.0559,0.8283,0.9456,341.8472,160.3694,21.2093,14.6349,0.8290,9.2780,49.8681,1.8692
01/03/2007 00:00:00,0.6885,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,4.1902,0.8657,0.8539,353.7154,162.7431,22.3879,17.9049,0.7634,9.7071,52.9076,1.7027
02/03/2007 00:00:00,0.9029,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,4.3901,0.9180,0.9104,365.5837,165.1167,23.9803,22.1877,0.8313,10.1362,56.9599,1.8328
03/03/2007 00:00:00,0.2043,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,3.3097,0.7008,0.8201,377.4520,167.4904,18.4950,9.6134,0.7664,10.5653,44.1550,1.6685
04/03/2007 00:00:00,0.0187,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,2.9142,0.6251,0.7256,389.3202,169.8640,16.6702,5.6909,0.6954,10.9943,40.0020,1.4935
05/03/2007 00:00:00,0.0163,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,2.7357,0.5948,0.6921,401.1885,172.2377,16.0317,4.5858,0.6818,11.4234,38.6663,1.4431
06/03/2007 00:00:00,0.0136,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,2.5056,0.5525,0.6410,413.0567,174.6113,15.0526,2.6409,0.6511,11.8525,36.4909,1.3561
07/03/2007 00:00:00,0.0116,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,2.3036,0.5204,0.5990,449.8939,181.9788,14.3352,0.8444,0.6130,11.4688,34.4206,1.2719
08/03/2007 00:00:00,0.0101,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,2.1203,0.4936,0.5625,497.6456,191.5291,13.7478,0.0000,0.5736,10.6594,32.4769,1.1923
09/03/2007 00:00:00,0.0098,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,2.0496,0.4926,0.5588,545.3973,201.0795,13.8751,0.0000,0.5678,9.8499,32.2360,1.1825
10/03/2007 00:00:00,0.0094,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,1.9660,0.4887,0.5516,593.1490,210.6298,13.9261,0.0000,0.5584,9.0405,31.8078,1.1651
11/03/2007 00:00:00,0.0099,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,1.9641,0.5062,0.5713,640.9007,220.1801,14.5936,0.3505,0.5762,8.2310,32.7558,1.2046
12/03/2007 00:00:00,0.0101,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,1.9268,0.5161,0.5811,688.6523,229.7305,15.0578,1.0867,0.5839,7.4216,33.1993,1.2231
13/03/2007 00:00:00,0.0104,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,1.8859,0.5264,0.5913,736.4040,239.2808,15.5488,1.8401,0.5920,6.8593,33.6600,1.2424
14/03/2007 00:00:00,0.0109,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,1.8005,0.5216,0.5948,732.9594,238.5919,15.4260,2.8196,0.6191,6.5658,34.4157,1.2734
15/03/2007 00:00:00,0.0111,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,1.6740,0.5025,0.5843,709.1357,233.8271,14.8171,3.2741,0.6416,6.2722,34.6739,1.2842
16/03/2007 00:00:00,0.0109,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,1.5427,0.4806,0.5684,685.3120,229.0624,14.1259,3.4038,0.6566,5.9787,34.6072,1.2818
17/03/2007 00:00:00,0.0107,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,1.4204,0.4598,0.5526,661.4883,224.2977,13.4742,3.4921,0.6700,5.6851,34.4992,1.2778
18/03/2007 00:00:00,0.0286,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1.3224,0.4455,0.3502,637.6646,219.5329,13.0149,3.9592,0.4446,5.3916,34.7699,0.8298
19/03/2007 00:00:00,0.0095,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1.1670,0.4099,0.5053,613.8409,214.7682,11.9365,2.6094,0.6704,5.0981,33.2238,1.2262
20/03/2007 00:00:00,0.0173,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1.0279,0.3770,0.4902,590.0172,210.0034,10.9460,1.2806,0.6784,7.6510,31.6987,1.2175
21/03/2007 00:00:00,0.0097,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1.1705,0.4041,0.5173,566.3269,205.2654,11.6958,3.1095,0.6731,11.6317,33.6016,1.2421
22/03/2007 00:00:00,0.0097,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1.3379,0.4207,0.5544,542.6885,200.5377,12.1376,3.2724,0.6467,15.6123,33.9440,1.2566
23/03/2007 00:00:00,0.0172,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,1.3195,0.3810,0.4265,519.0502,195.8100,10.9563,0.0000,0.4410,19.5930,29.7981,0.9101
24/03/2007 00:00:00,0.0101,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,1.7074,0.4556,0.6389,495.4119,191.0824,13.0627,3.4864,0.5775,23.5736,34.5167,1.2803
25/03/2007 00:00:00,0.0099,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,1.8901,0.4689,0.6794,471.7735,186.3547,13.4008,3.1574,0.5274,27.5542,34.3671,1.2748
26/03/2007 00:00:00,0.0098,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,2.0917,0.4848,0.7274,448.1352,181.6270,13.8108,2.9477,0.4735,31.5349,34.3368,1.2737
27/03/2007 00:00:00,0.1047,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,2.6218,0.5702,0.8628,424.4969,176.8994,16.1917,7.4113,0.4554,31.1049,38.9797,1.4045
28/03/2007 00:00:00,0.0104,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,2.2897,0.5026,0.7787,432.6178,178.5236,14.1921,3.4575,0.4390,28.1061,34.9153,1.2956
29/03/2007 00:00:00,0.0104,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,2.1158,0.4860,0.7354,456.4699,183.2940,13.6307,3.9497,0.4999,25.1073,35.1531,1.3089
30/03/2007 00:00:00,0.0101,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,1.9306,0.4650,0.6858,480.3220,188.0644,12.9511,3.9998,0.5471,22.1085,34.9488,1.3015
31/03/2007 00:00:00,0.0100,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,1.7639,0.4463,0.6425,504.1741,192.8348,12.3460,4.1067,0.5898,19.1097,34.8013,1.2966
01/04/2007 00:00:00,0.0112,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,1.5935,0.4244,0.5908,528.0262,197.6052,11.6622,3.8460,0.6147,16.1109,34.2862,1.2646
02/04/2007 00:00:00,0.0109,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,1.5169,0.4264,0.5888,551.8784,202.3757,11.6356,5.4401,0.6860,13.1121,35.6259,1.3337
03/04/2007 00:00:00,0.0108,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1.3928,0.4143,0.5612,575.7305,207.1461,11.2281,5.8244,0.7253,11.9103,35.7558,1.3427
04/04/2007 00:00:00,0.0103,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1.2718,0.4118,0.5424,576.2401,207.2480,11.0856,5.6220,0.7275,11.7679,35.2228,1.3241
05/04/2007 00:00:00,0.0105,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1.1811,0.4250,0.5422,565.8279,205.1656,11.3615,6.0860,0.7339,11.6254,35.3207,1.3303
06/04/2007 00:00:00,0.2400,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,1.3518,0.5468,0.6504,555.4158,203.0832,14.5183,15.2648,0.8888,11.4829,44.1333,1.6042
07/04/2007 00:00:00,0.0457,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,1.0714,0.4943,0.4434,545.0036,201.0007,13.0353,10.2178,0.6120,11.3404,38.7201,1.0997
08/04/2007 00:00:00,0.2024,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1.1213,0.6012,0.6530,534.5915,198.9183,15.7470,17.5382,0.9110,11.1979,45.6742,1.6293
09/04/2007 00:00:00,0.4381,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,1.0802,0.6904,0.6646,524.1793,196.8359,17.9598,23.0589,0.9376,11.0554,50.8287,1.6687
10/04/2007 00:00:00,0.0129,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,0.6654,0.5254,0.5709,513.7672,194.7534,13.5766,10.0584,0.8151,14.1494,37.4620,1.4432
11/04/2007 00:00:00,0.0134,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,0.5368,0.5533,0.5803,503.3550,192.6710,14.2002,11.1327,0.8391,19.3030,38.1702,1.4774
12/04/2007 00:00:00,0.0135,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,0.8898,0.5578,0.5961,481.1990,188.2398,14.2180,10.8830,0.8387,24.4566,38.4569,1.4944
13/04/2007 00:00:00,0.0136,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1.4663,0.5530,0.6170,453.4597,182.6919,13.9993,10.1547,0.8299,29.6102,38.6941,1.5086
14/04/2007 00:00:00,0.0144,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,2.0554,0.5554,0.6452,425.7205,177.1441,13.9651,9.9265,0.8316,34.7638,39.4315,1.5413
15/04/2007 00:00:00,0.0154,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,2.6671,0.5624,0.6792,397.9812,171.5962,14.0444,10.0273,0.8406,39.9174,40.4978,1.5877
16/04/2007 00:00:00,8.3075,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,6.3516,1.0995,1.1703,370.2419,166.0484,27.2687,48.8420,1.3931,45.0710,80.2781,2.6804
17/04/2007 00:00:00,0.0561,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,2.4499,0.3600,0.3747,342.5027,160.5005,8.8687,0.0000,0.4297,45.8546,26.6485,0.8418
18/04/2007 00:00:00,0.0980,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,3.6839,0.6016,0.6855,349.2788,161.8558,13.8098,8.7925,0.7944,44.0240,40.9241,1.5484
19/04/2007 00:00:00,0.0331,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,3.6920,0.7657,0.7716,373.0978,166.6196,15.9883,14.6500,0.9275,42.1933,45.9013,1.7762
20/04/2007 00:00:00,0.0334,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,3.3016,0.8854,0.7700,396.9168,171.3834,16.9460,16.7020,0.9640,40.3627,47.0730,1.8109
21/04/2007 00:00:00,0.0369,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,2.8406,1.0150,0.7618,420.7357,176.1471,17.9225,18.6146,0.9985,38.5321,48.1054,1.8365
22/04/2007 00:00:00,0.0565,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,2.1387,1.0711,0.6681,444.5547,180.9109,17.5448,16.8246,0.9227,36.7014,45.4351,1.6576
23/04/2007 00:00:00,0.4501,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,1.7900,1.3785,0.7109,468.3737,185.6747,21.0453,24.7694,1.0424,34.8708,52.4997,1.8244
24/04/2007 00:00:00,0.0474,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,1.0170,1.4842,0.7216,492.1927,190.4385,21.2097,24.0296,1.1344,33.4696,50.8795,1.9282
25/04/2007 00:00:00,2.6299,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,1.4387,2.2526,0.8848,508.0090,193.6018,30.2408,43.4667,1.3527,32.4581,70.3217,2.3260
26/04/2007 00:00:00,0.0591,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1.5413,1.8655,0.7838,519.9232,195.9846,23.6051,26.1174,1.1064,31.4466,53.4092,1.9685
27/04/2007 00:00:00,0.0636,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,2.0668,2.0782,0.8375,531.8374,198.3675,24.8573,26.9422,1.0903,30.4350,54.6707,2.0115
28/04/2007 00:00:00,0.0654,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,2.6208,2.2862,0.8841,543.7517,200.7503,25.9180,27.1878,1.0602,29.4235,55.3531,2.0327
29/04/2007 00:00:00,0.4512,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,3.1025,2.4162,0.9559,555.6659,203.1332,26.0225,25.3055,1.0540,28.4119,53.9076,2.1055
30/04/2007 00:00:00,2.8259,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,4.7035,3.3370,1.1053,567.5801,205.5160,34.2181,39.6364,1.1186,27.4004,68.6752,2.3344
01/05/2007 00:00:00,3.0072,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,5.5403,3.6348,1.1508,579.4943,207.8989,35.5556,39.5710,1.0662,25.0991,69.0466,2.3320
02/05/2007 00:00:00,0.5980,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,68.5152,4.0937,2.9246,0.8876,575.2717,207.0543,27.3409,26.8222,0.9614,21.9528,56.1605,1.9377
03/05/2007 00:00:00,0.7208,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,68.5152,3.4778,2.9472,0.8305,563.3776,204.6755,26.3750,30.4633,1.1322,18.8065,59.3915,2.0458
04/05/2007 00:00:00,0.1642,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,68.5152,2.9529,3.0226,0.8094,551.4835,202.2967,25.9337,35.0448,1.3405,15.6602,63.5628,2.2308
05/05/2007 00:00:00,0.8418,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,68.5152,2.1503,2.7265,0.6762,539.5893,199.9179,22.4598,31.4464,1.3271,12.5140,59.5543,2.0709
06/05/2007 00:00:00,0.1728,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,68.5152,1.7632,2.8737,0.6779,527.6952,197.5390,22.7578,37.2454,1.5483,9.3677,64.9432,2.2940
07/05/2007 00:00:00,0.1724,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,68.5152,1.2524,2.7807,0.6264,515.8010,195.1602,21.1965,37.5150,1.6414,6.2214,64.8026,2.3304
08/05/2007 00:00:00,0.1774,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,68.5152,0.8093,2.7167,0.6001,503.9069,192.7814,19.9557,38.2236,1.7847,5.2583,65.1011,2.4447
