ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0845,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,14.3558,7.3852,0.1261,593.0510,210.6102,4.5813,0.0000,0.7728,23.5750,35.3922,0.9115
12/01/2007 00:00:00,0.0465,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,15.9130,8.3316,0.1496,598.9158,211.7832,5.4941,0.0000,0.9078,21.4081,39.7211,1.0723
13/01/2007 00:00:00,0.0436,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,15.5821,8.3057,0.1504,604.7806,212.9561,5.8018,0.0000,0.9035,19.2412,39.3920,1.0690
14/01/2007 00:00:00,0.0390,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,15.5590,8.4459,0.1550,610.6455,214.1291,6.2300,0.0000,0.9220,17.0742,39.8478,1.0925
15/01/2007 00:00:00,0.0340,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,15.6513,8.6552,0.1616,616.5103,215.3021,6.7228,0.0000,0.9514,14.9073,40.6210,1.1292
16/01/2007 00:00:00,0.0355,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16.0254,9.0313,0.1673,622.3751,216.4750,7.3680,0.0000,0.9749,12.7404,42.1626,1.1590
17/01/2007 00:00:00,0.0358,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,15.4523,8.8779,0.1659,628.2399,217.6480,7.5900,0.0000,0.9568,12.0000,41.2264,1.1393
18/01/2007 00:00:00,0.0351,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,15.1525,8.8785,0.1662,634.1047,218.8209,7.9376,0.0000,0.9485,12.0000,41.0093,1.1313
19/01/2007 00:00:00,0.0352,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14.9447,8.9341,0.1676,639.9695,219.9939,8.3367,0.0000,0.9463,12.0000,41.0451,1.1306
20/01/2007 00:00:00,0.0339,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,14.5804,8.8965,0.1682,645.8344,221.1669,8.6495,0.0000,0.9398,12.0000,40.6521,1.1249
21/01/2007 00:00:00,0.0337,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,14.4857,9.0254,0.1708,651.6992,222.3398,9.1276,0.0000,0.9435,12.0000,41.0174,1.1314
22/01/2007 00:00:00,0.0314,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,14.1609,9.0133,0.1729,657.5640,223.5128,9.4678,0.0000,0.9451,12.0000,40.7394,1.1354
23/01/2007 00:00:00,0.0313,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14.2019,9.2386,0.1769,663.4288,224.6858,10.0658,0.0000,0.9560,12.0000,41.5291,1.1505
24/01/2007 00:00:00,0.0319,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,13.9453,9.1368,0.1772,661.3125,224.2625,10.2621,0.0000,0.9463,12.0911,41.1726,1.1412
25/01/2007 00:00:00,0.0313,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13.8148,8.9492,0.1778,649.3592,221.8718,10.2929,0.0000,0.9367,12.2317,40.8239,1.1324
26/01/2007 00:00:00,0.0268,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,13.7786,8.8258,0.1828,637.4058,219.4812,10.3905,0.0000,0.9496,12.3723,40.7530,1.1507
27/01/2007 00:00:00,0.0223,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14.4921,9.1794,0.1974,625.4524,217.0905,11.0572,0.0000,1.0113,12.5128,42.9005,1.2283
28/01/2007 00:00:00,0.0214,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15.2143,9.5301,0.2100,613.4990,214.6998,11.7411,0.0000,1.0611,12.6534,45.0767,1.2922
29/01/2007 00:00:00,0.0380,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,12.2378,7.5811,0.1622,601.5456,212.3091,9.5491,0.0000,0.8080,12.7940,36.2882,0.9865
30/01/2007 00:00:00,0.0261,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14.5869,8.9374,0.2024,589.5923,209.9185,11.5052,0.0000,0.9934,12.9346,43.2895,1.2160
31/01/2007 00:00:00,0.0276,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13.9639,8.4625,0.1953,577.6389,207.5278,11.1298,0.0000,0.9448,12.3763,41.4742,1.1597
01/02/2007 00:00:00,0.0294,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13.7383,8.2356,0.1926,565.6855,205.1371,11.0622,0.0000,0.9178,11.2100,40.8365,1.1296
02/02/2007 00:00:00,0.0292,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13.3701,7.9286,0.1906,553.7321,202.7464,10.8732,0.0000,0.8947,10.0436,39.7733,1.1044
03/02/2007 00:00:00,0.0270,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13.3985,7.8602,0.1945,541.7787,200.3557,11.0022,0.0000,0.8993,8.8773,39.8882,1.1133
04/02/2007 00:00:00,0.0256,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,13.6670,7.9323,0.2018,529.8253,197.9651,11.3291,0.0000,0.9185,7.7109,40.7185,1.1405
05/02/2007 00:00:00,0.0241,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,13.7726,7.9088,0.2076,517.8720,195.5744,11.5221,0.0000,0.9299,6.5446,41.0635,1.1583
06/02/2007 00:00:00,0.0232,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,13.9506,7.9265,0.2134,505.9186,193.1837,11.7762,0.0000,0.9403,5.3783,41.6246,1.1751
07/02/2007 00:00:00,0.0234,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14.1423,7.9935,0.2178,506.0192,193.2038,11.7904,0.0000,0.9407,5.6742,41.8720,1.1803
08/02/2007 00:00:00,0.0245,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14.2042,8.0285,0.2181,517.9417,195.5883,11.4444,0.0000,0.9199,6.6720,41.3794,1.1598
09/02/2007 00:00:00,0.0239,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,14.1235,7.9829,0.2184,529.8642,197.9728,10.9840,0.0000,0.8988,7.6699,40.4722,1.1390
10/02/2007 00:00:00,0.0245,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14.5154,8.2044,0.2233,541.7867,200.3573,10.8825,0.0000,0.8961,8.6677,40.9044,1.1417
11/02/2007 00:00:00,0.0276,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,14.4819,8.1854,0.2210,553.7092,202.7418,10.4520,0.0000,0.8644,9.6655,40.1209,1.1075
12/02/2007 00:00:00,0.0276,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14.0894,7.9636,0.2163,565.6317,205.1263,9.7743,0.0000,0.8237,10.6633,38.3630,1.0616
13/02/2007 00:00:00,0.0264,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14.4507,8.1678,0.2224,577.5542,207.5108,9.6205,0.0000,0.8245,11.6612,38.6591,1.0692
14/02/2007 00:00:00,0.0265,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14.8608,8.3996,0.2296,589.4767,209.8953,9.4775,0.0000,0.8276,11.2300,39.0492,1.0801
15/02/2007 00:00:00,0.0264,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14.9771,8.4653,0.2323,601.3992,212.2798,9.1324,0.0000,0.8136,10.0640,38.6420,1.0691
16/02/2007 00:00:00,0.0334,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,14.5288,8.2120,0.2201,613.3217,214.6643,8.4524,0.0000,0.7482,8.8980,36.7940,0.9903
17/02/2007 00:00:00,0.0301,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,14.9956,8.4758,0.2318,625.2442,217.0488,8.3042,0.0000,0.7646,7.7320,37.2624,1.0196
18/02/2007 00:00:00,0.0456,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,13.7228,7.7564,0.2039,637.1667,219.4333,7.2152,0.0000,0.6516,6.5660,33.4467,0.8759
19/02/2007 00:00:00,0.0289,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,15.4179,8.7144,0.2414,649.0893,221.8179,7.6749,0.0000,0.7468,5.4000,36.8445,1.0124
20/02/2007 00:00:00,0.0277,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16.1714,9.1404,0.2532,661.0118,224.2024,7.5973,0.0000,0.7575,5.3281,37.8757,1.0361
21/02/2007 00:00:00,0.0257,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,15.9041,9.2232,0.2587,660.4239,224.0848,7.6669,0.0000,0.7670,5.8275,37.8524,1.0516
22/02/2007 00:00:00,0.0253,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15.5790,9.4777,0.2612,648.5486,221.7097,8.2800,0.0000,0.7848,6.3270,38.9006,1.0721
23/02/2007 00:00:00,0.0246,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14.6977,9.3690,0.2587,636.6733,219.3347,8.5541,0.0000,0.7880,6.8264,38.4575,1.0726
24/02/2007 00:00:00,0.0225,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,14.2516,9.5084,0.2604,624.7980,216.9596,9.0306,0.0000,0.8037,7.3258,39.0327,1.0902
25/02/2007 00:00:00,0.0204,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13.9239,9.7132,0.2673,612.9226,214.5845,9.5586,0.0000,0.8359,7.8253,39.8763,1.1300
26/02/2007 00:00:00,0.0205,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13.7894,10.0484,0.2716,601.0473,212.2095,10.2116,0.0000,0.8604,8.3247,41.2553,1.1592
27/02/2007 00:00:00,0.0992,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,10.0820,7.6678,0.1856,589.1720,209.8344,8.0239,0.0000,0.5954,8.8242,31.4836,0.7996
28/02/2007 00:00:00,0.0285,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,11.6011,9.2012,0.2388,577.2967,207.4593,9.8897,0.0000,0.7759,9.2780,37.7820,1.0386
01/03/2007 00:00:00,0.0725,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,9.3261,7.7081,0.1807,565.4214,205.0843,8.4910,0.0000,0.5944,9.7071,31.6526,0.7931
02/03/2007 00:00:00,0.1123,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,9.0748,7.8105,0.1760,553.5461,202.7092,8.8010,0.0000,0.5862,10.1362,32.0750,0.7798
03/03/2007 00:00:00,0.0514,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,9.0806,8.1334,0.1948,541.6708,200.3342,9.3590,0.0000,0.6569,10.5653,33.4028,0.8712
04/03/2007 00:00:00,0.0308,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,9.5062,8.8558,0.2214,529.7955,197.9591,10.3902,0.0000,0.7555,10.9943,36.3710,0.9991
05/03/2007 00:00:00,0.0266,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9.6664,9.3605,0.2336,517.9202,195.5840,11.1830,0.0000,0.8065,11.4234,38.4458,1.0634
06/03/2007 00:00:00,0.0224,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9.5904,9.6486,0.2452,506.0449,193.2090,11.7234,0.0000,0.8566,11.8525,39.6308,1.1264
07/03/2007 00:00:00,0.0199,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.4064,10.1307,0.2606,502.9281,192.5856,12.3885,0.0000,0.9154,11.4688,42.2466,1.2020
08/03/2007 00:00:00,0.0181,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.3928,10.0087,0.2709,508.8920,193.7784,12.1937,0.0000,0.9508,10.6594,43.0719,1.2488
09/03/2007 00:00:00,0.0187,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.5684,10.0049,0.2753,514.8560,194.9712,12.1408,0.0000,0.9653,9.8499,44.4716,1.2682
10/03/2007 00:00:00,0.0182,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12.8728,9.3169,0.2697,520.8199,196.1640,11.2581,0.0000,0.9451,9.0405,42.8158,1.2418
11/03/2007 00:00:00,0.0198,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.9057,9.1767,0.2674,526.7838,197.3568,11.0384,0.0000,0.9363,8.2310,43.6433,1.2304
12/03/2007 00:00:00,0.0199,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13.7984,8.3219,0.2566,532.7477,198.5495,9.9615,0.0000,0.8974,7.4216,41.0036,1.1796
13/03/2007 00:00:00,0.0207,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14.8496,8.2002,0.2552,538.7116,199.7423,9.7646,0.0000,0.8916,6.8593,41.9077,1.1723
14/03/2007 00:00:00,0.0215,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14.9226,7.5565,0.2488,544.6755,200.9351,8.9473,0.0000,0.8686,6.5658,40.1044,1.1423
15/03/2007 00:00:00,0.0216,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15.6774,7.2880,0.2444,550.6395,202.1279,8.5767,0.0000,0.8524,6.2722,40.2214,1.1212
16/03/2007 00:00:00,0.0212,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16.0917,6.8730,0.2449,556.6034,203.3207,8.0348,0.0000,0.8531,5.9787,39.4994,1.1224
17/03/2007 00:00:00,0.0211,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17.0725,6.7029,0.2450,562.5673,204.5135,7.7794,0.0000,0.8524,5.6851,40.1767,1.1219
18/03/2007 00:00:00,0.0203,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17.4898,6.3132,0.2463,568.5312,205.7062,7.2694,0.0000,0.8563,5.3916,39.5327,1.1272
19/03/2007 00:00:00,0.0193,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18.6486,6.1882,0.2495,574.4951,206.8990,7.0639,0.0000,0.8664,5.0981,40.5562,1.1408
20/03/2007 00:00:00,0.0203,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19.0786,5.8176,0.2490,580.4591,208.0918,6.5775,0.0000,0.8635,7.6510,39.9836,1.1374
21/03/2007 00:00:00,0.0200,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19.5642,5.7311,0.2429,586.4040,209.2808,6.4087,0.0000,0.8595,11.6317,40.1391,1.1267
22/03/2007 00:00:00,0.0205,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19.4281,5.7010,0.2343,592.3314,210.4663,6.2988,0.0000,0.8620,15.6123,39.5483,1.1197
23/03/2007 00:00:00,0.0216,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,19.5182,5.7376,0.2225,598.2588,211.6518,6.2602,0.0000,0.8509,19.5930,39.4081,1.0956
24/03/2007 00:00:00,0.0209,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18.9812,5.5900,0.2118,604.1862,212.8372,6.0197,0.0000,0.8417,23.5736,37.9982,1.0747
25/03/2007 00:00:00,0.0208,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19.8570,5.8590,0.2090,610.1136,214.0227,6.2235,0.0000,0.8626,27.5542,39.3984,1.0926
26/03/2007 00:00:00,0.0205,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19.4774,5.7582,0.2020,616.0410,215.2082,6.0293,0.0000,0.8653,31.5349,38.2866,1.0876
27/03/2007 00:00:00,0.0311,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,17.7767,5.2661,0.1656,621.9684,216.3937,5.4317,0.0000,0.7360,31.1049,34.6040,0.9182
28/03/2007 00:00:00,0.0217,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19.2432,5.7125,0.1843,627.8958,217.5792,5.7999,0.0000,0.8491,28.1061,37.0774,1.0518
29/03/2007 00:00:00,0.0220,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,20.4905,6.0960,0.1804,633.8232,218.7646,6.0875,0.0000,0.8620,25.1073,39.0590,1.0605
30/03/2007 00:00:00,0.0212,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,19.5284,5.8229,0.1738,639.7506,219.9501,5.7142,0.0000,0.8603,22.1085,36.8075,1.0515
31/03/2007 00:00:00,0.0214,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,21.2146,6.3405,0.1702,645.6779,221.1356,6.1087,0.0000,0.8730,19.1097,39.5140,1.0602
01/04/2007 00:00:00,0.0223,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,19.9684,5.9825,0.1640,651.6053,222.3211,5.6530,0.0000,0.8711,16.1109,36.7308,1.0514
02/04/2007 00:00:00,0.0226,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,21.2767,6.3906,0.1540,657.5327,223.5065,5.9160,0.0000,0.8471,13.1121,38.6248,1.0166
03/04/2007 00:00:00,0.0222,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,20.1073,6.0553,0.1524,663.4601,224.6920,5.4849,0.0000,0.8678,11.9103,35.9967,1.0354
04/04/2007 00:00:00,0.0214,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,21.8797,6.6966,0.1440,663.9358,224.7872,6.1153,0.0000,0.8606,11.7679,39.5022,1.0190
05/04/2007 00:00:00,0.0216,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,19.4523,6.1441,0.1418,657.9867,223.5973,5.8472,0.0000,0.9016,11.6254,36.3628,1.0576
06/04/2007 00:00:00,0.0346,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,18.1295,5.9047,0.1086,652.0376,222.4075,5.8339,0.0000,0.7294,11.4829,35.0540,0.8488
07/04/2007 00:00:00,0.0221,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,17.6088,5.9091,0.1248,646.0884,221.2177,6.0413,0.0000,0.8812,11.3404,35.1829,1.0184
08/04/2007 00:00:00,0.0326,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,18.2723,6.3131,0.1034,640.1393,220.0279,6.6598,0.0000,0.7647,11.1979,37.6924,0.8784
09/04/2007 00:00:00,0.0388,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,14.2268,5.0572,0.0924,634.1902,218.8380,5.4910,0.0000,0.7134,11.0554,30.2732,0.8151
10/04/2007 00:00:00,0.0239,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18.4031,6.7261,0.1105,628.2410,217.6482,7.5002,0.0000,0.8874,14.1494,40.3632,1.0090
11/04/2007 00:00:00,0.0233,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,15.3109,5.7501,0.1056,622.2919,216.4584,6.5720,0.0000,0.8789,19.3030,34.5868,0.9950
12/04/2007 00:00:00,0.0236,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,18.6812,7.2047,0.1019,616.3428,215.2686,8.4257,0.0000,0.8771,24.4566,43.4330,0.9892
13/04/2007 00:00:00,0.0223,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,14.6145,5.7847,0.1011,610.3936,214.0787,6.9114,0.0000,0.8984,29.6102,34.9469,1.0096
14/04/2007 00:00:00,0.0235,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15.9783,6.4876,0.0980,604.4445,212.8889,7.9077,0.0000,0.8968,34.7638,39.2724,1.0046
15/04/2007 00:00:00,0.0236,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,13.5970,5.6601,0.0936,598.4954,211.6991,7.0296,0.0000,0.8809,39.9174,34.3294,0.9838
16/04/2007 00:00:00,0.4901,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,15.4950,6.6098,0.0904,592.5462,210.5092,8.3548,0.0000,0.8731,45.0710,40.1630,0.9725
17/04/2007 00:00:00,0.0363,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,12.9927,5.6768,0.0887,586.5971,209.3194,7.2953,0.0000,0.8780,45.8546,34.5544,0.9755
18/04/2007 00:00:00,0.0388,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,15.0091,6.6952,0.0915,583.3333,208.6667,8.8025,0.0000,0.9000,44.0240,40.8498,1.0006
19/04/2007 00:00:00,0.0306,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13.1028,5.9537,0.1004,583.3333,208.6667,8.0847,0.0000,0.9460,42.1933,36.4478,1.0565
20/04/2007 00:00:00,0.0304,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15.7751,7.3153,0.1082,583.3333,208.6667,10.2755,0.0000,0.9757,40.3627,44.9456,1.0947
21/04/2007 00:00:00,0.0296,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,12.8341,6.0872,0.1131,583.3333,208.6667,8.8591,0.0000,0.9758,38.5321,37.5469,1.1002
22/04/2007 00:00:00,0.0340,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,14.1106,6.8632,0.1096,583.3333,208.6667,10.3673,0.0000,0.9045,36.7014,42.5132,1.0251
23/04/2007 00:00:00,0.0492,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,10.6166,5.3117,0.1002,583.3333,208.6667,8.3443,0.0000,0.7906,34.8708,33.0549,0.9008
24/04/2007 00:00:00,0.0325,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13.5433,6.9959,0.1198,583.3333,208.6667,11.4536,0.0000,0.9029,33.4696,43.7565,1.0347
25/04/2007 00:00:00,0.2089,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,10.2109,5.4704,0.1016,583.3333,208.6667,9.3557,0.0000,0.7305,32.4581,34.4046,0.8423
26/04/2007 00:00:00,0.0367,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12.2530,6.8461,0.1323,583.3333,208.6667,12.2627,0.0000,0.9073,31.4466,43.3202,1.0528
27/04/2007 00:00:00,0.0348,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10.0991,5.9261,0.1443,583.3333,208.6667,11.1494,0.0000,0.9422,30.4350,37.7525,1.1009
28/04/2007 00:00:00,0.0334,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11.0330,6.8605,0.1484,583.3333,208.6667,13.6015,0.0000,0.9222,29.4235,44.0347,1.0853
29/04/2007 00:00:00,0.0580,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,7.6558,5.1045,0.1298,583.3333,208.6667,10.7033,0.0000,0.7669,28.4119,33.0409,0.9096
30/04/2007 00:00:00,0.1603,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,7.4072,5.3813,0.1258,583.3333,208.6667,11.9836,0.0000,0.7057,27.4004,35.1653,0.8441
01/05/2007 00:00:00,0.2485,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,6.6722,5.4035,0.1400,583.3333,208.6667,12.8396,0.0000,0.7449,25.0991,35.6930,0.8989
02/05/2007 00:00:00,0.0887,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,6.7924,5.7205,0.1424,580.4268,208.0854,13.4312,0.0000,0.7526,21.9528,36.9565,0.9093
03/05/2007 00:00:00,0.0847,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,6.9982,5.6218,0.1378,574.4733,206.8947,12.1057,0.0000,0.7592,18.8065,34.5304,0.9108
04/05/2007 00:00:00,0.0427,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.6829,7.5012,0.1721,568.5197,205.7039,14.9833,0.0000,0.9881,15.6602,44.1618,1.1775
05/05/2007 00:00:00,0.0928,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,8.1436,6.1296,0.1295,562.5662,204.5132,11.4605,0.0000,0.7730,12.5140,34.8063,0.9154
06/05/2007 00:00:00,0.0423,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,10.8258,7.9600,0.1633,556.6126,203.3225,14.0345,0.0000,1.0131,9.3677,43.8131,1.1927
07/05/2007 00:00:00,0.0394,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,10.8733,7.8412,0.1599,550.6590,202.1318,13.1173,0.0000,1.0301,6.2214,42.0019,1.2060
08/05/2007 00:00:00,0.0395,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,11.9607,8.4855,0.1574,544.7055,200.9411,13.5381,0.0000,1.0509,5.2583,44.3788,1.2240
