ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0406,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,23.4765,12.0773,0.2894,593.0510,210.6102,7.4920,0.0000,1.7735,23.5750,57.8780,2.0918
12/01/2007 00:00:00,0.0068,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,17.8033,9.3212,0.2303,598.9158,211.7832,6.1468,0.0000,1.3974,21.4081,44.4393,1.6507
13/01/2007 00:00:00,0.0058,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,17.6511,9.4085,0.2342,604.7806,212.9561,6.5722,0.0000,1.4072,19.2412,44.6224,1.6649
14/01/2007 00:00:00,0.0051,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,17.1266,9.2968,0.2323,610.6455,214.1291,6.8577,0.0000,1.3819,17.0742,43.8626,1.6374
15/01/2007 00:00:00,0.0041,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,16.4266,9.0839,0.2279,616.5103,215.3021,7.0558,0.0000,1.3420,14.9073,42.6332,1.5928
16/01/2007 00:00:00,0.0042,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16.2213,9.1417,0.2302,622.3751,216.4750,7.4581,0.0000,1.3412,12.7404,42.6779,1.5944
17/01/2007 00:00:00,0.0042,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,16.0095,9.1980,0.2324,628.2399,217.6480,7.8637,0.0000,1.3400,12.0000,42.7130,1.5955
18/01/2007 00:00:00,0.0041,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,15.7223,9.2124,0.2335,634.1047,218.8209,8.2361,0.0000,1.3327,12.0000,42.5516,1.5896
19/01/2007 00:00:00,0.0040,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,15.4684,9.2472,0.2352,639.9695,219.9939,8.6289,0.0000,1.3282,12.0000,42.4835,1.5870
20/01/2007 00:00:00,0.0037,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,15.0666,9.1932,0.2347,645.8344,221.1669,8.9379,0.0000,1.3113,12.0000,42.0078,1.5695
21/01/2007 00:00:00,0.0036,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,14.7721,9.2038,0.2358,651.6992,222.3398,9.3081,0.0000,1.3031,12.0000,41.8284,1.5625
22/01/2007 00:00:00,0.0033,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,14.3536,9.1360,0.2350,657.5640,223.5128,9.5967,0.0000,1.2843,12.0000,41.2938,1.5428
23/01/2007 00:00:00,0.0032,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14.0548,9.1429,0.2361,663.4288,224.6858,9.9615,0.0000,1.2759,12.0000,41.0989,1.5356
24/01/2007 00:00:00,0.0032,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,13.9379,9.1319,0.2388,661.3125,224.2625,10.2566,0.0000,1.2748,12.0911,41.1506,1.5374
25/01/2007 00:00:00,0.0032,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13.8560,8.9759,0.2402,649.3592,221.8718,10.3236,0.0000,1.2651,12.2317,40.9456,1.5292
26/01/2007 00:00:00,0.0025,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,13.4535,8.6175,0.2361,637.4058,219.4812,10.1453,0.0000,1.2266,12.3723,39.7913,1.4863
27/01/2007 00:00:00,0.0018,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,12.9521,8.2039,0.2300,625.4524,217.0905,9.8822,0.0000,1.1784,12.5128,38.3415,1.4314
28/01/2007 00:00:00,0.0015,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,12.7532,7.9885,0.2292,613.4990,214.6998,9.8418,0.0000,1.1581,12.6534,37.7850,1.4102
29/01/2007 00:00:00,0.0047,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,15.2158,9.4260,0.2775,601.5456,212.3091,11.8728,0.0000,1.3824,12.7940,45.1189,1.6877
30/01/2007 00:00:00,0.0026,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,12.6400,7.7446,0.2310,589.5923,209.9185,9.9696,0.0000,1.1339,12.9346,37.5118,1.3879
31/01/2007 00:00:00,0.0022,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13.2421,8.0251,0.2474,577.6389,207.5278,10.5545,0.0000,1.1969,12.3763,39.3305,1.4691
01/02/2007 00:00:00,0.0025,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13.3984,8.0318,0.2536,565.6855,205.1371,10.7885,0.0000,1.2086,11.2100,39.8262,1.4876
02/02/2007 00:00:00,0.0025,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13.4019,7.9474,0.2570,553.7321,202.7464,10.8991,0.0000,1.2063,10.0436,39.8679,1.4890
03/02/2007 00:00:00,0.0022,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13.2136,7.7518,0.2567,541.7787,200.3557,10.8504,0.0000,1.1867,8.8773,39.3379,1.4691
04/02/2007 00:00:00,0.0020,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,13.0315,7.5635,0.2566,529.8253,197.9651,10.8023,0.0000,1.1675,7.7109,38.8251,1.4497
05/02/2007 00:00:00,0.0017,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12.8376,7.3719,0.2561,517.8720,195.5744,10.7399,0.0000,1.1471,6.5446,38.2758,1.4288
06/02/2007 00:00:00,0.0016,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12.6857,7.2078,0.2565,505.9186,193.1837,10.7085,0.0000,1.1303,5.3783,37.8505,1.4124
07/02/2007 00:00:00,0.0016,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12.7714,7.2186,0.2603,506.0192,193.2038,10.6475,0.0000,1.1244,5.6742,37.8132,1.4107
08/02/2007 00:00:00,0.0017,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13.0568,7.3799,0.2669,517.9417,195.5883,10.5199,0.0000,1.1256,6.6720,38.0366,1.4191
09/02/2007 00:00:00,0.0016,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13.2075,7.4651,0.2707,529.8642,197.9728,10.2716,0.0000,1.1139,7.6699,37.8471,1.4117
10/02/2007 00:00:00,0.0017,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13.4739,7.6157,0.2770,541.7867,200.3573,10.1016,0.0000,1.1116,8.6677,37.9695,1.4162
11/02/2007 00:00:00,0.0021,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,14.0078,7.9175,0.2890,553.7092,202.7418,10.1098,0.0000,1.1302,9.6655,38.8075,1.4481
12/02/2007 00:00:00,0.0022,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14.3021,8.0838,0.2960,565.6317,205.1263,9.9219,0.0000,1.1274,10.6633,38.9421,1.4530
13/02/2007 00:00:00,0.0020,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14.4253,8.1534,0.2995,577.5542,207.5108,9.6036,0.0000,1.1101,11.6612,38.5912,1.4396
14/02/2007 00:00:00,0.0020,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14.6763,8.2953,0.3057,589.4767,209.8953,9.3598,0.0000,1.1021,11.2300,38.5642,1.4384
15/02/2007 00:00:00,0.0020,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14.9179,8.4319,0.3119,601.3992,212.2798,9.0963,0.0000,1.0925,10.0640,38.4893,1.4357
16/02/2007 00:00:00,0.0120,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18.7181,10.5798,0.3874,613.3217,214.6643,10.8896,0.0000,1.3171,8.8980,47.4032,1.7432
17/02/2007 00:00:00,0.0024,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15.8462,8.9565,0.3340,625.2442,217.0488,8.7752,0.0000,1.1016,7.7320,39.3761,1.4690
18/02/2007 00:00:00,0.0831,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,29.4669,16.6552,0.6012,637.1667,219.4333,15.4932,3.1157,1.9214,6.5660,71.8199,2.5828
19/02/2007 00:00:00,0.0025,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,16.6188,9.3932,0.3536,649.0893,221.8179,8.2727,0.0000,1.0938,5.4000,39.7143,1.4827
20/02/2007 00:00:00,0.0023,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16.8503,9.5241,0.3602,661.0118,224.2024,7.9162,0.0000,1.0773,5.3281,39.4656,1.4735
21/02/2007 00:00:00,0.0021,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,16.4046,9.5134,0.3587,660.4239,224.0848,7.9081,0.0000,1.0633,5.8275,39.0434,1.4579
22/02/2007 00:00:00,0.0020,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15.5313,9.4487,0.3527,648.5486,221.7097,8.2547,0.0000,1.0599,6.3270,38.7817,1.4479
23/02/2007 00:00:00,0.0019,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14.7382,9.3948,0.3472,636.6733,219.3347,8.5777,0.0000,1.0575,6.8264,38.5635,1.4395
24/02/2007 00:00:00,0.0016,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13.8308,9.2276,0.3376,624.7980,216.9596,8.7639,0.0000,1.0419,7.3258,37.8801,1.4132
25/02/2007 00:00:00,0.0013,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,12.9311,9.0206,0.3265,612.9226,214.5845,8.8771,0.0000,1.0211,7.8253,37.0332,1.3803
26/02/2007 00:00:00,0.0013,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,12.3372,8.9902,0.3223,601.0473,212.2095,9.1362,0.0000,1.0209,8.3247,36.9106,1.3754
27/02/2007 00:00:00,0.1091,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,24.3555,18.5234,0.6310,589.1720,209.8344,19.3835,0.0000,2.0248,8.8242,76.0559,2.7189
28/02/2007 00:00:00,0.0107,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13.8409,10.9777,0.3796,577.2967,207.4593,11.7991,0.0000,1.2336,9.2780,45.0764,1.6512
01/03/2007 00:00:00,0.0094,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12.7428,10.5320,0.3600,565.4214,205.0843,11.6017,0.0000,1.1845,9.7071,43.2488,1.5806
02/03/2007 00:00:00,0.0105,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11.7465,10.1100,0.3375,553.5461,202.7092,11.3920,0.0000,1.1243,10.1362,41.5179,1.4955
03/03/2007 00:00:00,0.0060,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10.8190,9.6905,0.3254,541.6708,200.3342,11.1506,0.0000,1.0973,10.5653,39.7974,1.4553
04/03/2007 00:00:00,0.0026,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10.5694,9.8461,0.3350,529.7955,197.9591,11.5522,0.0000,1.1432,10.9943,40.4386,1.5117
05/03/2007 00:00:00,0.0021,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9.9314,9.6171,0.3243,517.9202,195.5840,11.4896,0.0000,1.1198,11.4234,39.4999,1.4765
06/03/2007 00:00:00,0.0016,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9.2795,9.3358,0.3119,506.0449,193.2090,11.3434,0.0000,1.0895,11.8525,38.3462,1.4325
07/03/2007 00:00:00,0.0013,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9.2081,8.9642,0.3024,502.9281,192.5856,10.9620,0.0000,1.0622,11.4688,37.3820,1.3949
08/03/2007 00:00:00,0.0010,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,9.6913,8.5139,0.2963,508.8920,193.7784,10.3726,0.0000,1.0397,10.6594,36.6392,1.3655
09/03/2007 00:00:00,0.0011,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10.3556,8.2434,0.2965,514.8560,194.9712,10.0032,0.0000,1.0394,9.8499,36.6417,1.3655
10/03/2007 00:00:00,0.0010,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,10.9898,7.9540,0.2958,520.8199,196.1640,9.6113,0.0000,1.0365,9.0405,36.5528,1.3619
11/03/2007 00:00:00,0.0012,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,11.7597,7.7605,0.2990,526.7838,197.3568,9.3349,0.0000,1.0469,8.2310,36.9082,1.3758
12/03/2007 00:00:00,0.0012,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,12.4405,7.5029,0.2997,532.7477,198.5495,8.9812,0.0000,1.0483,7.4216,36.9685,1.3780
13/03/2007 00:00:00,0.0013,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13.1662,7.2707,0.3015,538.7116,199.7423,8.6577,0.0000,1.0537,6.8593,37.1570,1.3853
14/03/2007 00:00:00,0.0014,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,13.9457,7.0618,0.3045,544.6755,200.9351,8.3616,0.0000,1.0629,6.5658,37.4790,1.3978
15/03/2007 00:00:00,0.0014,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,14.6226,6.7977,0.3050,550.6395,202.1279,7.9997,0.0000,1.0637,6.2722,37.5153,1.3992
16/03/2007 00:00:00,0.0014,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15.2392,6.5089,0.3043,556.6034,203.3207,7.6091,0.0000,1.0602,5.9787,37.4069,1.3950
17/03/2007 00:00:00,0.0013,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,15.8286,6.2145,0.3032,562.5673,204.5135,7.2126,0.0000,1.0552,5.6851,37.2493,1.3888
18/03/2007 00:00:00,0.0013,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,16.3746,5.9107,0.3015,568.5312,205.7062,6.8059,0.0000,1.0478,5.3916,37.0121,1.3794
19/03/2007 00:00:00,0.0011,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,16.8209,5.5817,0.2980,574.4951,206.8990,6.3716,0.0000,1.0347,5.0981,36.5813,1.3624
20/03/2007 00:00:00,0.0011,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,17.4356,5.3166,0.2978,580.4591,208.0918,6.0110,0.0000,1.0330,7.6510,36.5401,1.3606
21/03/2007 00:00:00,0.0012,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,17.8706,5.2350,0.2944,586.4040,209.2808,5.8539,0.0000,1.0416,11.6317,36.6644,1.3654
22/03/2007 00:00:00,0.0012,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,18.1249,5.3186,0.2876,592.3314,210.4663,5.8763,0.0000,1.0583,15.6123,36.8956,1.3746
23/03/2007 00:00:00,0.0032,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20.1099,5.9115,0.3068,598.2588,211.6518,6.4500,0.0000,1.1736,19.5930,40.6029,1.5112
24/03/2007 00:00:00,0.0013,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18.5052,5.4498,0.2721,604.1862,212.8372,5.8687,0.0000,1.0811,23.5736,37.0453,1.3803
25/03/2007 00:00:00,0.0013,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,18.6000,5.4881,0.2630,610.1136,214.0227,5.8295,0.0000,1.0854,27.5542,36.9044,1.3748
26/03/2007 00:00:00,0.0013,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,18.7341,5.5385,0.2548,616.0410,215.2082,5.7992,0.0000,1.0913,31.5349,36.8255,1.3716
27/03/2007 00:00:00,0.0072,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23.9677,7.1001,0.3130,621.9684,216.3937,7.3234,0.0000,1.3908,31.1049,46.6554,1.7351
28/03/2007 00:00:00,0.0014,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19.2560,5.7163,0.2422,627.8958,217.5792,5.8038,0.0000,1.1159,28.1061,37.1021,1.3824
29/03/2007 00:00:00,0.0014,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,19.4733,5.7934,0.2353,633.8232,218.7646,5.7853,0.0000,1.1241,25.1073,37.1201,1.3830
30/03/2007 00:00:00,0.0013,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,19.5833,5.8393,0.2272,639.7506,219.9501,5.7302,0.0000,1.1247,22.1085,36.9111,1.3746
31/03/2007 00:00:00,0.0013,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,19.7537,5.9038,0.2199,645.6779,221.1356,5.6880,0.0000,1.1280,19.1097,36.7929,1.3699
01/04/2007 00:00:00,0.0014,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,20.1769,6.0450,0.2156,651.6053,222.3211,5.7120,0.0000,1.1453,16.1109,37.1144,1.3824
02/04/2007 00:00:00,0.0014,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,20.4252,6.1349,0.2092,657.5327,223.5065,5.6792,0.0000,1.1508,13.1121,37.0789,1.3809
03/04/2007 00:00:00,0.0014,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,20.7049,6.2352,0.2032,663.4601,224.6920,5.6480,0.0000,1.1570,11.9103,37.0666,1.3805
04/04/2007 00:00:00,0.0013,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,20.3208,6.2195,0.1929,663.9358,224.7872,5.6796,0.0000,1.1533,11.7679,36.6878,1.3655
05/04/2007 00:00:00,0.0013,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,19.6898,6.2192,0.1838,657.9867,223.5973,5.9186,0.0000,1.1681,11.6254,36.8068,1.3702
06/04/2007 00:00:00,0.0107,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,27.3334,8.9024,0.2522,652.0376,222.4075,8.7957,0.0000,1.6938,11.4829,52.8501,1.9712
07/04/2007 00:00:00,0.0017,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,17.9215,6.0140,0.1623,646.0884,221.2177,6.1486,0.0000,1.1459,11.3404,35.8077,1.3244
08/04/2007 00:00:00,0.0135,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,26.1140,9.0224,0.2355,640.1393,220.0279,9.5179,0.0000,1.7424,11.1979,53.8683,2.0015
09/04/2007 00:00:00,0.0078,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,18.4065,6.5430,0.1599,634.1902,218.8380,7.1043,0.0000,1.2341,11.0554,39.1673,1.4100
10/04/2007 00:00:00,0.0016,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17.8566,6.5264,0.1606,628.2410,217.6482,7.2775,0.0000,1.2891,14.1494,39.1646,1.4657
11/04/2007 00:00:00,0.0015,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,16.4980,6.1959,0.1473,622.2919,216.4584,7.0816,0.0000,1.2262,19.3030,37.2685,1.3882
12/04/2007 00:00:00,0.0014,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,15.9766,6.1616,0.1425,616.3428,215.2686,7.2059,0.0000,1.2268,24.4566,37.1449,1.3835
13/04/2007 00:00:00,0.0014,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,15.4509,6.1158,0.1378,610.3936,214.0787,7.3070,0.0000,1.2241,29.6102,36.9470,1.3757
14/04/2007 00:00:00,0.0015,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15.1449,6.1492,0.1353,604.4445,212.8889,7.4953,0.0000,1.2379,34.7638,37.2240,1.3867
15/04/2007 00:00:00,0.0015,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,14.7828,6.1537,0.1323,598.4954,211.6991,7.6427,0.0000,1.2449,39.9174,37.3231,1.3904
16/04/2007 00:00:00,0.3449,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,34.2391,14.6056,0.2837,592.5462,210.5092,18.4615,2.7855,2.7400,45.0710,88.7475,3.0521
17/04/2007 00:00:00,0.0019,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14.5888,6.3742,0.1318,586.5971,209.3194,8.1915,0.0000,1.3048,45.8546,38.7993,1.4498
18/04/2007 00:00:00,0.0075,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,17.8172,7.9478,0.1655,583.3333,208.6667,10.4494,0.0000,1.6282,44.0240,48.4926,1.8103
19/04/2007 00:00:00,0.0022,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,14.2095,6.4566,0.1404,583.3333,208.6667,8.7676,0.0000,1.3228,42.1933,39.5264,1.4773
20/04/2007 00:00:00,0.0022,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13.9213,6.4556,0.1465,583.3333,208.6667,9.0680,0.0000,1.3214,40.3627,39.6639,1.4826
21/04/2007 00:00:00,0.0024,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13.6613,6.4795,0.1535,583.3333,208.6667,9.4301,0.0000,1.3251,38.5321,39.9669,1.4940
22/04/2007 00:00:00,0.0032,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,12.7079,6.1809,0.1513,583.3333,208.6667,9.3368,0.0000,1.2483,36.7014,38.2871,1.4147
23/04/2007 00:00:00,0.0135,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,18.3422,9.1769,0.2372,583.3333,208.6667,14.4163,0.0000,1.8713,34.8708,57.1087,2.1322
24/04/2007 00:00:00,0.0024,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,12.4255,6.4185,0.1738,583.3333,208.6667,10.5083,0.0000,1.3096,33.4696,40.1451,1.5009
25/04/2007 00:00:00,0.0995,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,20.9399,11.2184,0.3031,583.3333,208.6667,19.1860,6.7116,2.1798,32.4581,70.5548,2.5133
26/04/2007 00:00:00,0.0028,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11.5915,6.4765,0.1927,583.3333,208.6667,11.6007,0.0000,1.3214,31.4466,40.9814,1.5334
27/04/2007 00:00:00,0.0029,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11.0295,6.4720,0.2022,583.3333,208.6667,12.1766,0.0000,1.3203,30.4350,41.2305,1.5427
28/04/2007 00:00:00,0.0028,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10.3067,6.4088,0.2104,583.3333,208.6667,12.7061,0.0000,1.3078,29.4235,41.1359,1.5393
29/04/2007 00:00:00,0.0068,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10.2891,6.8603,0.2348,583.3333,208.6667,14.3848,0.0000,1.3875,28.4119,44.4057,1.6458
30/04/2007 00:00:00,0.1462,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,14.9304,10.8469,0.3685,583.3333,208.6667,24.1547,23.1515,2.0681,27.4004,70.8809,2.4735
01/05/2007 00:00:00,0.2249,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,15.1464,12.2664,0.4392,583.3333,208.6667,29.1472,36.5198,2.3367,25.0991,81.0264,2.8197
02/05/2007 00:00:00,0.0246,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,9.1177,7.6788,0.2795,580.4268,208.0854,18.0291,4.7824,1.4773,21.9528,49.6076,1.7847
03/05/2007 00:00:00,0.0160,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,9.7547,7.8362,0.2658,574.4733,206.8947,16.8741,0.0000,1.4645,18.8065,48.1318,1.7568
04/05/2007 00:00:00,0.0052,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.2653,7.1777,0.2293,568.5197,205.7039,14.3371,0.0000,1.3166,15.6602,42.2572,1.5689
05/05/2007 00:00:00,0.0479,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,14.0685,10.5892,0.3067,562.5662,204.5132,19.7987,3.2104,1.8315,12.5140,60.1299,2.1689
06/05/2007 00:00:00,0.0057,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,10.5929,7.7887,0.2179,556.6126,203.3225,13.7325,0.0000,1.3519,9.3677,42.8703,1.5915
07/05/2007 00:00:00,0.0046,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,11.2977,8.1473,0.2163,550.6590,202.1318,13.6293,0.0000,1.3936,6.2214,43.6413,1.6316
08/05/2007 00:00:00,0.0047,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,11.7727,8.3521,0.2099,544.7055,200.9411,13.3253,0.0000,1.4017,5.2583,43.6812,1.6326
