ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/02/2007 00:00:00,0.0172,6.1566,26.4029,1.0000,0.0000,2.0000,215.4533,125.5581,1.2391,0.4661,0.2285,1157.8205,323.5641,20.2494,0.1119,0.0332,11.2100,41.0292,0.2845
02/02/2007 00:00:00,0.0133,6.1588,26.3469,1.0000,0.0000,2.0000,209.4262,125.5581,1.1952,0.4476,0.2133,1205.6197,333.1239,19.8773,0.0000,0.0488,10.0436,40.7862,0.2834
03/02/2007 00:00:00,0.0077,6.1610,26.2910,1.0000,0.0000,2.0000,203.3991,125.5581,1.1407,0.4253,0.1984,1253.4190,342.6838,19.3072,0.0000,0.0621,8.8773,40.1089,0.2803
04/02/2007 00:00:00,0.0035,6.1632,26.2351,1.0000,0.0000,2.0000,197.3720,125.5581,1.0784,0.4002,0.1850,1301.2182,352.2436,18.5810,0.0000,0.0736,7.7109,39.0702,0.2770
05/02/2007 00:00:00,0.0033,6.1654,26.1792,1.0000,0.0000,2.0000,191.3448,125.5581,1.0431,0.3852,0.1746,1349.0175,361.8035,18.2977,0.0000,0.0844,6.5446,38.9338,0.2765
06/02/2007 00:00:00,0.0027,6.1676,26.1232,1.0000,0.0000,2.0000,185.3177,125.5581,1.0046,0.3692,0.1653,1396.8167,371.3633,17.9468,0.0000,0.0941,5.3783,38.6338,0.2759
07/02/2007 00:00:00,0.0048,6.1542,26.0161,1.0000,0.0000,1.9582,184.9268,125.5581,0.9800,0.3677,0.1629,1388.8062,369.7612,18.4445,0.0000,0.0983,5.6742,39.4403,0.2775
08/02/2007 00:00:00,0.0075,6.1299,25.8724,1.0000,0.0000,1.8867,188.5451,125.5581,0.9387,0.3669,0.1644,1341.1588,360.2318,19.0788,0.0000,0.0988,6.6720,40.0359,0.2796
09/02/2007 00:00:00,0.0053,6.1055,25.7287,1.0000,0.0000,1.8153,192.1634,125.5581,0.8767,0.3576,0.1640,1293.5113,350.7023,19.2546,0.0000,0.0981,7.6699,39.6873,0.2785
10/02/2007 00:00:00,0.0094,6.0811,25.5851,1.0000,0.0000,1.7438,195.7817,125.5581,0.8369,0.3569,0.1654,1245.8639,341.1728,19.8790,0.0000,0.0985,8.6677,40.2804,0.2805
11/02/2007 00:00:00,0.0177,6.0567,25.4414,1.0000,0.0000,1.6723,199.4000,125.5581,0.8007,0.3579,0.1681,1198.2165,331.6433,20.5997,0.0000,0.0996,9.6655,41.0658,0.2846
12/02/2007 00:00:00,0.0141,6.0324,25.2978,1.0000,0.0000,1.6009,203.0183,125.5581,0.7501,0.3522,0.1688,1150.5691,322.1138,20.9305,0.0000,0.0995,10.6633,41.0803,0.2852
13/02/2007 00:00:00,0.0084,6.0080,25.1541,1.0000,0.0000,1.5294,206.6365,125.5581,0.6901,0.3414,0.1672,1102.9217,312.5843,20.9258,0.0000,0.0981,11.6612,40.4637,0.2821
14/02/2007 00:00:00,0.0102,5.9836,25.0104,1.0000,0.0000,1.4579,210.2548,125.5581,0.6425,0.3358,0.1671,1055.2743,303.0549,21.2164,0.0000,0.0976,11.2300,40.4444,0.2814
15/02/2007 00:00:00,0.0092,5.9593,24.8668,1.0000,0.0000,1.3864,213.8731,125.5581,0.5720,0.3171,0.3221,1007.6269,293.5254,20.6274,0.0000,0.1871,10.0640,38.7874,0.5414
16/02/2007 00:00:00,0.0192,5.9349,24.7231,1.0000,0.0000,1.3150,217.4914,125.5581,0.5511,0.3251,0.2036,959.9795,283.9959,21.7655,0.0000,0.1177,8.8980,40.3937,0.3417
17/02/2007 00:00:00,0.0198,5.9105,24.5795,1.0000,0.0000,1.2435,221.1097,125.5581,0.5135,0.3239,0.2035,912.3321,274.4664,22.3000,0.0000,0.1170,7.7320,40.8673,0.3408
18/02/2007 00:00:00,0.0348,5.8862,24.4358,1.0000,0.0000,1.1720,224.7280,125.5581,0.4643,0.3147,0.3326,864.6847,264.9369,22.2603,0.0000,0.1903,6.5660,40.3032,0.5561
19/02/2007 00:00:00,0.0146,5.8618,24.2921,1.0000,0.0000,1.1006,228.3463,125.5581,0.4388,0.3215,0.1739,817.0373,255.4075,23.3539,0.0000,0.0990,5.4000,41.7932,0.2903
20/02/2007 00:00:00,0.0131,5.8374,24.1485,1.0000,0.0000,1.0291,231.9646,125.5581,0.3915,0.3121,0.1716,769.3898,245.8780,23.2710,0.0000,0.0971,5.3281,41.1799,0.2859
21/02/2007 00:00:00,0.0076,5.8109,24.1644,1.0000,0.0000,1.0000,233.9393,125.5581,0.3824,0.3079,0.1731,757.0441,243.4088,22.9688,0.0000,0.0920,5.8275,40.5169,0.2825
22/02/2007 00:00:00,0.0152,5.7828,24.2898,1.0000,0.0000,1.0000,234.7855,125.5581,0.3876,0.2988,0.8389,768.9218,245.7844,21.9105,0.0000,0.3990,6.3270,38.7362,1.3218
23/02/2007 00:00:00,0.0079,5.7548,24.4152,1.0000,0.0000,1.0000,235.6318,125.5581,0.4277,0.3162,0.1852,780.7994,248.1599,22.7815,0.0000,0.0776,6.8264,40.3694,0.2813
24/02/2007 00:00:00,0.0051,5.7267,24.5406,1.0000,0.0000,1.0000,236.4780,125.5581,0.4466,0.3171,0.1910,792.6771,250.5354,22.4404,0.0000,0.0692,7.3258,39.8604,0.2793
25/02/2007 00:00:00,0.0023,5.6987,24.6661,1.0000,0.0000,1.0000,237.3243,125.5581,0.4600,0.3142,0.1972,804.5548,252.9110,21.8322,0.0000,0.0601,7.8253,38.8766,0.2770
26/02/2007 00:00:00,0.0042,5.6706,24.7915,1.0000,0.0000,1.0000,238.1706,125.5581,0.4935,0.3247,0.2062,816.4324,255.2865,22.1423,0.0000,0.0509,8.3247,39.5309,0.2778
27/02/2007 00:00:00,0.0565,5.6426,24.9169,1.0000,0.0000,1.0000,239.0168,125.5581,0.5071,0.3217,0.8040,828.3101,257.6620,21.5221,0.0000,0.1516,8.8242,38.5269,1.0360
28/02/2007 00:00:00,0.0201,5.6145,25.0423,1.0000,0.0000,1.0000,239.8631,125.5581,0.5676,0.3477,0.2308,840.1877,260.0375,22.8098,0.0000,0.0299,9.2780,40.9462,0.2838
01/03/2007 00:00:00,0.0316,5.5865,25.1678,1.0000,0.0000,1.0000,240.7093,125.5581,0.5842,0.3459,0.6061,852.0654,262.4131,22.2407,0.0000,0.0425,9.7071,40.0409,0.7093
02/03/2007 00:00:00,0.0353,5.5584,25.2932,1.0000,0.0000,1.0000,241.5556,125.5581,0.6328,0.3625,0.5490,863.9431,264.7886,22.8344,0.0000,0.0056,10.1362,41.2343,0.6095
03/03/2007 00:00:00,0.0326,5.5304,25.4186,1.0000,0.0000,1.0000,242.4019,125.5581,0.6805,0.3775,0.4230,875.8207,267.1641,23.2856,0.0000,0.0000,10.5653,42.1821,0.4441
04/03/2007 00:00:00,0.0157,5.5023,25.5440,1.0000,0.0000,1.0000,243.2481,125.5581,0.7247,0.3896,0.2973,887.6984,269.5397,23.5221,0.0000,0.0000,10.9943,42.7512,0.2973
05/03/2007 00:00:00,0.0077,5.4743,25.6695,1.0000,0.0000,1.0000,244.0944,125.5581,0.7390,0.3855,0.2891,899.5760,271.9152,22.7627,0.0000,0.0000,11.4234,41.5138,0.2891
06/03/2007 00:00:00,0.0022,5.4462,25.7949,1.0000,0.0000,1.0000,244.9406,125.5581,0.7426,0.3760,0.2820,911.4537,274.2907,21.7072,0.0000,0.0000,11.8525,39.7316,0.2820
07/03/2007 00:00:00,0.0008,5.4269,25.8291,1.0000,0.0000,1.0000,243.5940,125.5581,0.6966,0.3520,0.2764,903.2743,272.6549,20.2278,0.0000,0.0000,11.4688,37.0986,0.2764
08/03/2007 00:00:00,0.0002,5.4144,25.7919,1.0000,0.0000,1.0000,240.5284,125.5581,0.5185,0.2671,0.2695,879.4068,267.8814,15.5029,0.0000,0.0000,10.6594,28.4524,0.2695
09/03/2007 00:00:00,0.0006,5.4018,25.7547,1.0000,0.0000,1.0000,237.4629,125.5581,0.6337,0.3329,0.2735,855.5393,263.1079,19.5157,0.0000,0.0000,9.8499,35.8411,0.2735
10/03/2007 00:00:00,0.0010,5.3893,25.7174,1.0000,0.0000,1.0000,234.3973,125.5581,0.6413,0.3437,0.2745,831.6717,258.3343,20.3491,0.0000,0.0000,9.0405,37.3963,0.2745
11/03/2007 00:00:00,0.0035,5.3768,25.6802,1.0000,0.0000,1.0000,231.3317,125.5581,0.6564,0.3591,0.2740,807.8042,253.5608,21.4711,0.0000,0.0000,8.2310,39.4838,0.2777
12/03/2007 00:00:00,0.0044,5.3643,25.6430,1.0000,0.0000,1.0000,228.2661,125.5581,0.6417,0.3586,0.2650,783.9367,248.7873,21.6492,0.0000,0.0000,7.4216,39.8367,0.2790
13/03/2007 00:00:00,0.0049,5.3518,25.6057,1.0000,0.0000,1.0000,225.2006,125.5581,0.6248,0.3568,0.2563,760.0691,244.0138,21.7498,0.0000,0.0000,6.8593,40.0468,0.2800
14/03/2007 00:00:00,0.0093,5.3392,25.5685,1.0000,0.0000,1.0000,222.1350,125.5581,0.6082,0.3551,0.2473,736.2016,239.2403,21.8542,0.0000,0.0082,6.5658,40.2639,0.2802
15/03/2007 00:00:00,0.0061,5.3267,25.5313,1.0000,0.0000,1.0000,219.0694,125.5581,0.5903,0.3526,0.2400,712.3340,234.4668,21.9103,0.0000,0.0177,6.2722,40.3917,0.2817
16/03/2007 00:00:00,0.0067,5.3142,25.4940,1.0000,0.0000,1.0000,216.0038,125.5581,0.5707,0.3490,0.2316,688.4665,229.6933,21.8901,0.0000,0.0266,5.9787,40.3785,0.2813
17/03/2007 00:00:00,0.0053,5.3017,25.4568,1.0000,0.0000,1.0000,212.9382,125.5581,0.5500,0.3445,0.2238,664.5990,224.9198,21.8126,0.0000,0.0349,5.6851,40.2592,0.2811
18/03/2007 00:00:00,0.0365,5.2892,25.4195,1.0000,0.0000,1.0000,209.8727,125.5581,0.5193,0.3334,1.3369,640.7314,220.1463,21.3101,0.0000,0.2646,5.3916,39.3546,1.7351
19/03/2007 00:00:00,0.0040,5.2767,25.3823,1.0000,0.0000,1.0000,206.8071,125.5581,0.4920,0.3240,0.5276,616.8639,215.3728,20.9024,0.0000,0.1267,5.0981,38.6235,0.7070
20/03/2007 00:00:00,0.0056,5.2641,25.3451,1.0000,0.0000,1.0000,203.7415,125.5581,0.4934,0.3336,0.2027,592.9964,210.5993,21.7209,0.0000,0.0573,7.6510,40.1585,0.2802
21/03/2007 00:00:00,0.0051,5.2448,25.1500,1.0000,0.0000,1.0000,205.6230,125.5581,0.5613,0.3341,0.2000,611.5696,214.3139,21.7218,0.0000,0.0607,11.6317,40.1898,0.2807
22/03/2007 00:00:00,0.0032,5.2209,24.8476,1.0000,0.0000,1.0000,210.8715,125.5581,0.6801,0.3326,0.1980,659.0145,223.8029,21.4311,0.0000,0.0612,15.6123,39.6866,0.2790
23/03/2007 00:00:00,0.0067,5.1970,24.5451,1.0000,0.0000,1.0000,216.1201,125.5581,0.8174,0.3390,0.2147,706.4594,233.2919,21.6461,0.0000,0.0676,19.5930,40.1206,0.3038
24/03/2007 00:00:00,0.0055,5.1730,24.2427,1.0000,0.0000,1.0000,221.3686,125.5581,0.9561,0.3441,0.1983,753.9043,242.7809,21.7672,0.0000,0.0635,23.5736,40.3821,0.2817
25/03/2007 00:00:00,0.0057,5.1491,23.9402,1.0000,0.0000,1.0000,226.6172,125.5581,1.0922,0.3470,0.1975,801.3492,252.2698,21.7483,0.0000,0.0643,27.5542,40.3847,0.2816
26/03/2007 00:00:00,0.0072,5.1252,23.6377,1.0000,0.0000,1.0000,231.8658,125.5581,1.2348,0.3510,0.1969,848.7941,261.7588,21.7928,0.0000,0.0652,31.5349,40.5059,0.2818
27/03/2007 00:00:00,0.0097,5.1013,23.3353,1.0000,0.0000,1.0000,237.1143,125.5581,1.3245,0.3406,0.4021,896.2390,271.2478,20.9416,0.0000,0.1352,31.1049,38.9618,0.5776
28/03/2007 00:00:00,0.0076,5.0773,23.0328,1.0000,0.0000,1.0000,242.3629,125.5581,1.5343,0.3600,0.1970,943.6839,280.7368,21.9231,0.0000,0.0672,28.1061,40.8285,0.2839
29/03/2007 00:00:00,0.0084,5.0534,22.7304,1.0000,0.0000,1.0000,247.6114,125.5581,1.6859,0.3637,0.1964,991.1288,290.2258,21.9287,0.0000,0.0680,25.1073,40.8805,0.2840
30/03/2007 00:00:00,0.0069,5.0295,22.4279,1.0000,0.0000,1.0000,252.8600,125.5581,1.8323,0.3657,0.1953,1038.5737,299.7147,21.8289,0.0000,0.0686,22.1085,40.7368,0.2834
31/03/2007 00:00:00,0.0076,5.0055,22.1254,1.0000,0.0000,1.0000,258.1086,125.5581,1.9884,0.3691,0.1946,1086.0186,309.2037,21.8097,0.0000,0.0692,19.1097,40.7444,0.2832
01/04/2007 00:00:00,0.0124,4.9816,21.8230,1.0000,0.0000,1.0000,263.3571,125.5581,2.1606,0.3747,0.1947,1133.4635,318.6927,21.9187,0.0000,0.0702,16.1109,40.9928,0.2844
02/04/2007 00:00:00,0.0104,4.9577,21.5205,1.0000,0.0000,1.0000,268.6057,125.5581,2.3549,0.3832,0.1968,1180.9084,328.1817,22.1828,0.0000,0.0718,13.1121,41.5329,0.2882
03/04/2007 00:00:00,0.0098,4.9338,21.2181,1.0000,0.0000,1.0000,273.8542,125.5581,2.5140,0.3852,0.1954,1228.3533,337.6707,22.0653,0.0000,0.0722,11.9103,41.3601,0.2871
04/04/2007 00:00:00,0.0061,4.8958,21.0420,1.0000,0.0000,1.0000,276.4681,125.5581,2.5276,0.3884,0.1886,1237.0696,339.4139,21.8685,0.0000,0.0776,11.7679,40.9711,0.2851
05/04/2007 00:00:00,0.0090,4.8462,20.9721,1.0000,0.0000,1.0000,276.8694,125.5581,2.4513,0.3976,0.1790,1213.2896,334.6579,21.8935,0.0000,0.0873,11.6254,40.9401,0.2842
06/04/2007 00:00:00,0.0104,4.7965,20.9022,1.0000,0.0000,1.0000,277.2707,125.5581,2.3474,0.4021,0.1802,1189.5095,329.9019,21.6673,0.0000,0.1021,11.4829,40.4403,0.3004
07/04/2007 00:00:00,0.0092,4.7468,20.8323,1.0000,0.0000,1.0000,277.6720,125.5581,2.3245,0.4209,0.1641,1165.7295,325.1459,22.2012,0.0000,0.1066,11.3404,41.3576,0.2871
08/04/2007 00:00:00,0.0115,4.6972,20.7623,1.0000,0.0000,1.0000,278.0733,125.5581,2.2043,0.4223,0.1944,1141.9495,320.3899,21.8119,0.0000,0.1431,11.1979,40.5546,0.3569
09/04/2007 00:00:00,0.0150,4.6475,20.6924,1.0000,0.0000,1.0000,278.4746,125.5581,2.0687,0.4197,0.2431,1118.1694,315.6339,21.2386,0.0000,0.2009,11.0554,39.4125,0.4684
10/04/2007 00:00:00,0.0203,4.5978,20.6225,1.0000,0.0000,1.0000,278.8759,125.5581,2.0808,0.4476,0.1411,1094.3894,310.8779,22.1972,0.0000,0.1299,14.1494,41.1117,0.2851
11/04/2007 00:00:00,0.0122,4.5482,20.5526,1.0000,0.0000,1.0000,279.2772,125.5581,2.0381,0.4655,0.1368,1070.6094,306.1219,22.6283,0.0000,0.1396,19.3030,41.8288,0.2901
12/04/2007 00:00:00,0.0126,4.4985,20.4827,1.0000,0.0000,1.0000,279.6784,125.5581,1.9295,0.4685,0.1285,1046.8293,301.3659,22.3347,0.0000,0.1445,24.4566,41.2055,0.2859
13/04/2007 00:00:00,0.0100,4.4488,20.4128,1.0000,0.0000,1.0000,280.0797,125.5581,1.8566,0.4801,0.1229,1023.0493,296.6099,22.4510,0.0000,0.1516,29.6102,41.3388,0.2868
14/04/2007 00:00:00,0.0114,4.3992,20.3429,1.0000,0.0000,1.0000,280.4810,125.5581,1.7822,0.4916,0.1174,999.2693,291.8539,22.5608,0.0000,0.1584,34.7638,41.4592,0.2875
15/04/2007 00:00:00,0.0122,4.3495,20.2729,1.0000,0.0000,1.0000,280.8823,125.5581,1.7131,0.5051,0.1126,975.4892,287.0978,22.7536,0.0000,0.1655,39.9174,41.7308,0.2894
16/04/2007 00:00:00,0.1150,4.2998,20.2030,1.0000,0.0000,1.0000,281.2836,125.5581,1.6572,0.5235,0.6343,951.7092,282.3418,23.1555,0.0000,1.0137,45.0710,42.3835,1.7114
17/04/2007 00:00:00,0.0165,4.2502,20.1331,1.0000,0.0000,1.0000,281.6849,125.5581,1.6064,0.5451,0.1063,927.9292,277.5858,23.6788,0.0000,0.1843,45.8546,43.2548,0.3012
18/04/2007 00:00:00,0.0238,4.1618,19.8909,1.0000,0.0000,1.0000,283.0145,125.5581,1.5258,0.5404,0.1055,913.4338,274.6868,23.3686,0.0000,0.1869,44.0240,42.6506,0.3029
19/04/2007 00:00:00,0.0193,4.0387,19.4935,1.0000,0.0000,1.0000,285.1799,125.5581,1.4988,0.5394,0.1060,907.2923,273.4585,23.5004,0.5138,0.1822,42.1933,42.8965,0.2988
20/04/2007 00:00:00,0.0190,3.9156,19.0961,1.0000,0.0000,1.0000,287.3452,125.5581,1.4535,0.5322,0.1071,901.1507,272.2301,23.3645,1.0503,0.1783,40.3627,42.6542,0.2961
21/04/2007 00:00:00,0.0228,3.7924,18.6987,1.0000,0.0000,1.0000,289.5105,125.5581,1.4204,0.5297,0.1097,895.0091,271.0018,23.4446,1.9812,0.1771,38.5321,42.8063,0.2978
22/04/2007 00:00:00,0.0192,3.6693,18.3013,1.0000,0.0000,1.0000,291.6758,125.5581,1.3676,0.5201,0.1152,888.8676,269.7735,23.2166,2.3498,0.1802,36.7014,42.3962,0.3069
23/04/2007 00:00:00,0.0327,3.5461,17.9039,1.0000,0.0000,1.0000,293.8412,125.5581,1.2792,0.4969,0.1708,882.7260,268.5452,22.3758,1.5992,0.2589,34.8708,40.8668,0.4467
24/04/2007 00:00:00,0.0220,3.4230,17.5065,1.0000,0.0000,1.0000,296.0065,125.5581,1.3047,0.5185,0.1165,876.5844,267.3169,23.5664,4.5591,0.1711,33.4696,43.0479,0.2993
25/04/2007 00:00:00,0.0590,3.2999,17.1091,1.0000,0.0000,1.0000,298.1718,125.5581,1.2126,0.4940,0.3845,870.4429,266.0886,22.6693,3.7057,0.5464,32.4581,41.4158,0.9693
26/04/2007 00:00:00,0.0427,3.1767,16.7117,1.0000,0.0000,1.0000,300.3371,125.5581,1.2069,0.5050,0.1247,864.3013,264.8603,23.4120,5.8485,0.1715,31.4466,42.7797,0.3088
27/04/2007 00:00:00,0.0425,3.0536,16.3143,1.0000,0.0000,1.0000,302.5025,125.5581,1.1674,0.5031,0.1234,858.1597,263.6320,23.5690,6.9215,0.1642,30.4350,43.0740,0.2999
28/04/2007 00:00:00,0.0255,2.9897,16.7788,1.0000,0.0000,1.0000,303.1250,125.5581,1.2010,0.6955,0.1381,852.0182,262.4036,23.8976,7.6514,0.1540,29.4235,43.8869,0.3059
29/04/2007 00:00:00,0.0272,2.9496,17.5913,1.0000,0.0000,1.0000,303.1250,125.5581,1.2228,0.9406,0.1559,845.8766,261.1753,23.4660,6.7176,0.1302,28.4119,43.3841,0.3017
30/04/2007 00:00:00,0.1106,2.9096,18.4037,1.0000,0.0000,1.0000,303.1250,125.5581,1.2678,1.1998,0.7491,839.7351,259.9470,23.4947,6.6299,0.4201,27.4004,43.7272,1.2441
01/05/2007 00:00:00,0.4410,3.0838,18.6035,1.0000,0.0000,1.0000,281.3275,125.5581,0.9418,1.6635,0.3000,833.5935,258.7187,25.8251,10.8962,0.1974,25.0991,46.4978,0.5274
02/05/2007 00:00:00,0.0796,3.6058,17.8873,1.0000,0.0000,1.2595,244.4788,125.5581,0.7533,1.6178,0.1488,899.7752,271.9550,23.2453,7.9449,0.2809,21.9528,46.7660,0.4446
03/05/2007 00:00:00,0.1350,3.9214,17.8270,1.0000,0.0000,1.5304,245.8248,125.5581,0.6717,1.5593,0.1691,969.1560,285.8312,21.2561,4.4167,0.5245,18.8065,46.9010,0.7106
04/05/2007 00:00:00,0.0916,4.2371,17.7667,1.0000,0.0000,1.8014,247.1708,125.5581,0.6333,1.5676,0.0648,1038.5369,299.7074,20.4832,2.4184,0.2782,15.6602,48.5660,0.3495
05/05/2007 00:00:00,0.1005,4.5527,17.7064,1.0000,0.0000,2.0723,248.5168,125.5581,0.5712,1.4926,0.0545,1107.9178,313.5836,18.8325,0.0000,0.2975,12.5140,47.3063,0.3575
06/05/2007 00:00:00,0.0928,4.8684,17.6461,1.0000,0.0000,2.3433,249.8628,125.5581,0.5388,1.4744,0.0441,1177.2986,327.4597,18.0661,0.0000,0.2911,9.3677,47.5861,0.3396
07/05/2007 00:00:00,0.0845,5.1841,17.5858,1.0000,0.0000,2.6143,251.2088,125.5581,0.5054,1.4392,0.0380,1246.6795,341.3359,17.2008,0.0000,0.2934,6.2214,47.1429,0.3352
