ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/01/2007 00:00:00,0.0340,0.5740,23.6908,1.0000,0.0000,6.1005,165.9331,68.5152,4.0103,1.0824,0.9139,397.8970,171.5794,20.0847,8.0154,0.5892,21.4081,42.9614,1.5946
13/01/2007 00:00:00,0.0315,0.5748,23.4104,1.0000,0.0000,6.9646,163.1612,68.5152,4.6833,1.0912,0.9670,421.7420,176.3484,20.2889,7.8096,0.5662,19.2412,43.6213,1.6300
14/01/2007 00:00:00,0.0280,0.5756,23.1300,1.0000,0.0000,7.8287,160.3893,68.5152,5.1297,1.0511,0.9658,445.5870,181.1174,19.5799,5.6350,0.5172,17.0742,42.3123,1.5796
15/01/2007 00:00:00,0.0235,0.5764,22.8496,1.0000,0.0000,8.6928,157.6174,68.5152,5.3985,0.9866,0.9340,469.4320,185.8864,18.4156,2.4556,0.4601,14.9073,39.9987,1.4874
16/01/2007 00:00:00,0.0235,0.5772,22.5692,1.0000,0.0000,8.7251,154.8455,68.5152,5.9677,0.9839,0.9610,493.2770,190.6554,18.4013,1.7613,0.4377,12.7404,40.1701,1.4948
17/01/2007 00:00:00,0.0236,0.5784,22.5895,1.0000,0.0000,8.2985,156.9151,68.5152,5.7495,0.9967,0.9627,482.8967,188.5793,18.6763,2.2917,0.4375,12.0000,40.2389,1.4965
18/01/2007 00:00:00,0.0228,0.5798,22.7281,1.0000,0.0000,7.8719,160.8907,68.5152,5.1743,1.0106,0.9503,459.0777,183.8155,18.9745,3.0834,0.4449,12.0000,40.0476,1.4902
19/01/2007 00:00:00,0.0225,0.5812,22.8668,1.0000,0.0000,7.4453,164.8663,68.5152,4.6030,1.0301,0.9408,435.2587,179.0517,19.3776,4.0657,0.4555,12.0000,40.0470,1.4904
20/01/2007 00:00:00,0.0212,0.5826,23.0055,1.0000,0.0000,7.0188,168.8419,68.5152,3.9332,1.0310,0.9115,411.4397,174.2879,19.4338,4.3108,0.4586,12.0000,39.3092,1.4613
21/01/2007 00:00:00,0.0206,0.5840,23.1441,1.0000,0.0000,6.5922,172.8174,68.5152,3.3040,1.0461,0.8936,387.6207,169.5241,19.7566,5.0784,0.4699,12.0000,39.0940,1.4528
22/01/2007 00:00:00,0.0188,0.5854,23.2828,1.0000,0.0000,6.1656,176.7930,68.5152,2.5915,1.0368,0.8509,363.8018,164.7604,19.6203,4.9295,0.4711,12.0000,37.9622,1.4072
23/01/2007 00:00:00,0.0182,0.5868,23.4214,1.0000,0.0000,6.2643,180.7686,68.5152,1.9284,1.0492,0.8253,339.9828,159.9966,19.8945,5.5687,0.4858,12.0000,37.6185,1.3936
24/01/2007 00:00:00,0.0180,0.5905,23.8112,1.0000,0.0000,6.6964,178.7208,68.5152,1.8586,1.0352,0.7907,376.2018,167.2404,19.6682,5.7479,0.5286,12.0911,37.7269,1.3984
25/01/2007 00:00:00,0.0178,0.5954,24.2979,1.0000,0.0000,7.1284,174.3502,68.5152,1.9973,1.0018,0.7501,435.6725,179.1345,19.0701,5.3642,0.5695,12.2317,37.6258,1.3946
26/01/2007 00:00:00,0.0149,0.6002,24.7845,1.0000,0.0000,7.5605,169.9797,68.5152,1.9885,0.9067,0.6635,495.1432,191.0286,17.2947,2.5276,0.5607,12.3723,35.0717,1.2906
27/01/2007 00:00:00,0.0117,0.6051,25.2711,1.0000,0.0000,7.9925,165.6092,68.5152,1.8819,0.7863,0.5600,554.6139,202.9228,15.0291,0.0000,0.5188,12.5128,31.3017,1.1348
28/01/2007 00:00:00,0.0103,0.6100,25.7578,1.0000,0.0000,8.4245,161.2386,68.5152,1.8580,0.7162,0.5001,614.0846,214.8169,13.7163,0.0000,0.5019,12.6534,29.3199,1.0520
29/01/2007 00:00:00,0.1983,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,68.5152,2.9286,1.0475,0.7516,673.5554,226.7111,20.1005,10.6778,0.8097,12.7940,44.0695,1.6365
30/01/2007 00:00:00,0.0118,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,68.5152,2.2287,0.7433,0.5207,733.0261,238.6052,14.2927,0.0000,0.5974,12.9346,32.1200,1.1702
31/01/2007 00:00:00,0.0127,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,68.5152,2.5654,0.7539,0.5804,733.0097,238.6019,14.5251,0.0000,0.5870,12.3763,33.4390,1.2254
01/02/2007 00:00:00,0.0138,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,68.5152,2.9873,0.7680,0.6662,709.2332,233.8466,14.8271,0.0091,0.5551,11.2100,34.9471,1.2880
02/02/2007 00:00:00,0.0139,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,68.5152,3.3153,0.7572,0.7288,685.4567,229.0913,14.6478,0.0000,0.5022,10.0436,35.3277,1.3039
03/02/2007 00:00:00,0.0128,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,68.5152,3.4732,0.7133,0.7510,661.6802,224.3360,13.8271,0.0000,0.4280,8.8773,34.1065,1.2541
04/02/2007 00:00:00,0.0117,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,68.5152,3.6079,0.6729,0.7689,637.9037,219.5807,13.0702,0.0000,0.3612,7.7109,32.9560,1.2070
05/02/2007 00:00:00,0.0107,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,68.5152,3.6949,0.6309,0.7763,614.1272,214.8254,12.2795,0.0000,0.2985,6.5446,31.6355,1.1525
06/02/2007 00:00:00,0.0099,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,68.5152,3.7961,0.5975,0.7883,590.3507,210.0701,11.6534,0.0000,0.2452,5.3783,30.6614,1.1123
07/02/2007 00:00:00,0.0098,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,68.5152,3.7228,0.6073,0.7914,600.1191,212.0238,11.9347,0.0000,0.2425,5.6742,30.6708,1.1130
08/02/2007 00:00:00,0.0102,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,68.5152,3.6118,0.6453,0.8039,623.9333,216.7867,12.8118,0.0000,0.2646,6.6720,31.5178,1.1489
09/02/2007 00:00:00,0.0099,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,68.5152,3.3417,0.6614,0.7808,647.7476,221.5495,13.2665,0.0000,0.2761,7.6699,31.1792,1.1350
10/02/2007 00:00:00,0.0100,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,68.5152,3.1221,0.6944,0.7772,671.5618,226.3124,14.0719,0.0000,0.2952,8.6677,31.5266,1.1501
11/02/2007 00:00:00,0.0115,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,68.5152,3.0481,0.7759,0.8267,695.3761,231.0752,15.8883,0.0000,0.3373,9.6655,33.8511,1.2467
12/02/2007 00:00:00,0.0118,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,68.5152,2.7593,0.8239,0.8268,719.1903,235.8381,17.0510,0.7198,0.3626,10.6633,34.4555,1.2720
13/02/2007 00:00:00,0.0113,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,2.3366,0.8475,0.7943,743.0046,240.6009,17.7277,0.9912,0.3746,11.6612,33.8757,1.2482
14/02/2007 00:00:00,0.0113,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,2.0667,0.8502,0.7740,724.7768,236.9554,17.9756,1.6008,0.4024,11.2300,34.0018,1.2538
15/02/2007 00:00:00,0.0136,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,1.7049,0.7697,0.6173,689.0625,229.8125,16.4524,0.0000,0.3551,10.0640,31.4217,1.0342
16/02/2007 00:00:00,0.2515,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,1.9695,0.9875,0.7917,653.3482,222.6696,21.3426,9.4121,0.5008,8.8980,41.1519,1.3717
17/02/2007 00:00:00,0.0347,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,1.3643,0.7713,0.6673,617.6339,215.5268,16.8573,1.4028,0.4617,7.7320,32.8120,1.1957
18/02/2007 00:00:00,0.7745,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,1.8467,1.2007,0.9257,581.9196,208.3839,26.5386,21.0634,0.6973,6.5660,52.1420,1.7155
19/02/2007 00:00:00,0.0132,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1.0803,0.8298,0.7141,546.2054,201.2411,18.5492,6.0364,0.5833,5.4000,36.7844,1.3687
20/02/2007 00:00:00,0.0125,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,0.8459,0.7977,0.6765,510.4911,194.0982,18.0393,5.6859,0.5972,5.3281,36.1033,1.3414
21/02/2007 00:00:00,0.0114,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,0.9965,0.7338,0.6471,483.1578,188.6316,17.6026,2.8150,0.5812,5.8275,34.9144,1.2931
22/02/2007 00:00:00,0.0108,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,1.3170,0.6962,0.6382,459.3104,183.8621,16.8483,1.7423,0.5694,6.3270,34.3669,1.2714
23/02/2007 00:00:00,0.0103,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,1.6104,0.6604,0.6284,435.4630,179.0926,16.1284,0.6620,0.5572,6.8264,33.8117,1.2485
24/02/2007 00:00:00,0.0092,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,1.8191,0.6067,0.5967,411.6157,174.3231,14.9532,0.0000,0.5258,7.3258,32.1998,1.1822
25/02/2007 00:00:00,0.0078,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,1.9498,0.5458,0.5524,387.7683,169.5537,13.5791,0.0000,0.4839,7.8253,30.0188,1.0915
26/02/2007 00:00:00,0.0076,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,2.1608,0.5194,0.5448,363.9209,164.7842,13.0440,0.0000,0.4747,8.3247,29.5876,1.0740
27/02/2007 00:00:00,2.2663,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,6.3111,1.3250,1.3341,340.0735,160.0147,33.5983,42.9077,1.1560,8.8242,78.1580,2.6235
28/02/2007 00:00:00,0.1728,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,4.6752,0.9548,1.0526,341.8472,160.3694,24.4477,22.2493,0.9228,9.2780,57.4826,2.0806
01/03/2007 00:00:00,0.3499,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,3.6923,0.7628,0.7529,353.7154,162.7431,19.7277,11.6182,0.6731,9.7071,46.6210,1.5013
02/03/2007 00:00:00,0.4593,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,3.9032,0.8162,0.8029,365.5837,165.1167,21.3209,15.8710,0.7331,10.1362,50.6431,1.6163
03/03/2007 00:00:00,0.1065,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,2.9819,0.6313,0.7530,377.4520,167.4904,16.6628,5.2393,0.7037,10.5653,39.7809,1.5320
04/03/2007 00:00:00,0.0150,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,2.8626,0.6140,0.7147,389.3202,169.8640,16.3750,4.9825,0.6850,10.9943,39.2936,1.4712
05/03/2007 00:00:00,0.0130,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,2.6809,0.5829,0.6796,401.1885,172.2377,15.7105,3.8112,0.6695,11.4234,37.8917,1.4170
06/03/2007 00:00:00,0.0107,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,2.4391,0.5379,0.6246,413.0567,174.6113,14.6534,1.6729,0.6344,11.8525,35.5229,1.3215
07/03/2007 00:00:00,0.0090,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,2.2313,0.5041,0.5804,449.8939,181.9788,13.8852,0.0000,0.5939,11.4688,33.3401,1.2324
08/03/2007 00:00:00,0.0077,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,2.0439,0.4758,0.5419,497.6456,191.5291,13.2524,0.0000,0.5525,10.6594,31.3065,1.1486
09/03/2007 00:00:00,0.0075,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,1.9776,0.4753,0.5389,545.3973,201.0795,13.3878,0.0000,0.5475,9.8499,31.1040,1.1403
10/03/2007 00:00:00,0.0072,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,1.8966,0.4715,0.5317,593.1490,210.6298,13.4345,0.0000,0.5382,9.0405,30.6849,1.1231
11/03/2007 00:00:00,0.0077,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,1.9031,0.4904,0.5535,640.9007,220.1801,14.1405,0.0000,0.5583,8.2310,31.7388,1.1672
12/03/2007 00:00:00,0.0079,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,1.8704,0.5010,0.5642,688.6523,229.7305,14.6176,0.1160,0.5670,7.4216,32.2286,1.1876
13/03/2007 00:00:00,0.0082,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,1.8355,0.5124,0.5758,736.4040,239.2808,15.1332,0.9404,0.5764,6.8593,32.7603,1.2098
14/03/2007 00:00:00,0.0087,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,1.7590,0.5096,0.5818,732.9594,238.5919,15.0699,2.0251,0.6056,6.5658,33.6212,1.2455
15/03/2007 00:00:00,0.0088,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,1.6370,0.4914,0.5721,709.1357,233.8271,14.4899,2.5085,0.6282,6.2722,33.9083,1.2575
16/03/2007 00:00:00,0.0086,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,1.5066,0.4693,0.5557,685.3120,229.0624,13.7957,2.5949,0.6420,5.9787,33.7983,1.2533
17/03/2007 00:00:00,0.0085,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,1.3857,0.4486,0.5395,661.4883,224.2977,13.1448,2.6487,0.6542,5.6851,33.6558,1.2476
18/03/2007 00:00:00,0.0172,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1.1862,0.3997,0.3462,637.6646,219.5329,11.6751,0.3796,0.4395,5.3916,31.1904,0.8203
19/03/2007 00:00:00,0.0075,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1.1331,0.3980,0.4905,613.8409,214.7682,11.5896,1.6437,0.6509,5.0981,32.2582,1.1905
20/03/2007 00:00:00,0.0100,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1.0032,0.3680,0.4785,590.0172,210.0034,10.6830,0.5191,0.6623,7.6510,30.9372,1.1887
21/03/2007 00:00:00,0.0077,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1.1393,0.3933,0.5037,566.3269,205.2654,11.3838,2.2133,0.6555,11.6317,32.7054,1.2095
22/03/2007 00:00:00,0.0077,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1.3018,0.4094,0.5396,542.6885,200.5377,11.8108,2.3584,0.6294,15.6123,33.0299,1.2229
23/03/2007 00:00:00,0.0110,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,1.3397,0.3868,0.4733,519.0502,195.8100,11.1236,0.0000,0.4894,19.5930,30.2532,1.0101
24/03/2007 00:00:00,0.0081,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,1.6656,0.4445,0.6236,495.4119,191.0824,12.7426,2.6407,0.5637,23.5736,33.6710,1.2497
25/03/2007 00:00:00,0.0079,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,1.8427,0.4571,0.6626,471.7735,186.3547,13.0642,2.2940,0.5144,27.5542,33.5037,1.2432
26/03/2007 00:00:00,0.0078,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,2.0389,0.4725,0.7092,448.1352,181.6270,13.4623,2.0812,0.4617,31.5349,33.4703,1.2418
27/03/2007 00:00:00,0.0534,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,2.3268,0.5060,0.7814,424.4969,176.8994,14.3701,3.0260,0.4124,31.1049,34.5945,1.2719
28/03/2007 00:00:00,0.0083,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,2.2423,0.4922,0.7639,432.6178,178.5236,13.8983,2.7345,0.4307,28.1061,34.1923,1.2710
29/03/2007 00:00:00,0.0083,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,2.0672,0.4749,0.7182,456.4699,183.2940,13.3178,3.1428,0.4882,25.1073,34.3462,1.2782
30/03/2007 00:00:00,0.0081,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,1.8848,0.4539,0.6687,480.3220,188.0644,12.6439,3.1707,0.5335,22.1085,34.1197,1.2691
31/03/2007 00:00:00,0.0079,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,1.7212,0.4355,0.6258,504.1741,192.8348,12.0468,3.2633,0.5745,19.1097,33.9579,1.2629
01/04/2007 00:00:00,0.0087,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,1.5742,0.4193,0.5851,528.0262,197.6052,11.5205,3.4294,0.6087,16.1109,33.8696,1.2523
02/04/2007 00:00:00,0.0086,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,1.4845,0.4173,0.5737,551.8784,202.3757,11.3870,4.6792,0.6684,13.1121,34.8650,1.2994
03/04/2007 00:00:00,0.0084,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1.3619,0.4051,0.5452,575.7305,207.1461,10.9784,5.0293,0.7045,11.9103,34.9607,1.3042
04/04/2007 00:00:00,0.0079,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1.2379,0.4008,0.5232,576.2401,207.2480,10.7894,4.6808,0.7017,11.7679,34.2816,1.2772
05/04/2007 00:00:00,0.0080,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1.1487,0.4133,0.5215,565.8279,205.1656,11.0495,5.1163,0.7058,11.6254,34.3509,1.2795
06/04/2007 00:00:00,0.1547,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,1.2441,0.5032,0.6050,555.4158,203.0832,13.3618,11.7493,0.8267,11.4829,40.6177,1.4923
07/04/2007 00:00:00,0.0297,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,0.9840,0.4539,0.3966,545.0036,201.0007,11.9713,7.0574,0.5475,11.3404,35.5596,0.9838
08/04/2007 00:00:00,0.1301,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1.0393,0.5572,0.6076,534.5915,198.9183,14.5950,14.1966,0.8477,11.1979,42.3326,1.5161
09/04/2007 00:00:00,0.2829,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,0.9962,0.6367,0.6170,524.1793,196.8359,16.5637,19.1076,0.8705,11.0554,46.8775,1.5491
10/04/2007 00:00:00,0.0087,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,0.6263,0.4945,0.5227,513.7672,194.7534,12.7782,7.8552,0.7464,14.1494,35.2589,1.3214
11/04/2007 00:00:00,0.0089,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,0.5010,0.5165,0.5262,503.3550,192.6710,13.2534,8.5878,0.7609,19.3030,35.6253,1.3397
12/04/2007 00:00:00,0.0087,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,0.8187,0.5133,0.5317,481.1990,188.2398,13.0818,7.8099,0.7479,24.4566,35.3838,1.3328
13/04/2007 00:00:00,0.0085,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1.3302,0.5017,0.5417,453.4597,182.6919,12.7004,6.5644,0.7287,29.6102,35.1039,1.3246
14/04/2007 00:00:00,0.0089,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,1.8456,0.4987,0.5613,425.7205,177.1441,12.5396,5.9016,0.7235,34.7638,35.4066,1.3409
15/04/2007 00:00:00,0.0093,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,2.3653,0.4988,0.5848,397.9812,171.5962,12.4550,5.4444,0.7237,39.9174,35.9149,1.3670
16/04/2007 00:00:00,5.2980,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,6.8070,1.1783,1.1795,370.2419,166.0484,29.2241,54.5985,1.4041,45.0710,86.0346,2.7016
17/04/2007 00:00:00,0.0156,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,3.2135,0.4722,0.5762,342.5027,160.5005,11.6331,2.5531,0.6609,45.8546,34.9548,1.2948
18/04/2007 00:00:00,0.0574,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,3.2716,0.5343,0.6137,349.2788,161.8558,12.2642,4.2123,0.7112,44.0240,36.3439,1.3863
19/04/2007 00:00:00,0.0165,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,3.1350,0.6502,0.6544,373.0978,166.6196,13.5762,7.7251,0.7866,42.1933,38.9764,1.5065
20/04/2007 00:00:00,0.0164,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,2.8063,0.7526,0.6578,396.9168,171.3834,14.4039,9.6405,0.8235,40.3627,40.0115,1.5471
21/04/2007 00:00:00,0.0180,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,2.4174,0.8638,0.6560,420.7357,176.1471,15.2525,11.4482,0.8599,38.5321,40.9389,1.5816
22/04/2007 00:00:00,0.0291,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,1.8140,0.9085,0.5696,444.5547,180.9109,14.8814,9.9274,0.7866,36.7014,38.5379,1.4131
23/04/2007 00:00:00,0.2772,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,1.5872,1.2223,0.6046,468.3737,185.6747,18.6611,18.8219,0.8866,34.8708,46.5521,1.5517
24/04/2007 00:00:00,0.0223,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,0.8752,1.2773,0.6412,492.1927,190.4385,18.2535,16.9379,1.0080,33.4696,43.7878,1.7134
25/04/2007 00:00:00,1.6743,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,1.4147,2.2151,0.8515,508.0090,193.6018,29.7383,42.2982,1.3018,32.4581,69.1532,2.2384
26/04/2007 00:00:00,0.0272,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1.3280,1.6073,0.7043,519.9232,195.9846,20.3376,18.7243,0.9942,31.4466,46.0161,1.7690
27/04/2007 00:00:00,0.0295,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,1.7961,1.8060,0.7611,531.8374,198.3675,21.6024,19.7835,0.9908,30.4350,47.5120,1.8280
28/04/2007 00:00:00,0.0302,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,2.2927,2.0000,0.8119,543.7517,200.7503,22.6726,20.2567,0.9735,29.4235,48.4220,1.8666
29/04/2007 00:00:00,0.2733,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,2.9153,2.2704,0.8883,555.6659,203.1332,24.4522,22.0524,0.9795,28.4119,50.6544,1.9566
30/04/2007 00:00:00,1.7784,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,4.4822,3.1800,1.0011,567.5801,205.5160,32.6079,36.4047,1.0131,27.4004,65.4435,2.1143
01/05/2007 00:00:00,3.6158,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,6.2791,4.1195,1.2394,579.4943,207.8989,40.2970,48.7784,1.1483,25.0991,78.2539,2.5117
02/05/2007 00:00:00,0.6047,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,68.5152,3.9625,2.8308,0.8249,575.2717,207.0543,26.4645,25.0219,0.8934,21.9528,54.3602,1.8009
03/05/2007 00:00:00,0.7643,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,68.5152,3.3550,2.8431,0.7524,563.3776,204.6755,25.4432,28.3651,1.0257,18.8065,57.2932,1.8534
04/05/2007 00:00:00,0.0701,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,68.5152,2.4774,2.5358,0.7016,551.4835,202.2967,21.7575,24.8091,1.1619,15.6602,53.3271,1.9337
05/05/2007 00:00:00,0.9198,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,68.5152,2.1603,2.7393,0.6431,539.5893,199.9179,22.5651,31.7257,1.2621,12.5140,59.8335,1.9695
06/05/2007 00:00:00,0.0798,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,68.5152,1.5577,2.5387,0.6052,527.6952,197.5390,20.1050,29.6754,1.3821,9.3677,57.3731,2.0478
07/05/2007 00:00:00,0.0834,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,68.5152,1.1198,2.4863,0.5542,515.8010,195.1602,18.9520,30.6531,1.4522,6.2214,57.9407,2.0617
08/05/2007 00:00:00,0.0880,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,68.5152,0.7382,2.4779,0.5180,503.9069,192.7814,18.2012,32.5000,1.5407,5.2583,59.3774,2.1105
