ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/02/2007 00:00:00,0.0086,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16.7765,10.6941,0.5863,636.6733,219.3347,9.7640,0.0000,1.7856,6.8264,43.8969,2.4305
24/02/2007 00:00:00,0.0083,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15.9271,10.6262,0.5781,624.7980,216.9596,10.0923,0.0000,1.7844,7.3258,43.6215,2.4203
25/02/2007 00:00:00,0.0079,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15.0843,10.5227,0.5689,612.9226,214.5845,10.3553,0.0000,1.7791,7.8253,43.1998,2.4049
26/02/2007 00:00:00,0.0077,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14.3770,10.4765,0.5619,601.0473,212.2095,10.6467,0.0000,1.7802,8.3247,43.0132,2.3983
27/02/2007 00:00:00,0.2240,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,24.6187,18.7235,0.8002,589.1720,209.8344,19.5930,0.0000,2.5676,8.8242,76.8776,3.4479
28/02/2007 00:00:00,0.0171,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,16.1928,12.8430,0.6500,577.2967,207.4593,13.8040,0.0000,2.1121,9.2780,52.7359,2.8271
01/03/2007 00:00:00,0.0325,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14.3661,11.8736,0.5546,565.4214,205.0843,13.0796,0.0000,1.8248,9.7071,48.7580,2.4349
02/03/2007 00:00:00,0.0387,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,14.7861,12.7261,0.5872,553.5461,202.7092,14.3400,0.0000,1.9559,10.1362,52.2615,2.6018
03/03/2007 00:00:00,0.0225,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12.7390,11.4102,0.5391,541.6708,200.3342,13.1294,0.0000,1.8176,10.5653,46.8600,2.4106
04/03/2007 00:00:00,0.0102,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12.0745,11.2483,0.5621,529.7955,197.9591,13.1973,0.0000,1.9180,10.9943,46.1975,2.5363
05/03/2007 00:00:00,0.0100,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.5539,11.1883,0.5548,517.9202,195.5840,13.3666,0.0000,1.9158,11.4234,45.9528,2.5261
06/03/2007 00:00:00,0.0094,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.0054,11.0723,0.5460,506.0449,193.2090,13.4532,0.0000,1.9073,11.8525,45.4784,2.5079
07/03/2007 00:00:00,0.0089,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11.0850,10.7913,0.5399,502.9281,192.5856,13.1963,0.0000,1.8962,11.4688,45.0015,2.4900
08/03/2007 00:00:00,0.0084,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.7644,10.3351,0.5360,508.8920,193.7784,12.5915,0.0000,1.8810,10.6594,44.4769,2.4707
09/03/2007 00:00:00,0.0081,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.4991,9.9498,0.5344,514.8560,194.9712,12.0739,0.0000,1.8735,9.8499,44.2263,2.4613
10/03/2007 00:00:00,0.0078,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.2169,9.5660,0.5324,520.8199,196.1640,11.5591,0.0000,1.8658,9.0405,43.9605,2.4515
11/03/2007 00:00:00,0.0078,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.9989,9.2382,0.5325,526.7838,197.3568,11.1123,0.0000,1.8645,8.2310,43.9358,2.4503
12/03/2007 00:00:00,0.0078,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14.7620,8.9031,0.5323,532.7477,198.5495,10.6572,0.0000,1.8619,7.4216,43.8671,2.4475
13/03/2007 00:00:00,0.0078,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15.5346,8.5786,0.5324,538.7116,199.7423,10.2151,0.0000,1.8605,6.8593,43.8411,2.4461
14/03/2007 00:00:00,0.0079,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16.3427,8.2756,0.5334,544.6755,200.9351,9.7988,0.0000,1.8619,6.5658,43.9209,2.4486
15/03/2007 00:00:00,0.0079,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17.1236,7.9603,0.5338,550.6395,202.1279,9.3679,0.0000,1.8614,6.2722,43.9317,2.4485
16/03/2007 00:00:00,0.0079,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,17.8834,7.6382,0.5338,556.6034,203.3207,8.9294,0.0000,1.8596,5.9787,43.8973,2.4467
17/03/2007 00:00:00,0.0079,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18.6460,7.3206,0.5342,562.5673,204.5135,8.4964,0.0000,1.8589,5.6851,43.8794,2.4465
18/03/2007 00:00:00,0.0078,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19.3685,6.9913,0.5337,568.5312,205.7062,8.0503,0.0000,1.8552,5.3916,43.7791,2.4423
19/03/2007 00:00:00,0.0076,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20.0361,6.6486,0.5325,574.4951,206.8990,7.5894,0.0000,1.8488,5.0981,43.5736,2.4345
20/03/2007 00:00:00,0.0080,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,20.8066,6.3445,0.5314,580.4591,208.0918,7.1732,0.0000,1.8428,7.6510,43.6050,2.4272
21/03/2007 00:00:00,0.0076,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21.2486,6.2245,0.5251,586.4040,209.2808,6.9604,0.0000,1.8578,11.6317,43.5950,2.4353
22/03/2007 00:00:00,0.0077,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21.4603,6.2973,0.5103,592.3314,210.4663,6.9577,0.0000,1.8777,15.6123,43.6852,2.4390
23/03/2007 00:00:00,0.0084,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22.2197,6.5317,0.5065,598.2588,211.6518,7.1267,0.0000,1.9372,19.5930,44.8625,2.4944
24/03/2007 00:00:00,0.0079,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,21.9188,6.4551,0.4818,604.1862,212.8372,6.9513,0.0000,1.9148,23.5736,43.8790,2.4448
25/03/2007 00:00:00,0.0080,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22.1234,6.5277,0.4678,610.1136,214.0227,6.9338,0.0000,1.9302,27.5542,43.8952,2.4448
26/03/2007 00:00:00,0.0081,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22.3403,6.6046,0.4540,616.0410,215.2082,6.9156,0.0000,1.9446,31.5349,43.9142,2.4440
27/03/2007 00:00:00,0.0108,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23.1765,6.8657,0.4445,621.9684,216.3937,7.0816,0.0000,1.9750,31.1049,45.1153,2.4639
28/03/2007 00:00:00,0.0084,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,22.9454,6.8115,0.4298,627.8958,217.5792,6.9158,0.0000,1.9806,28.1061,44.2107,2.4534
29/03/2007 00:00:00,0.0086,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23.2608,6.9202,0.4181,633.8232,218.7646,6.9105,0.0000,1.9974,25.1073,44.3398,2.4574
30/03/2007 00:00:00,0.0087,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23.5674,7.0272,0.4065,639.7506,219.9501,6.8960,0.0000,2.0124,22.1085,44.4203,2.4596
31/03/2007 00:00:00,0.0088,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23.9102,7.1461,0.3955,645.6779,221.1356,6.8849,0.0000,2.0287,19.1097,44.5349,2.4638
01/04/2007 00:00:00,0.0091,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24.3444,7.2936,0.3855,651.6053,222.3211,6.8919,0.0000,2.0479,16.1109,44.7803,2.4719
02/04/2007 00:00:00,0.0094,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,24.7691,7.4396,0.3754,657.5327,223.5065,6.8870,0.0000,2.0648,13.1121,44.9647,2.4778
03/04/2007 00:00:00,0.0096,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25.2036,7.5900,0.3654,663.4601,224.6920,6.8751,0.0000,2.0806,11.9103,45.1202,2.4825
04/04/2007 00:00:00,0.0097,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25.0130,7.6556,0.3508,663.9358,224.7872,6.9910,0.0000,2.0971,11.7679,45.1591,2.4830
05/04/2007 00:00:00,0.0100,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24.2486,7.6591,0.3337,657.9867,223.5973,7.2890,0.0000,2.1212,11.6254,45.3288,2.4883
06/04/2007 00:00:00,0.0262,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,24.5190,7.9857,0.3079,652.0376,222.4075,7.8900,0.0000,2.0677,11.4829,47.4083,2.4063
07/04/2007 00:00:00,0.0111,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22.6426,7.5983,0.3017,646.0884,221.2177,7.7683,0.0000,2.1301,11.3404,45.2405,2.4620
08/04/2007 00:00:00,0.0168,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,23.4878,8.1151,0.3027,640.1393,220.0279,8.5607,0.0000,2.2391,11.1979,48.4511,2.5721
09/04/2007 00:00:00,0.0288,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,23.3471,8.2993,0.2860,634.1902,218.8380,9.0111,0.0000,2.2069,11.0554,49.6803,2.5215
10/04/2007 00:00:00,0.0114,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,21.1243,7.7207,0.2762,628.2410,217.6482,8.6093,0.0000,2.2170,14.1494,46.3316,2.5207
11/04/2007 00:00:00,0.0118,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,20.6159,7.7424,0.2683,622.2919,216.4584,8.8491,0.0000,2.2332,19.3030,46.5706,2.5284
12/04/2007 00:00:00,0.0121,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20.0912,7.7485,0.2609,616.3428,215.2686,9.0617,0.0000,2.2455,24.4566,46.7113,2.5324
13/04/2007 00:00:00,0.0123,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19.5814,7.7508,0.2539,610.3936,214.0787,9.2603,0.0000,2.2562,29.6102,46.8241,2.5354
14/04/2007 00:00:00,0.0127,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19.1498,7.7753,0.2481,604.4445,212.8889,9.4773,0.0000,2.2703,34.7638,47.0675,2.5432
15/04/2007 00:00:00,0.0132,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18.7442,7.8028,0.2427,598.4954,211.6991,9.6907,0.0000,2.2845,39.9174,47.3247,2.5515
16/04/2007 00:00:00,0.5366,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,36.7424,15.6735,0.3787,592.5462,210.5092,19.8112,9.2740,3.6570,45.0710,95.2360,4.0735
17/04/2007 00:00:00,0.0213,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20.3061,8.8722,0.2581,586.5971,209.3194,11.4017,0.0000,2.5537,45.8546,54.0046,2.8376
18/04/2007 00:00:00,0.0251,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,19.9877,8.9161,0.2584,583.3333,208.6667,11.7223,0.0000,2.5412,44.0240,54.4002,2.8254
19/04/2007 00:00:00,0.0221,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,19.4461,8.8360,0.2695,583.3333,208.6667,11.9987,0.0000,2.5389,42.1933,54.0929,2.8354
20/04/2007 00:00:00,0.0223,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,18.9813,8.8021,0.2798,583.3333,208.6667,12.3639,0.0000,2.5241,40.3627,54.0805,2.8319
21/04/2007 00:00:00,0.0229,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,18.5206,8.7844,0.2911,583.3333,208.6667,12.7844,0.0000,2.5124,38.5321,54.1834,2.8326
22/04/2007 00:00:00,0.0270,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,18.7669,9.1279,0.3137,583.3333,208.6667,13.7884,0.0000,2.5887,36.7014,56.5419,2.9338
23/04/2007 00:00:00,0.0441,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,17.6596,8.8354,0.3026,583.3333,208.6667,13.8799,0.0000,2.3872,34.8708,54.9835,2.7201
24/04/2007 00:00:00,0.0241,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,16.9101,8.7351,0.3297,583.3333,208.6667,14.3009,0.0000,2.4840,33.4696,54.6338,2.8467
25/04/2007 00:00:00,0.1697,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,22.0405,11.8080,0.4106,583.3333,208.6667,20.1943,10.4198,2.9529,32.4581,74.2630,3.4046
26/04/2007 00:00:00,0.0252,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15.4329,8.6228,0.3560,583.3333,208.6667,15.4451,0.0000,2.4407,31.4466,54.5626,2.8323
27/04/2007 00:00:00,0.0259,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,14.6367,8.5887,0.3716,583.3333,208.6667,16.1589,0.0000,2.4264,30.4350,54.7147,2.8352
28/04/2007 00:00:00,0.0262,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13.7157,8.5287,0.3873,583.3333,208.6667,16.9088,0.5672,2.4075,29.4235,54.7421,2.8335
29/04/2007 00:00:00,0.0629,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,13.5421,9.0292,0.4029,583.3333,208.6667,18.9327,7.4927,2.3806,28.4119,58.4448,2.8239
30/04/2007 00:00:00,0.1907,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,16.1640,11.7431,0.5214,583.3333,208.6667,26.1504,29.0080,2.9258,27.4004,76.7374,3.4993
01/05/2007 00:00:00,0.3898,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,16.4315,13.3071,0.5953,583.3333,208.6667,31.6202,43.3945,3.1675,25.0991,87.9011,3.8224
02/05/2007 00:00:00,0.0837,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,11.9412,10.0566,0.4875,580.4268,208.0854,23.6122,20.1445,2.5765,21.9528,64.9697,3.1127
03/05/2007 00:00:00,0.0822,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,12.7446,10.2380,0.4535,574.4733,206.8947,22.0461,14.0276,2.4993,18.8065,62.8843,2.9982
04/05/2007 00:00:00,0.0367,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,13.2733,10.2826,0.4506,568.5197,205.7039,20.5390,7.6487,2.5870,15.6602,60.5368,3.0826
05/05/2007 00:00:00,0.1024,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,15.7349,11.8435,0.4497,562.5662,204.5132,22.1439,10.3329,2.6851,12.5140,67.2524,3.1798
06/05/2007 00:00:00,0.0375,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,14.7604,10.8530,0.4150,556.6126,203.3225,19.1353,0.0000,2.5749,9.3677,59.7366,3.0313
07/05/2007 00:00:00,0.0372,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,15.2654,11.0086,0.3963,550.6590,202.1318,18.4160,0.0000,2.5525,6.2214,58.9683,2.9884
08/05/2007 00:00:00,0.0377,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,15.8918,11.2745,0.3838,544.7055,200.9411,17.9877,0.0000,2.5627,5.2583,58.9648,2.9849
