ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0145,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,15.9703,8.2158,0.1941,593.0510,210.6102,5.0966,0.0000,1.1896,23.5750,39.3727,1.4031
12/01/2007 00:00:00,0.0031,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,15.5223,8.1270,0.2039,598.9158,211.7832,5.3592,0.0000,1.2371,21.4081,38.7458,1.4614
13/01/2007 00:00:00,0.0030,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,15.3126,8.1620,0.2057,604.7806,212.9561,5.7015,0.0000,1.2358,19.2412,38.7107,1.4621
14/01/2007 00:00:00,0.0027,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,15.0896,8.1911,0.2078,610.6455,214.1291,6.0420,0.0000,1.2360,17.0742,38.6457,1.4646
15/01/2007 00:00:00,0.0022,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,14.8512,8.2127,0.2104,616.5103,215.3021,6.3791,0.0000,1.2386,14.9073,38.5444,1.4700
16/01/2007 00:00:00,0.0022,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,14.6423,8.2518,0.2120,622.3751,216.4750,6.7321,0.0000,1.2357,12.7404,38.5236,1.4689
17/01/2007 00:00:00,0.0022,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,14.4337,8.2926,0.2138,628.2399,217.6480,7.0897,0.0000,1.2327,12.0000,38.5088,1.4678
18/01/2007 00:00:00,0.0021,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,14.2199,8.3321,0.2156,634.1047,218.8209,7.4491,0.0000,1.2304,12.0000,38.4854,1.4676
19/01/2007 00:00:00,0.0021,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14.0063,8.3732,0.2175,639.9695,219.9939,7.8133,0.0000,1.2279,12.0000,38.4679,1.4671
20/01/2007 00:00:00,0.0020,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,13.7811,8.4089,0.2197,645.8344,221.1669,8.1753,0.0000,1.2274,12.0000,38.4237,1.4691
21/01/2007 00:00:00,0.0019,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,13.5616,8.4496,0.2217,651.6992,222.3398,8.5454,0.0000,1.2250,12.0000,38.4008,1.4689
22/01/2007 00:00:00,0.0017,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,13.3328,8.4862,0.2241,657.5640,223.5128,8.9142,0.0000,1.2246,12.0000,38.3570,1.4710
23/01/2007 00:00:00,0.0017,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,13.1080,8.5270,0.2262,663.4288,224.6858,9.2904,0.0000,1.2224,12.0000,38.3303,1.4712
24/01/2007 00:00:00,0.0017,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,12.9762,8.5018,0.2284,661.3125,224.2625,9.5489,0.0000,1.2194,12.0911,38.3112,1.4706
25/01/2007 00:00:00,0.0017,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,12.9597,8.3952,0.2308,649.3592,221.8718,9.6558,0.0000,1.2158,12.2317,38.2968,1.4697
26/01/2007 00:00:00,0.0014,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,12.9261,8.2797,0.2344,637.4058,219.4812,9.7476,0.0000,1.2181,12.3723,38.2315,1.4760
27/01/2007 00:00:00,0.0010,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,12.8950,8.1677,0.2386,625.4524,217.0905,9.8386,0.0000,1.2224,12.5128,38.1725,1.4848
28/01/2007 00:00:00,0.0009,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,12.8709,8.0622,0.2420,613.4990,214.6998,9.9326,0.0000,1.2228,12.6534,38.1336,1.4890
29/01/2007 00:00:00,0.0038,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,12.6253,7.8212,0.2299,601.5456,212.3091,9.8515,0.0000,1.1452,12.7940,37.4373,1.3981
30/01/2007 00:00:00,0.0010,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,12.8330,7.8628,0.2462,589.5923,209.9185,10.1218,0.0000,1.2086,12.9346,38.0844,1.4794
31/01/2007 00:00:00,0.0011,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,12.8200,7.7693,0.2485,577.6389,207.5278,10.2180,0.0000,1.2023,12.3763,38.0766,1.4757
01/02/2007 00:00:00,0.0013,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,12.8112,7.6799,0.2509,565.6855,205.1371,10.3158,0.0000,1.1958,11.2100,38.0809,1.4718
02/02/2007 00:00:00,0.0013,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,12.8010,7.5911,0.2538,553.7321,202.7464,10.4104,0.0000,1.1913,10.0436,38.0803,1.4704
03/02/2007 00:00:00,0.0012,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,12.7837,7.4996,0.2574,541.7787,200.3557,10.4974,0.0000,1.1898,8.8773,38.0579,1.4729
04/02/2007 00:00:00,0.0011,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,12.7652,7.4089,0.2612,529.8253,197.9651,10.5815,0.0000,1.1885,7.7109,38.0316,1.4757
05/02/2007 00:00:00,0.0010,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12.7466,7.3196,0.2650,517.8720,195.5744,10.6638,0.0000,1.1870,6.5446,38.0045,1.4785
06/02/2007 00:00:00,0.0009,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12.7285,7.2321,0.2688,505.9186,193.1837,10.7446,0.0000,1.1848,5.3783,37.9784,1.4806
07/02/2007 00:00:00,0.0009,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12.8195,7.2458,0.2730,506.0192,193.2038,10.6876,0.0000,1.1791,5.6742,37.9556,1.4794
08/02/2007 00:00:00,0.0009,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13.0234,7.3610,0.2777,517.9417,195.5883,10.4930,0.0000,1.1712,6.6720,37.9393,1.4766
09/02/2007 00:00:00,0.0009,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13.2335,7.4798,0.2832,529.8642,197.9728,10.2919,0.0000,1.1656,7.6699,37.9218,1.4772
10/02/2007 00:00:00,0.0009,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13.4526,7.6037,0.2885,541.7867,200.3573,10.0857,0.0000,1.1577,8.6677,37.9095,1.4750
11/02/2007 00:00:00,0.0011,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,13.6870,7.7361,0.2932,553.7092,202.7418,9.8783,0.0000,1.1465,9.6655,37.9186,1.4690
12/02/2007 00:00:00,0.0011,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,13.9275,7.8721,0.2990,565.6317,205.1263,9.6620,0.0000,1.1388,10.6633,37.9222,1.4677
13/02/2007 00:00:00,0.0011,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14.1708,8.0096,0.3056,577.5542,207.5108,9.4341,0.0000,1.1330,11.6612,37.9103,1.4692
14/02/2007 00:00:00,0.0011,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14.4247,8.1531,0.3122,589.4767,209.8953,9.1994,0.0000,1.1254,11.2300,37.9031,1.4688
15/02/2007 00:00:00,0.0010,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14.6851,8.3003,0.3194,601.3992,212.2798,8.9543,0.0000,1.1185,10.0640,37.8885,1.4698
16/02/2007 00:00:00,0.0028,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,14.7818,8.3549,0.3133,613.3217,214.6643,8.5996,0.0000,1.0651,8.8980,37.4346,1.4097
17/02/2007 00:00:00,0.0020,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15.1023,8.5361,0.3247,625.2442,217.0488,8.3633,0.0000,1.0709,7.7320,37.5276,1.4280
18/02/2007 00:00:00,0.0083,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,15.6949,8.8710,0.3235,637.1667,219.4333,8.2521,0.0000,1.0338,6.5660,38.2533,1.3896
19/02/2007 00:00:00,0.0012,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,15.8746,8.9726,0.3492,649.0893,221.8179,7.9023,0.0000,1.0801,5.4000,37.9360,1.4642
20/02/2007 00:00:00,0.0012,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16.1881,9.1498,0.3583,661.0118,224.2024,7.6051,0.0000,1.0717,5.3281,37.9147,1.4659
21/02/2007 00:00:00,0.0011,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,15.9174,9.2309,0.3614,660.4239,224.0848,7.6733,0.0000,1.0713,5.8275,37.8839,1.4688
22/02/2007 00:00:00,0.0010,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15.1622,9.2242,0.3580,648.5486,221.7097,8.0585,0.0000,1.0758,6.3270,37.8600,1.4696
23/02/2007 00:00:00,0.0010,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14.4602,9.2176,0.3547,636.6733,219.3347,8.4159,0.0000,1.0802,6.8264,37.8360,1.4704
24/02/2007 00:00:00,0.0008,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13.8034,9.2094,0.3521,624.7980,216.9596,8.7466,0.0000,1.0867,7.3258,37.8052,1.4740
25/02/2007 00:00:00,0.0007,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13.1903,9.2014,0.3500,612.9226,214.5845,9.0550,0.0000,1.0944,7.8253,37.7754,1.4793
26/02/2007 00:00:00,0.0007,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,12.6158,9.1931,0.3465,601.0473,212.2095,9.3425,0.0000,1.0977,8.3247,37.7440,1.4788
27/02/2007 00:00:00,0.0088,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,12.2047,9.2822,0.3207,589.1720,209.8344,9.7132,0.0000,1.0291,8.8242,38.1121,1.3818
28/02/2007 00:00:00,0.0025,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,11.4026,9.0438,0.3226,577.2967,207.4593,9.7205,0.0000,1.0482,9.2780,37.1356,1.4030
01/03/2007 00:00:00,0.0114,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,11.3620,9.3907,0.3153,565.4214,205.0843,10.3445,0.0000,1.0375,9.7071,38.5623,1.3844
02/03/2007 00:00:00,0.0130,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,10.9748,9.4458,0.3127,553.5461,202.7092,10.6436,0.0000,1.0417,10.1362,38.7904,1.3857
03/03/2007 00:00:00,0.0047,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10.2466,9.1778,0.3122,541.6708,200.3342,10.5607,0.0000,1.0526,10.5653,37.6920,1.3960
04/03/2007 00:00:00,0.0012,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,9.8984,9.2211,0.3244,529.7955,197.9591,10.8188,0.0000,1.1068,10.9943,37.8714,1.4636
05/03/2007 00:00:00,0.0010,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9.5127,9.2117,0.3226,517.9202,195.5840,11.0051,0.0000,1.1140,11.4234,37.8345,1.4689
06/03/2007 00:00:00,0.0008,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9.1463,9.2018,0.3214,506.0449,193.2090,11.1805,0.0000,1.1228,11.8525,37.7956,1.4764
07/03/2007 00:00:00,0.0006,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9.3027,9.0563,0.3213,502.9281,192.5856,11.0745,0.0000,1.1286,11.4688,37.7659,1.4821
08/03/2007 00:00:00,0.0005,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,9.9839,8.7709,0.3228,508.8920,193.7784,10.6857,0.0000,1.1327,10.6594,37.7452,1.4878
09/03/2007 00:00:00,0.0005,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10.6553,8.4821,0.3226,514.8560,194.9712,10.2928,0.0000,1.1311,9.8499,37.7024,1.4860
10/03/2007 00:00:00,0.0005,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11.3260,8.1974,0.3226,520.8199,196.1640,9.9053,0.0000,1.1305,9.0405,37.6710,1.4854
11/03/2007 00:00:00,0.0006,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,11.9906,7.9129,0.3217,526.7838,197.3568,9.5181,0.0000,1.1264,8.2310,37.6327,1.4803
12/03/2007 00:00:00,0.0006,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,12.6573,7.6337,0.3214,532.7477,198.5495,9.1377,0.0000,1.1242,7.4216,37.6128,1.4778
13/03/2007 00:00:00,0.0006,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13.3228,7.3572,0.3212,538.7116,199.7423,8.7607,0.0000,1.1222,6.8593,37.5990,1.4755
14/03/2007 00:00:00,0.0006,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,13.9870,7.0828,0.3208,544.6755,200.9351,8.3864,0.0000,1.1198,6.5658,37.5900,1.4727
15/03/2007 00:00:00,0.0007,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,14.6498,6.8103,0.3208,550.6395,202.1279,8.0146,0.0000,1.1189,6.2722,37.5851,1.4718
16/03/2007 00:00:00,0.0006,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15.3094,6.5388,0.3212,556.6034,203.3207,7.6442,0.0000,1.1188,5.9787,37.5791,1.4721
17/03/2007 00:00:00,0.0006,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,15.9651,6.2681,0.3217,562.5673,204.5135,7.2748,0.0000,1.1193,5.6851,37.5706,1.4731
18/03/2007 00:00:00,0.0006,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,16.6168,5.9981,0.3222,568.5312,205.7062,6.9066,0.0000,1.1198,5.3916,37.5594,1.4742
19/03/2007 00:00:00,0.0005,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17.2662,5.7295,0.3232,574.4951,206.8990,6.5402,0.0000,1.1222,5.0981,37.5498,1.4777
20/03/2007 00:00:00,0.0005,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,17.9069,5.4603,0.3232,580.4591,208.0918,6.1735,0.0000,1.1207,7.6510,37.5280,1.4762
21/03/2007 00:00:00,0.0006,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,18.2827,5.3557,0.3178,586.4040,209.2808,5.9889,0.0000,1.1245,11.6317,37.5099,1.4741
22/03/2007 00:00:00,0.0006,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,18.4205,5.4053,0.3081,592.3314,210.4663,5.9721,0.0000,1.1336,15.6123,37.4973,1.4725
23/03/2007 00:00:00,0.0009,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,18.3258,5.3871,0.2914,598.2588,211.6518,5.8778,0.0000,1.1145,19.5930,37.0007,1.4351
24/03/2007 00:00:00,0.0006,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18.7250,5.5145,0.2897,604.1862,212.8372,5.9384,0.0000,1.1511,23.5736,37.4852,1.4697
25/03/2007 00:00:00,0.0006,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,18.8889,5.5733,0.2813,610.1136,214.0227,5.9201,0.0000,1.1607,27.5542,37.4777,1.4701
26/03/2007 00:00:00,0.0006,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19.0610,5.6351,0.2731,616.0410,215.2082,5.9004,0.0000,1.1696,31.5349,37.4681,1.4700
27/03/2007 00:00:00,0.0013,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,18.8829,5.5938,0.2546,621.9684,216.3937,5.7697,0.0000,1.1311,31.1049,36.7573,1.4111
28/03/2007 00:00:00,0.0006,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19.4392,5.7707,0.2571,627.8958,217.5792,5.8590,0.0000,1.1848,28.1061,37.4550,1.4676
29/03/2007 00:00:00,0.0006,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,19.6454,5.8446,0.2496,633.8232,218.7646,5.8364,0.0000,1.1923,25.1073,37.4482,1.4668
30/03/2007 00:00:00,0.0006,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,19.8640,5.9230,0.2425,639.7506,219.9501,5.8124,0.0000,1.2007,22.1085,37.4402,1.4675
31/03/2007 00:00:00,0.0006,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20.0958,6.0061,0.2356,645.6779,221.1356,5.7865,0.0000,1.2084,19.1097,37.4301,1.4676
01/04/2007 00:00:00,0.0006,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,20.3446,6.0953,0.2284,651.6053,222.3211,5.7595,0.0000,1.2133,16.1109,37.4229,1.4646
02/04/2007 00:00:00,0.0006,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,20.6124,6.1911,0.2218,657.5327,223.5065,5.7313,0.0000,1.2201,13.1121,37.4188,1.4641
03/04/2007 00:00:00,0.0006,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,20.8983,6.2935,0.2155,663.4601,224.6920,5.7007,0.0000,1.2272,11.9103,37.4128,1.4642
04/04/2007 00:00:00,0.0006,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,20.7167,6.3407,0.2072,663.9358,224.7872,5.7902,0.0000,1.2383,11.7679,37.4026,1.4662
05/04/2007 00:00:00,0.0006,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20.0022,6.3179,0.1965,657.9867,223.5973,6.0126,0.0000,1.2489,11.6254,37.3909,1.4650
06/04/2007 00:00:00,0.0030,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,19.1024,6.2216,0.1772,652.0376,222.4075,6.1470,0.0000,1.1899,11.4829,36.9352,1.3848
07/04/2007 00:00:00,0.0009,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,18.4770,6.2004,0.1754,646.0884,221.2177,6.3392,0.0000,1.2383,11.3404,36.9176,1.4312
08/04/2007 00:00:00,0.0014,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,17.8092,6.1531,0.1658,640.1393,220.0279,6.4910,0.0000,1.2268,11.1979,36.7370,1.4092
09/04/2007 00:00:00,0.0060,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,17.6401,6.2706,0.1563,634.1902,218.8380,6.8084,0.0000,1.2059,11.0554,37.5364,1.3778
10/04/2007 00:00:00,0.0007,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17.0454,6.2299,0.1601,628.2410,217.6482,6.9469,0.0000,1.2856,14.1494,37.3855,1.4618
11/04/2007 00:00:00,0.0007,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,16.5486,6.2149,0.1550,622.2919,216.4584,7.1033,0.0000,1.2901,19.3030,37.3829,1.4606
12/04/2007 00:00:00,0.0006,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16.0761,6.2000,0.1505,616.3428,215.2686,7.2508,0.0000,1.2958,24.4566,37.3764,1.4614
13/04/2007 00:00:00,0.0006,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,15.6263,6.1852,0.1464,610.3936,214.0787,7.3899,0.0000,1.3012,29.6102,37.3664,1.4623
14/04/2007 00:00:00,0.0006,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15.2001,6.1716,0.1425,604.4445,212.8889,7.5226,0.0000,1.3038,34.7638,37.3596,1.4605
15/04/2007 00:00:00,0.0007,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,14.7960,6.1592,0.1388,598.4954,211.6991,7.6495,0.0000,1.3065,39.9174,37.3565,1.4593
16/04/2007 00:00:00,0.1794,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,16.1149,6.8743,0.1305,592.5462,210.5092,8.6890,0.0000,1.2606,45.0710,41.7697,1.4041
17/04/2007 00:00:00,0.0010,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14.2699,6.2349,0.1335,586.5971,209.3194,8.0124,0.0000,1.3211,45.8546,37.9512,1.4680
18/04/2007 00:00:00,0.0015,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,13.8444,6.1757,0.1320,583.3333,208.6667,8.1194,0.0000,1.2988,44.0240,37.6801,1.4440
19/04/2007 00:00:00,0.0012,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13.6456,6.2003,0.1392,583.3333,208.6667,8.4197,0.0000,1.3110,42.1933,37.9577,1.4641
20/04/2007 00:00:00,0.0012,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13.3245,6.1789,0.1446,583.3333,208.6667,8.6792,0.0000,1.3045,40.3627,37.9635,1.4635
21/04/2007 00:00:00,0.0013,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,12.9817,6.1572,0.1502,583.3333,208.6667,8.9610,0.0000,1.2967,38.5321,37.9789,1.4619
22/04/2007 00:00:00,0.0016,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,12.5330,6.0959,0.1545,583.3333,208.6667,9.2082,0.0000,1.2752,36.7014,37.7601,1.4451
23/04/2007 00:00:00,0.0089,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,12.3210,6.1644,0.1546,583.3333,208.6667,9.6838,0.0000,1.2199,34.8708,38.3615,1.3900
24/04/2007 00:00:00,0.0014,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,11.7654,6.0776,0.1694,583.3333,208.6667,9.9501,0.0000,1.2758,33.4696,38.0124,1.4621
25/04/2007 00:00:00,0.0438,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,12.0087,6.4336,0.1681,583.3333,208.6667,11.0029,0.0000,1.2090,32.4581,40.4622,1.3940
26/04/2007 00:00:00,0.0016,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,10.7954,6.0317,0.1839,583.3333,208.6667,10.8039,0.0000,1.2606,31.4466,38.1668,1.4628
27/04/2007 00:00:00,0.0017,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10.2119,5.9923,0.1915,583.3333,208.6667,11.2739,0.0000,1.2507,30.4350,38.1740,1.4613
28/04/2007 00:00:00,0.0017,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9.5625,5.9461,0.1998,583.3333,208.6667,11.7886,0.0000,1.2418,29.4235,38.1656,1.4616
29/04/2007 00:00:00,0.0061,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,8.8290,5.8867,0.1997,583.3333,208.6667,12.3434,0.0000,1.1800,28.4119,38.1039,1.3997
30/04/2007 00:00:00,0.0758,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,8.6336,6.2723,0.2087,583.3333,208.6667,13.9676,0.0000,1.1712,27.4004,40.9873,1.4008
01/05/2007 00:00:00,0.0756,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,7.6697,6.2114,0.2185,583.3333,208.6667,14.7594,0.0000,1.1624,25.0991,41.0296,1.4027
02/05/2007 00:00:00,0.0112,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,7.1628,6.0324,0.2196,580.4268,208.0854,14.1636,0.0000,1.1604,21.9528,38.9717,1.4020
03/05/2007 00:00:00,0.0114,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,7.9077,6.3525,0.2122,574.4733,206.8947,13.6791,0.0000,1.1694,18.8065,39.0183,1.4029
04/05/2007 00:00:00,0.0026,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,8.4889,6.5762,0.2143,568.5197,205.7039,13.1356,0.0000,1.2302,15.6602,38.7160,1.4660
05/05/2007 00:00:00,0.0133,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,9.1844,6.9130,0.1984,562.5662,204.5132,12.9254,0.0000,1.1849,12.5140,39.2551,1.4032
06/05/2007 00:00:00,0.0029,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,9.5776,7.0422,0.2004,556.6126,203.3225,12.4163,0.0000,1.2436,9.3677,38.7613,1.4640
07/05/2007 00:00:00,0.0028,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,10.0292,7.2325,0.1942,550.6590,202.1318,12.0991,0.0000,1.2507,6.2214,38.7415,1.4643
08/05/2007 00:00:00,0.0029,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,10.4417,7.4079,0.1881,544.7055,200.9411,11.8187,0.0000,1.2564,5.2583,38.7426,1.4633
