ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
19/02/2007 00:00:00,0.0015,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,18.6560,10.5447,0.4540,649.0893,221.8179,9.2868,0.0000,1.4045,5.4000,44.5826,1.9038
20/02/2007 00:00:00,0.0014,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19.0230,10.7521,0.4653,661.0118,224.2024,8.9370,0.0000,1.3919,5.3281,44.5545,1.9037
21/02/2007 00:00:00,0.0013,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18.7024,10.8460,0.4684,660.4239,224.0848,9.0158,0.0000,1.3883,5.8275,44.5124,1.9035
22/02/2007 00:00:00,0.0012,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17.8174,10.8395,0.4637,648.5486,221.7097,9.4697,0.0000,1.3934,6.3270,44.4901,1.9034
23/02/2007 00:00:00,0.0011,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16.9945,10.8331,0.4591,636.6733,219.3347,9.8909,0.0000,1.3983,6.8264,44.4673,1.9033
24/02/2007 00:00:00,0.0010,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16.2160,10.8190,0.4546,624.7980,216.9596,10.2754,0.0000,1.4030,7.3258,44.4129,1.9030
25/02/2007 00:00:00,0.0008,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15.4831,10.8009,0.4501,612.9226,214.5845,10.6290,0.0000,1.4075,7.8253,44.3417,1.9026
26/02/2007 00:00:00,0.0008,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14.8146,10.7955,0.4457,601.0473,212.2095,10.9709,0.0000,1.4121,8.3247,44.3226,1.9024
27/02/2007 00:00:00,0.0361,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,14.9071,11.3375,0.4430,589.1720,209.8344,11.8640,0.0000,1.4215,8.8242,46.5511,1.9089
28/02/2007 00:00:00,0.0028,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13.7701,10.9215,0.4377,577.2967,207.4593,11.7387,0.0000,1.4223,9.2780,44.8459,1.9037
01/03/2007 00:00:00,0.0101,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,13.4310,11.1008,0.4341,565.4214,205.0843,12.2283,0.0000,1.4283,9.7071,45.5845,1.9059
02/03/2007 00:00:00,0.0189,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13.0285,11.2134,0.4305,553.5461,202.7092,12.6354,0.0000,1.4338,10.1362,46.0492,1.9073
03/03/2007 00:00:00,0.0059,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12.3004,11.0174,0.4260,541.6708,200.3342,12.6775,0.0000,1.4365,10.5653,45.2469,1.9051
04/03/2007 00:00:00,0.0015,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11.6563,10.8587,0.4220,529.7955,197.9591,12.7402,0.0000,1.4399,10.9943,44.5972,1.9041
05/03/2007 00:00:00,0.0013,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.1966,10.8423,0.4181,517.9202,195.5840,12.9532,0.0000,1.4439,11.4234,44.5317,1.9038
06/03/2007 00:00:00,0.0010,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10.7546,10.8199,0.4144,506.0449,193.2090,13.1466,0.0000,1.4476,11.8525,44.4420,1.9034
07/03/2007 00:00:00,0.0009,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.9279,10.6384,0.4126,502.9281,192.5856,13.0093,0.0000,1.4491,11.4688,44.3638,1.9030
08/03/2007 00:00:00,0.0007,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.7161,10.2927,0.4128,508.8920,193.7784,12.5397,0.0000,1.4485,10.6594,44.2941,1.9025
09/03/2007 00:00:00,0.0007,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.5155,9.9628,0.4130,514.8560,194.9712,12.0897,0.0000,1.4481,9.8499,44.2844,1.9024
10/03/2007 00:00:00,0.0007,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.3088,9.6325,0.4131,520.8199,196.1640,11.6394,0.0000,1.4478,9.0405,44.2660,1.9023
11/03/2007 00:00:00,0.0007,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14.1132,9.3137,0.4135,526.7838,197.3568,11.2031,0.0000,1.4476,8.2310,44.2948,1.9025
12/03/2007 00:00:00,0.0007,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14.9091,8.9918,0.4138,532.7477,198.5495,10.7634,0.0000,1.4474,7.4216,44.3044,1.9025
13/03/2007 00:00:00,0.0008,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15.7045,8.6724,0.4141,538.7116,199.7423,10.3268,0.0000,1.4471,6.8593,44.3206,1.9026
14/03/2007 00:00:00,0.0008,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16.5006,8.3556,0.4145,544.6755,200.9351,9.8935,0.0000,1.4469,6.5658,44.3454,1.9028
15/03/2007 00:00:00,0.0008,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17.2876,8.0366,0.4148,550.6395,202.1279,9.4577,0.0000,1.4465,6.2722,44.3526,1.9028
16/03/2007 00:00:00,0.0008,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18.0667,7.7165,0.4151,556.6034,203.3207,9.0209,0.0000,1.4462,5.9787,44.3472,1.9028
17/03/2007 00:00:00,0.0008,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18.8420,7.3976,0.4155,562.5673,204.5135,8.5857,0.0000,1.4458,5.6851,44.3408,1.9028
18/03/2007 00:00:00,0.0008,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19.6085,7.0780,0.4158,568.5312,205.7062,8.1501,0.0000,1.4453,5.3916,44.3217,1.9027
19/03/2007 00:00:00,0.0007,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20.3652,6.7578,0.4161,574.4951,206.8990,7.7141,0.0000,1.4448,5.0981,44.2893,1.9025
20/03/2007 00:00:00,0.0010,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,21.1947,6.4628,0.4165,580.4591,208.0918,7.3070,0.0000,1.4444,7.6510,44.4182,1.9025
21/03/2007 00:00:00,0.0007,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21.5922,6.3252,0.4102,586.4040,209.2808,7.0730,0.0000,1.4513,11.6317,44.2998,1.9025
22/03/2007 00:00:00,0.0007,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21.7675,6.3875,0.3981,592.3314,210.4663,7.0573,0.0000,1.4647,15.6123,44.3106,1.9026
23/03/2007 00:00:00,0.0008,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,21.9607,6.4556,0.3864,598.2588,211.6518,7.0436,0.0000,1.4778,19.5930,44.3396,1.9028
24/03/2007 00:00:00,0.0008,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,22.1439,6.5214,0.3750,604.1862,212.8372,7.0227,0.0000,1.4902,23.5736,44.3296,1.9027
25/03/2007 00:00:00,0.0008,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22.3376,6.5909,0.3640,610.1136,214.0227,7.0010,0.0000,1.5022,27.5542,44.3202,1.9027
26/03/2007 00:00:00,0.0008,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22.5444,6.6649,0.3535,616.0410,215.2082,6.9787,0.0000,1.5139,31.5349,44.3154,1.9027
27/03/2007 00:00:00,0.0029,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23.0470,6.8274,0.3434,621.9684,216.3937,7.0421,0.0000,1.5258,31.1049,44.8632,1.9035
28/03/2007 00:00:00,0.0008,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23.0128,6.8315,0.3334,627.8958,217.5792,6.9361,0.0000,1.5361,28.1061,44.3407,1.9028
29/03/2007 00:00:00,0.0008,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23.2628,6.9208,0.3238,633.8232,218.7646,6.9111,0.0000,1.5467,25.1073,44.3436,1.9028
30/03/2007 00:00:00,0.0008,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23.5203,7.0132,0.3145,639.7506,219.9501,6.8822,0.0000,1.5569,22.1085,44.3316,1.9028
31/03/2007 00:00:00,0.0008,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23.7976,7.1125,0.3055,645.6779,221.1356,6.8525,0.0000,1.5667,19.1097,44.3251,1.9027
01/04/2007 00:00:00,0.0008,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24.1106,7.2236,0.2968,651.6053,222.3211,6.8257,0.0000,1.5765,16.1109,44.3502,1.9029
02/04/2007 00:00:00,0.0008,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,24.4345,7.3391,0.2883,657.5327,223.5065,6.7940,0.0000,1.5858,13.1121,44.3573,1.9029
03/04/2007 00:00:00,0.0008,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,24.7768,7.4615,0.2801,663.4601,224.6920,6.7587,0.0000,1.5949,11.9103,44.3561,1.9029
04/04/2007 00:00:00,0.0008,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24.5535,7.5150,0.2689,663.9358,224.7872,6.8626,0.0000,1.6071,11.7679,44.3295,1.9028
05/04/2007 00:00:00,0.0008,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,23.7161,7.4909,0.2552,657.9867,223.5973,7.1289,0.0000,1.6221,11.6254,44.3333,1.9028
06/04/2007 00:00:00,0.0057,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,23.3868,7.6170,0.2437,652.0376,222.4075,7.5257,0.0000,1.6365,11.4829,45.2193,1.9045
07/04/2007 00:00:00,0.0008,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22.1948,7.4480,0.2332,646.0884,221.2177,7.6147,0.0000,1.6464,11.3404,44.3458,1.9029
08/04/2007 00:00:00,0.0043,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,21.8480,7.5485,0.2241,640.1393,220.0279,7.9630,0.0000,1.6576,11.1979,45.0683,1.9041
09/04/2007 00:00:00,0.0070,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,21.3115,7.5757,0.2161,634.1902,218.8380,8.2255,0.0000,1.6673,11.0554,45.3487,1.9049
10/04/2007 00:00:00,0.0009,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20.2304,7.3940,0.2085,628.2410,217.6482,8.2449,0.0000,1.6737,14.1494,44.3710,1.9031
11/04/2007 00:00:00,0.0009,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19.6447,7.3777,0.2020,622.2919,216.4584,8.4323,0.0000,1.6810,19.3030,44.3768,1.9031
12/04/2007 00:00:00,0.0009,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19.0830,7.3596,0.1960,616.3428,215.2686,8.6069,0.0000,1.6874,24.4566,44.3672,1.9031
13/04/2007 00:00:00,0.0008,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18.5488,7.3421,0.1906,610.3936,214.0787,8.7720,0.0000,1.6934,29.6102,44.3550,1.9030
14/04/2007 00:00:00,0.0009,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18.0517,7.3295,0.1856,604.4445,212.8889,8.9339,0.0000,1.6989,34.7638,44.3685,1.9031
15/04/2007 00:00:00,0.0009,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17.5776,7.3172,0.1811,598.4954,211.6991,9.0876,0.0000,1.7040,39.9174,44.3794,1.9031
16/04/2007 00:00:00,0.1864,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18.4706,7.8791,0.1780,592.5462,210.5092,9.9592,0.0000,1.7187,45.0710,47.8756,1.9145
17/04/2007 00:00:00,0.0013,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,16.7445,7.3161,0.1732,586.5971,209.3194,9.4019,0.0000,1.7139,45.8546,44.5325,1.9044
18/04/2007 00:00:00,0.0032,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16.5085,7.3641,0.1742,583.3333,208.6667,9.6818,0.0000,1.7130,44.0240,44.9308,1.9045
19/04/2007 00:00:00,0.0015,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16.0350,7.2860,0.1811,583.3333,208.6667,9.8940,0.0000,1.7054,42.1933,44.6041,1.9046
20/04/2007 00:00:00,0.0016,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15.6608,7.2622,0.1882,583.3333,208.6667,10.2010,0.0000,1.6976,40.3627,44.6198,1.9046
21/04/2007 00:00:00,0.0017,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15.2611,7.2383,0.1957,583.3333,208.6667,10.5344,0.0000,1.6894,38.5321,44.6473,1.9047
22/04/2007 00:00:00,0.0059,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,15.0201,7.3056,0.2037,583.3333,208.6667,11.0356,0.0000,1.6812,36.7014,45.2534,1.9053
23/04/2007 00:00:00,0.0079,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14.5924,7.3009,0.2120,583.3333,208.6667,11.4692,0.0000,1.6725,34.8708,45.4338,1.9057
24/04/2007 00:00:00,0.0026,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13.8769,7.1682,0.2206,583.3333,208.6667,11.7357,0.0000,1.6620,33.4696,44.8341,1.9047
25/04/2007 00:00:00,0.0735,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,13.9678,7.4831,0.2305,583.3333,208.6667,12.7978,0.0000,1.6577,32.4581,47.0630,1.9113
26/04/2007 00:00:00,0.0022,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12.6615,7.0743,0.2395,583.3333,208.6667,12.6715,0.0000,1.6419,31.4466,44.7643,1.9053
27/04/2007 00:00:00,0.0023,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11.9804,7.0300,0.2497,583.3333,208.6667,13.2263,0.0000,1.6307,30.4350,44.7849,1.9053
28/04/2007 00:00:00,0.0023,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11.2200,6.9768,0.2604,583.3333,208.6667,13.8320,0.0000,1.6188,29.4235,44.7811,1.9053
29/04/2007 00:00:00,0.0146,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10.6253,7.0844,0.2721,583.3333,208.6667,14.8548,0.0000,1.6078,28.4119,45.8565,1.9071
30/04/2007 00:00:00,0.0593,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,9.8793,7.1773,0.2847,583.3333,208.6667,15.9830,0.0000,1.5976,27.4004,46.9014,1.9108
01/05/2007 00:00:00,0.0657,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,8.7820,7.1121,0.2977,583.3333,208.6667,16.8997,2.4730,1.5837,25.0991,46.9796,1.9111
02/05/2007 00:00:00,0.0147,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,8.4303,7.0999,0.2987,580.4268,208.0854,16.6699,1.0427,1.5788,21.9528,45.8679,1.9074
03/05/2007 00:00:00,0.0134,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,9.2816,7.4561,0.2885,574.4733,206.8947,16.0557,0.0000,1.5899,18.8065,45.7972,1.9072
04/05/2007 00:00:00,0.0033,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.8615,7.6396,0.2786,568.5197,205.7039,15.2597,0.0000,1.5997,15.6602,44.9764,1.9062
05/05/2007 00:00:00,0.0186,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,10.7728,8.1086,0.2698,562.5662,204.5132,15.1607,0.0000,1.6111,12.5140,46.0441,1.9079
06/05/2007 00:00:00,0.0036,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,11.1237,8.1791,0.2610,556.6126,203.3225,14.4207,0.0000,1.6193,9.3677,45.0187,1.9063
07/05/2007 00:00:00,0.0036,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,11.6515,8.4025,0.2528,550.6590,202.1318,14.0562,0.0000,1.6282,6.2214,45.0083,1.9063
08/05/2007 00:00:00,0.0036,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,12.1323,8.6073,0.2451,544.7055,200.9411,13.7323,0.0000,1.6367,5.2583,45.0156,1.9063
