ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
04/02/2007 00:00:00,0.0005,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,4.6214,2.6823,0.0629,529.8253,197.9651,3.8309,0.0000,0.2864,7.7109,13.7688,0.3556
05/02/2007 00:00:00,0.0005,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,4.5763,2.6279,0.0636,517.8720,195.5744,3.8286,0.0000,0.2849,6.5446,13.6446,0.3548
06/02/2007 00:00:00,0.0004,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,4.5394,2.5792,0.0643,505.9186,193.1837,3.8319,0.0000,0.2834,5.3783,13.5443,0.3542
07/02/2007 00:00:00,0.0004,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,4.5804,2.5889,0.0654,506.0192,193.2038,3.8187,0.0000,0.2824,5.6742,13.5615,0.3543
08/02/2007 00:00:00,0.0005,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,4.6755,2.6427,0.0667,517.9417,195.5883,3.7670,0.0000,0.2814,6.6720,13.6205,0.3547
09/02/2007 00:00:00,0.0004,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,4.7423,2.6804,0.0680,529.8642,197.9728,3.6881,0.0000,0.2798,7.6699,13.5893,0.3545
10/02/2007 00:00:00,0.0005,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,4.8387,2.7349,0.0694,541.7867,200.3573,3.6277,0.0000,0.2785,8.6677,13.6355,0.3549
11/02/2007 00:00:00,0.0006,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,4.9896,2.8202,0.0711,553.7092,202.7418,3.6011,0.0000,0.2779,9.6655,13.8232,0.3561
12/02/2007 00:00:00,0.0006,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,5.0919,2.8780,0.0726,565.6317,205.1263,3.5324,0.0000,0.2765,10.6633,13.8643,0.3563
13/02/2007 00:00:00,0.0005,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,5.1586,2.9158,0.0741,577.5542,207.5108,3.4343,0.0000,0.2745,11.6612,13.8006,0.3560
14/02/2007 00:00:00,0.0006,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,5.2566,2.9711,0.0757,589.4767,209.8953,3.3524,0.0000,0.2728,11.2300,13.8126,0.3561
15/02/2007 00:00:00,0.0005,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,5.3374,3.0168,0.0773,601.3992,212.2798,3.2545,0.0000,0.2708,10.0640,13.7709,0.3558
16/02/2007 00:00:00,0.0021,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,6.0565,3.4232,0.0809,613.3217,214.6643,3.5235,0.0000,0.2752,8.8980,15.3380,0.3642
17/02/2007 00:00:00,0.0009,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,5.7799,3.2669,0.0817,625.2442,217.0488,3.2007,0.0000,0.2694,7.7320,14.3624,0.3593
18/02/2007 00:00:00,0.0080,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,7.2002,4.0697,0.0871,637.1667,219.4333,3.7858,0.0000,0.2785,6.5660,17.5492,0.3744
19/02/2007 00:00:00,0.0007,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,5.8487,3.3058,0.0852,649.0893,221.8179,2.9114,0.0000,0.2634,5.4000,13.9767,0.3571
20/02/2007 00:00:00,0.0006,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,5.9395,3.3571,0.0872,661.0118,224.2024,2.7904,0.0000,0.2608,5.3281,13.9111,0.3567
21/02/2007 00:00:00,0.0005,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,5.7954,3.3609,0.0876,660.4239,224.0848,2.7938,0.0000,0.2597,5.8275,13.7933,0.3560
22/02/2007 00:00:00,0.0005,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,5.5009,3.3466,0.0866,648.5486,221.7097,2.9237,0.0000,0.2604,6.3270,13.7357,0.3557
23/02/2007 00:00:00,0.0005,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,5.2272,3.3321,0.0857,636.6733,219.3347,3.0423,0.0000,0.2611,6.8264,13.6774,0.3553
24/02/2007 00:00:00,0.0004,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,4.9401,3.2959,0.0847,624.7980,216.9596,3.1303,0.0000,0.2613,7.3258,13.5301,0.3544
25/02/2007 00:00:00,0.0003,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,4.6541,3.2467,0.0835,612.9226,214.5845,3.1950,0.0000,0.2612,7.8253,13.3289,0.3530
26/02/2007 00:00:00,0.0003,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,4.4470,3.2405,0.0827,601.0473,212.2095,3.2932,0.0000,0.2619,8.3247,13.3046,0.3529
27/02/2007 00:00:00,0.0089,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,5.6896,4.3272,0.0871,589.1720,209.8344,4.5281,0.0000,0.2795,8.8242,17.7673,0.3753
28/02/2007 00:00:00,0.0015,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,4.5748,3.6285,0.0833,577.2967,207.4593,3.9000,0.0000,0.2705,9.2780,14.8991,0.3621
01/03/2007 00:00:00,0.0077,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,5.1521,4.2582,0.0852,565.4214,205.0843,4.6907,0.0000,0.2804,9.7071,17.4859,0.3741
02/03/2007 00:00:00,0.0098,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,5.0787,4.3711,0.0849,553.5461,202.7092,4.9254,0.0000,0.2827,10.1362,17.9506,0.3761
03/03/2007 00:00:00,0.0041,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,4.4469,3.9831,0.0825,541.6708,200.3342,4.5832,0.0000,0.2783,10.5653,16.3578,0.3691
04/03/2007 00:00:00,0.0006,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,3.6347,3.3860,0.0791,529.7955,197.9591,3.9727,0.0000,0.2698,10.9943,13.9066,0.3568
05/03/2007 00:00:00,0.0005,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,3.4455,3.3365,0.0781,517.9202,195.5840,3.9861,0.0000,0.2697,11.4234,13.7036,0.3556
06/03/2007 00:00:00,0.0004,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,3.2503,3.2701,0.0770,506.0449,193.2090,3.9732,0.0000,0.2691,11.8525,13.4315,0.3539
07/03/2007 00:00:00,0.0003,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,3.2567,3.1704,0.0764,502.9281,192.5856,3.8770,0.0000,0.2684,11.4688,13.2212,0.3524
08/03/2007 00:00:00,0.0002,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,3.4470,3.0282,0.0761,508.8920,193.7784,3.6893,0.0000,0.2672,10.6594,13.0317,0.3510
09/03/2007 00:00:00,0.0002,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,3.6832,2.9320,0.0762,514.8560,194.9712,3.5579,0.0000,0.2672,9.8499,13.0325,0.3510
10/03/2007 00:00:00,0.0002,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,3.9125,2.8317,0.0762,520.8199,196.1640,3.4217,0.0000,0.2670,9.0405,13.0131,0.3509
11/03/2007 00:00:00,0.0003,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,4.1801,2.7585,0.0764,526.7838,197.3568,3.3181,0.0000,0.2676,8.2310,13.1192,0.3517
12/03/2007 00:00:00,0.0003,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,4.4285,2.6709,0.0766,532.7477,198.5495,3.1971,0.0000,0.2678,7.4216,13.1600,0.3521
13/03/2007 00:00:00,0.0003,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,4.6823,2.5857,0.0767,538.7116,199.7423,3.0789,0.0000,0.2681,6.8593,13.2142,0.3525
14/03/2007 00:00:00,0.0003,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,4.9447,2.5039,0.0769,544.6755,200.9351,2.9648,0.0000,0.2684,6.5658,13.2888,0.3530
15/03/2007 00:00:00,0.0003,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,5.1876,2.4116,0.0770,550.6395,202.1279,2.8380,0.0000,0.2685,6.2722,13.3092,0.3532
16/03/2007 00:00:00,0.0003,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,5.4156,2.3131,0.0770,556.6034,203.3207,2.7041,0.0000,0.2683,5.9787,13.2933,0.3531
17/03/2007 00:00:00,0.0003,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,5.6366,2.2130,0.0771,562.5673,204.5135,2.5684,0.0000,0.2681,5.6851,13.2646,0.3529
18/03/2007 00:00:00,0.0003,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,5.8469,2.1105,0.0770,568.5312,205.7062,2.4302,0.0000,0.2678,5.3916,13.2159,0.3526
19/03/2007 00:00:00,0.0003,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,6.0271,2.0000,0.0769,574.4951,206.8990,2.2830,0.0000,0.2672,5.0981,13.1075,0.3518
20/03/2007 00:00:00,0.0003,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,6.2610,1.9091,0.0770,580.4591,208.0918,2.1585,0.0000,0.2672,7.6510,13.1212,0.3519
21/03/2007 00:00:00,0.0003,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,6.4133,1.8787,0.0759,586.4040,209.2808,2.1008,0.0000,0.2687,11.6317,13.1578,0.3522
22/03/2007 00:00:00,0.0003,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,6.4835,1.9025,0.0738,592.3314,210.4663,2.1020,0.0000,0.2714,15.6123,13.1979,0.3525
23/03/2007 00:00:00,0.0017,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,7.4715,2.1963,0.0737,598.2588,211.6518,2.3964,0.0000,0.2820,19.5930,15.0852,0.3631
24/03/2007 00:00:00,0.0003,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,6.6235,1.9506,0.0696,604.1862,212.8372,2.1006,0.0000,0.2764,23.5736,13.2595,0.3530
25/03/2007 00:00:00,0.0003,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,6.6709,1.9683,0.0675,610.1136,214.0227,2.0908,0.0000,0.2786,27.5542,13.2358,0.3528
26/03/2007 00:00:00,0.0003,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,6.7282,1.9891,0.0655,616.0410,215.2082,2.0828,0.0000,0.2807,31.5349,13.2256,0.3528
27/03/2007 00:00:00,0.0017,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,7.7488,2.2955,0.0655,621.9684,216.3937,2.3677,0.0000,0.2911,31.1049,15.0838,0.3631
28/03/2007 00:00:00,0.0003,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,6.8921,2.0460,0.0619,627.8958,217.5792,2.0773,0.0000,0.2851,28.1061,13.2795,0.3532
29/03/2007 00:00:00,0.0003,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,6.9745,2.0749,0.0601,633.8232,218.7646,2.0720,0.0000,0.2872,25.1073,13.2948,0.3533
30/03/2007 00:00:00,0.0003,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,7.0376,2.0984,0.0584,639.7506,219.9501,2.0593,0.0000,0.2889,22.1085,13.2646,0.3531
31/03/2007 00:00:00,0.0003,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,7.1143,2.1263,0.0567,645.6779,221.1356,2.0485,0.0000,0.2907,19.1097,13.2509,0.3530
01/04/2007 00:00:00,0.0003,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,7.2453,2.1707,0.0551,651.6053,222.3211,2.0511,0.0000,0.2929,16.1109,13.3274,0.3535
02/04/2007 00:00:00,0.0003,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,7.3463,2.2065,0.0536,657.5327,223.5065,2.0426,0.0000,0.2947,13.1121,13.3361,0.3536
03/04/2007 00:00:00,0.0003,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,7.4431,2.2415,0.0520,663.4601,224.6920,2.0304,0.0000,0.2963,11.9103,13.3249,0.3535
04/04/2007 00:00:00,0.0003,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,7.3420,2.2471,0.0499,663.9358,224.7872,2.0520,0.0000,0.2982,11.7679,13.2554,0.3531
05/04/2007 00:00:00,0.0003,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,7.1013,2.2430,0.0474,657.9867,223.5973,2.1346,0.0000,0.3011,11.6254,13.2748,0.3532
06/04/2007 00:00:00,0.0017,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,7.8094,2.5435,0.0465,652.0376,222.4075,2.5130,0.0000,0.3121,11.4829,15.0997,0.3632
07/04/2007 00:00:00,0.0006,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,6.9348,2.3271,0.0437,646.0884,221.2177,2.3792,0.0000,0.3087,11.3404,13.8559,0.3568
08/04/2007 00:00:00,0.0013,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,7.1712,2.4777,0.0426,640.1393,220.0279,2.6137,0.0000,0.3149,11.1979,14.7929,0.3617
09/04/2007 00:00:00,0.0058,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,7.9744,2.8347,0.0422,634.1902,218.8380,3.0778,0.0000,0.3254,11.0554,16.9688,0.3718
10/04/2007 00:00:00,0.0003,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,6.0918,2.2265,0.0388,628.2410,217.6482,2.4827,0.0000,0.3112,14.1494,13.3611,0.3538
11/04/2007 00:00:00,0.0004,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,5.9280,2.2263,0.0376,622.2919,216.4584,2.5445,0.0000,0.3127,19.3030,13.3912,0.3540
12/04/2007 00:00:00,0.0003,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,5.7461,2.2161,0.0365,616.3428,215.2686,2.5917,0.0000,0.3138,24.4566,13.3595,0.3539
13/04/2007 00:00:00,0.0003,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,5.5719,2.2055,0.0354,610.3936,214.0787,2.6350,0.0000,0.3147,29.6102,13.3238,0.3536
14/04/2007 00:00:00,0.0003,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,5.4376,2.2078,0.0345,604.4445,212.8889,2.6911,0.0000,0.3159,34.7638,13.3649,0.3539
15/04/2007 00:00:00,0.0004,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,5.3059,2.2087,0.0337,598.4954,211.6991,2.7431,0.0000,0.3171,39.9174,13.3962,0.3541
16/04/2007 00:00:00,0.1553,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,8.8706,3.7840,0.0379,592.5462,210.5092,4.7830,0.0000,0.3663,45.0710,22.9926,0.4081
17/04/2007 00:00:00,0.0005,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,5.1390,2.2454,0.0323,586.5971,209.3194,2.8855,0.0000,0.3201,45.8546,13.6674,0.3557
18/04/2007 00:00:00,0.0012,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,5.3975,2.4077,0.0330,583.3333,208.6667,3.1655,0.0000,0.3249,44.0240,14.6903,0.3612
19/04/2007 00:00:00,0.0006,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,4.9985,2.2713,0.0339,583.3333,208.6667,3.0842,0.0000,0.3197,42.1933,13.9044,0.3571
20/04/2007 00:00:00,0.0006,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,4.8978,2.2712,0.0353,583.3333,208.6667,3.1903,0.0000,0.3185,40.3627,13.9547,0.3574
21/04/2007 00:00:00,0.0007,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,4.7982,2.2758,0.0368,583.3333,208.6667,3.3121,0.0000,0.3174,38.5321,14.0376,0.3578
22/04/2007 00:00:00,0.0014,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,4.9112,2.3888,0.0387,583.3333,208.6667,3.6084,0.0000,0.3192,36.7014,14.7968,0.3617
23/04/2007 00:00:00,0.0030,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,5.0936,2.5484,0.0408,583.3333,208.6667,4.0034,0.0000,0.3219,34.8708,15.8590,0.3668
24/04/2007 00:00:00,0.0007,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,4.3589,2.2516,0.0415,583.3333,208.6667,3.6864,0.0000,0.3125,33.4696,14.0830,0.3581
25/04/2007 00:00:00,0.0391,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,6.0792,3.2569,0.0470,583.3333,208.6667,5.5700,0.0000,0.3382,32.4581,20.4831,0.3899
26/04/2007 00:00:00,0.0008,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,4.0266,2.2498,0.0451,583.3333,208.6667,4.0298,0.0000,0.3093,31.4466,14.2360,0.3589
27/04/2007 00:00:00,0.0009,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,3.8247,2.2443,0.0471,583.3333,208.6667,4.2224,0.0000,0.3074,30.4350,14.2974,0.3592
28/04/2007 00:00:00,0.0009,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,3.5789,2.2254,0.0491,583.3333,208.6667,4.4121,0.0000,0.3051,29.4235,14.2840,0.3591
29/04/2007 00:00:00,0.0039,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,3.7764,2.5179,0.0526,583.3333,208.6667,5.2796,0.0000,0.3109,28.4119,16.2981,0.3688
30/04/2007 00:00:00,0.0774,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,4.5538,3.3083,0.0593,583.3333,208.6667,7.3672,0.0000,0.3330,27.4004,21.6189,0.3983
01/05/2007 00:00:00,0.0570,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,3.9420,3.1924,0.0614,583.3333,208.6667,7.5858,0.0000,0.3268,25.0991,21.0877,0.3944
02/05/2007 00:00:00,0.0083,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,3.2404,2.7290,0.0587,580.4268,208.0854,6.4074,0.0000,0.3102,21.9528,17.6302,0.3747
03/05/2007 00:00:00,0.0060,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,3.4502,2.7716,0.0563,574.4733,206.8947,5.9683,0.0000,0.3102,18.8065,17.0241,0.3721
04/05/2007 00:00:00,0.0017,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,3.3031,2.5589,0.0531,568.5197,205.7039,5.1113,0.0000,0.3047,15.6602,15.0649,0.3630
05/05/2007 00:00:00,0.0108,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,4.2454,3.1955,0.0533,562.5662,204.5132,5.9746,0.0000,0.3183,12.5140,18.1452,0.3770
06/05/2007 00:00:00,0.0018,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,3.7507,2.7578,0.0498,556.6126,203.3225,4.8624,0.0000,0.3088,9.3677,15.1794,0.3636
07/05/2007 00:00:00,0.0015,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,3.8640,2.7865,0.0480,550.6590,202.1318,4.6614,0.0000,0.3095,6.2214,14.9260,0.3624
08/05/2007 00:00:00,0.0015,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,4.0325,2.8608,0.0466,544.7055,200.9411,4.5643,0.0000,0.3113,5.2583,14.9620,0.3625
