ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,0.0116,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,8.7726,5.3165,0.1376,577.6389,207.5278,6.9921,0.0000,0.6658,12.3763,26.0556,0.8172
01/02/2007 00:00:00,0.0118,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,8.7724,5.2587,0.1393,565.6855,205.1371,7.0636,0.0000,0.6637,11.2100,26.0755,0.8169
02/02/2007 00:00:00,0.0118,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,8.7673,5.1991,0.1410,553.7321,202.7464,7.1300,0.0000,0.6618,10.0436,26.0809,0.8169
03/02/2007 00:00:00,0.0115,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,8.7497,5.1330,0.1429,541.7787,200.3557,7.1849,0.0000,0.6605,8.8773,26.0486,0.8177
04/02/2007 00:00:00,0.0111,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,8.7311,5.0675,0.1449,529.8253,197.9651,7.2375,0.0000,0.6594,7.7109,26.0127,0.8187
05/02/2007 00:00:00,0.0107,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,8.7105,5.0019,0.1470,517.8720,195.5744,7.2872,0.0000,0.6584,6.5446,25.9707,0.8201
06/02/2007 00:00:00,0.0103,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,8.6953,4.9405,0.1493,505.9186,193.1837,7.3400,0.0000,0.6579,5.3783,25.9443,0.8221
07/02/2007 00:00:00,0.0101,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,8.7581,4.9502,0.1518,506.0192,193.2038,7.3016,0.0000,0.6559,5.6742,25.9305,0.8229
08/02/2007 00:00:00,0.0101,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,8.9022,5.0317,0.1548,517.9417,195.5883,7.1726,0.0000,0.6529,6.6720,25.9337,0.8232
09/02/2007 00:00:00,0.0099,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,9.0483,5.1143,0.1581,529.8642,197.9728,7.0370,0.0000,0.6506,7.6699,25.9287,0.8245
10/02/2007 00:00:00,0.0099,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,9.2019,5.2011,0.1613,541.7867,200.3573,6.8989,0.0000,0.6474,8.6677,25.9311,0.8248
11/02/2007 00:00:00,0.0102,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,9.3799,5.3017,0.1645,553.7092,202.7418,6.7697,0.0000,0.6433,9.6655,25.9862,0.8242
12/02/2007 00:00:00,0.0104,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,9.5509,5.3983,0.1678,565.6317,205.1263,6.6258,0.0000,0.6390,10.6633,26.0055,0.8236
13/02/2007 00:00:00,0.0104,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,9.7188,5.4932,0.1713,577.5542,207.5108,6.4702,0.0000,0.6351,11.6612,26.0002,0.8236
14/02/2007 00:00:00,0.0105,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,9.8983,5.5947,0.1750,589.4767,209.8953,6.3127,0.0000,0.6308,11.2300,26.0094,0.8232
15/02/2007 00:00:00,0.0105,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,10.0854,5.7005,0.1789,601.3992,212.2798,6.1497,0.0000,0.6267,10.0640,26.0211,0.8236
16/02/2007 00:00:00,0.0213,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,9.9427,5.6198,0.1618,613.3217,214.6643,5.7843,0.0000,0.5500,8.8980,25.1796,0.7280
17/02/2007 00:00:00,0.0143,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,10.2320,5.7833,0.1758,625.2442,217.0488,5.6662,0.0000,0.5799,7.7320,25.4256,0.7733
18/02/2007 00:00:00,0.0504,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,10.7232,6.0609,0.1627,637.1667,219.4333,5.6381,0.0000,0.5201,6.5660,26.1357,0.6991
19/02/2007 00:00:00,0.0119,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,10.9392,6.1830,0.1952,649.0893,221.8179,5.4455,0.0000,0.6040,5.4000,26.1418,0.8188
20/02/2007 00:00:00,0.0119,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,11.1610,6.3084,0.2000,661.0118,224.2024,5.2434,0.0000,0.5983,5.3281,26.1406,0.8183
21/02/2007 00:00:00,0.0118,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,10.9753,6.3648,0.2013,660.4239,224.0848,5.2908,0.0000,0.5968,5.8275,26.1216,0.8183
22/02/2007 00:00:00,0.0118,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,10.4579,6.3622,0.1993,648.5486,221.7097,5.5582,0.0000,0.5989,6.3270,26.1133,0.8181
23/02/2007 00:00:00,0.0117,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,9.9803,6.3619,0.1974,636.6733,219.3347,5.8085,0.0000,0.6013,6.8264,26.1140,0.8185
24/02/2007 00:00:00,0.0114,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,9.5212,6.3523,0.1957,624.7980,216.9596,6.0331,0.0000,0.6040,7.3258,26.0768,0.8192
25/02/2007 00:00:00,0.0108,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,9.0865,6.3387,0.1941,612.9226,214.5845,6.2378,0.0000,0.6071,7.8253,26.0227,0.8206
26/02/2007 00:00:00,0.0106,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,8.6907,6.3330,0.1924,601.0473,212.2095,6.4359,0.0000,0.6096,8.3247,26.0011,0.8213
27/02/2007 00:00:00,0.1240,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,8.9076,6.7746,0.1616,589.1720,209.8344,7.0892,0.0000,0.5185,8.8242,27.8162,0.6962
28/02/2007 00:00:00,0.0153,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,8.2727,6.5613,0.1918,577.2967,207.4593,7.0523,0.0000,0.6231,9.2780,26.9421,0.8340
01/03/2007 00:00:00,0.0582,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,7.6019,6.2830,0.1526,565.4214,205.0843,6.9212,0.0000,0.5022,9.7071,25.8006,0.6701
02/03/2007 00:00:00,0.0700,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,7.5475,6.4960,0.1573,553.5461,202.7092,7.3198,0.0000,0.5240,10.1362,26.6766,0.6970
03/03/2007 00:00:00,0.0377,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,6.9425,6.2184,0.1549,541.6708,200.3342,7.1554,0.0000,0.5221,10.5653,25.5380,0.6925
04/03/2007 00:00:00,0.0130,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,6.8557,6.3866,0.1806,529.7955,197.9591,7.4932,0.0000,0.6164,10.9943,26.2300,0.8150
05/03/2007 00:00:00,0.0127,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,6.5856,6.3772,0.1790,517.9202,195.5840,7.6189,0.0000,0.6183,11.4234,26.1929,0.8152
06/03/2007 00:00:00,0.0121,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,6.3223,6.3606,0.1777,506.0449,193.2090,7.7284,0.0000,0.6209,11.8525,26.1258,0.8164
07/03/2007 00:00:00,0.0114,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,6.4197,6.2497,0.1773,502.9281,192.5856,7.6425,0.0000,0.6228,11.4688,26.0621,0.8178
08/03/2007 00:00:00,0.0108,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,6.8760,6.0406,0.1778,508.8920,193.7784,7.3594,0.0000,0.6241,10.6594,25.9955,0.8197
09/03/2007 00:00:00,0.0105,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,7.3389,5.8420,0.1782,514.8560,194.9712,7.0892,0.0000,0.6247,9.8499,25.9675,0.8207
10/03/2007 00:00:00,0.0102,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,7.7984,5.6442,0.1785,520.8199,196.1640,6.8202,0.0000,0.6255,9.0405,25.9381,0.8218
11/03/2007 00:00:00,0.0102,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,8.2650,5.4542,0.1786,526.7838,197.3568,6.5607,0.0000,0.6254,8.2310,25.9398,0.8219
12/03/2007 00:00:00,0.0101,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,8.7275,5.2636,0.1788,532.7477,198.5495,6.3007,0.0000,0.6255,7.4216,25.9349,0.8222
13/03/2007 00:00:00,0.0101,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,9.1898,5.0748,0.1790,538.7116,199.7423,6.0429,0.0000,0.6253,6.8593,25.9350,0.8222
14/03/2007 00:00:00,0.0103,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,9.6551,4.8892,0.1790,544.6755,200.9351,5.7890,0.0000,0.6249,6.5658,25.9480,0.8218
15/03/2007 00:00:00,0.0103,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,10.1152,4.7023,0.1791,550.6395,202.1279,5.5338,0.0000,0.6246,6.2722,25.9511,0.8216
16/03/2007 00:00:00,0.0103,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,10.5710,4.5150,0.1792,556.6034,203.3207,5.2782,0.0000,0.6244,5.9787,25.9480,0.8215
17/03/2007 00:00:00,0.0103,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,11.0287,4.3300,0.1795,562.5673,204.5135,5.0255,0.0000,0.6246,5.6851,25.9538,0.8220
18/03/2007 00:00:00,0.0102,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,11.4771,4.1428,0.1797,568.5312,205.7062,4.7703,0.0000,0.6246,5.3916,25.9420,0.8222
19/03/2007 00:00:00,0.0099,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,11.9173,3.9545,0.1800,574.4951,206.8990,4.5141,0.0000,0.6249,5.0981,25.9172,0.8229
20/03/2007 00:00:00,0.0113,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,12.2840,3.7457,0.1765,580.4591,208.0918,4.2350,0.0000,0.6122,7.6510,25.7439,0.8063
21/03/2007 00:00:00,0.0100,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,12.6388,3.7024,0.1775,586.4040,209.2808,4.1401,0.0000,0.6280,11.6317,25.9305,0.8232
22/03/2007 00:00:00,0.0101,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,12.7478,3.7407,0.1723,592.3314,210.4663,4.1330,0.0000,0.6338,15.6123,25.9498,0.8233
23/03/2007 00:00:00,0.0120,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,13.0197,3.8273,0.1676,598.2588,211.6518,4.1759,0.0000,0.6410,19.5930,26.2874,0.8253
24/03/2007 00:00:00,0.0104,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,12.9744,3.8210,0.1620,604.1862,212.8372,4.1147,0.0000,0.6438,23.5736,25.9732,0.8219
25/03/2007 00:00:00,0.0104,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,13.0910,3.8626,0.1572,610.1136,214.0227,4.1029,0.0000,0.6487,27.5542,25.9741,0.8216
26/03/2007 00:00:00,0.0105,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,13.2108,3.9056,0.1524,616.0410,215.2082,4.0895,0.0000,0.6529,31.5349,25.9684,0.8206
27/03/2007 00:00:00,0.0162,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,13.3595,3.9576,0.1422,621.9684,216.3937,4.0820,0.0000,0.6321,31.1049,26.0055,0.7885
28/03/2007 00:00:00,0.0110,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,13.4960,4.0064,0.1434,627.8958,217.5792,4.0677,0.0000,0.6610,28.1061,26.0037,0.8187
29/03/2007 00:00:00,0.0112,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,13.6493,4.0607,0.1392,633.8232,218.7646,4.0550,0.0000,0.6648,25.1073,26.0183,0.8179
30/03/2007 00:00:00,0.0113,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,13.8083,4.1173,0.1351,639.7506,219.9501,4.0404,0.0000,0.6686,22.1085,26.0261,0.8172
31/03/2007 00:00:00,0.0115,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,13.9832,4.1792,0.1311,645.6779,221.1356,4.0264,0.0000,0.6727,19.1097,26.0449,0.8169
01/04/2007 00:00:00,0.0118,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,14.1753,4.2469,0.1272,651.6053,222.3211,4.0130,0.0000,0.6757,16.1109,26.0747,0.8156
02/04/2007 00:00:00,0.0121,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,14.3756,4.3178,0.1234,657.5327,223.5065,3.9971,0.0000,0.6787,13.1121,26.0968,0.8144
03/04/2007 00:00:00,0.0124,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,14.5873,4.3929,0.1197,663.4601,224.6920,3.9792,0.0000,0.6816,11.9103,26.1147,0.8133
04/04/2007 00:00:00,0.0125,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,14.4655,4.4274,0.1148,663.9358,224.7872,4.0430,0.0000,0.6863,11.7679,26.1165,0.8126
05/04/2007 00:00:00,0.0128,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,13.9818,4.4163,0.1088,657.9867,223.5973,4.2028,0.0000,0.6918,11.6254,26.1367,0.8115
06/04/2007 00:00:00,0.0379,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,13.2085,4.3020,0.0885,652.0376,222.4075,4.2504,0.0000,0.5943,11.4829,25.5391,0.6917
07/04/2007 00:00:00,0.0146,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,12.9175,4.3348,0.0964,646.0884,221.2177,4.4318,0.0000,0.6807,11.3404,25.8095,0.7867
08/04/2007 00:00:00,0.0234,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,12.8750,4.4483,0.0916,640.1393,220.0279,4.6926,0.0000,0.6778,11.1979,26.5587,0.7786
09/04/2007 00:00:00,0.0417,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,12.2691,4.3613,0.0808,634.1902,218.8380,4.7354,0.0000,0.6231,11.0554,26.1074,0.7120
10/04/2007 00:00:00,0.0146,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,11.9739,4.3763,0.0883,628.2410,217.6482,4.8800,0.0000,0.7087,14.1494,26.2622,0.8058
11/04/2007 00:00:00,0.0150,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,11.6388,4.3710,0.0854,622.2919,216.4584,4.9958,0.0000,0.7105,19.3030,26.2916,0.8044
12/04/2007 00:00:00,0.0153,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,11.3148,4.3637,0.0827,616.3428,215.2686,5.1033,0.0000,0.7123,24.4566,26.3064,0.8033
13/04/2007 00:00:00,0.0156,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,11.0056,4.3563,0.0803,610.3936,214.0787,5.2047,0.0000,0.7139,29.6102,26.3172,0.8023
14/04/2007 00:00:00,0.0161,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,10.7198,4.3525,0.0781,604.4445,212.8889,5.3053,0.0000,0.7150,34.7638,26.3478,0.8009
15/04/2007 00:00:00,0.0166,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,10.4486,4.3495,0.0761,598.4954,211.6991,5.4019,0.0000,0.7159,39.9174,26.3804,0.7995
16/04/2007 00:00:00,0.8198,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,12.9008,5.5032,0.0658,592.5462,210.5092,6.9560,0.0000,0.6352,45.0710,33.4388,0.7076
17/04/2007 00:00:00,0.0357,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,10.6501,4.6533,0.0745,586.5971,209.3194,5.9800,0.0000,0.7370,45.8546,28.3244,0.8189
18/04/2007 00:00:00,0.0413,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,10.3235,4.6051,0.0732,583.3333,208.6667,6.0545,0.0000,0.7198,44.0240,28.0973,0.8003
19/04/2007 00:00:00,0.0360,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,10.1486,4.6114,0.0774,583.3333,208.6667,6.2620,0.0000,0.7293,42.1933,28.2303,0.8144
20/04/2007 00:00:00,0.0360,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,9.8903,4.5863,0.0802,583.3333,208.6667,6.4422,0.0000,0.7239,40.3627,28.1788,0.8121
21/04/2007 00:00:00,0.0363,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,9.6179,4.5618,0.0832,583.3333,208.6667,6.6391,0.0000,0.7182,38.5321,28.1379,0.8097
22/04/2007 00:00:00,0.0427,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,9.4407,4.5918,0.0872,583.3333,208.6667,6.9363,0.0000,0.7192,36.7014,28.4436,0.8151
23/04/2007 00:00:00,0.0684,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,8.7300,4.3678,0.0801,583.3333,208.6667,6.8615,0.0000,0.6321,34.8708,27.1811,0.7203
24/04/2007 00:00:00,0.0371,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,8.7028,4.4955,0.0936,583.3333,208.6667,7.3600,0.0000,0.7049,33.4696,28.1176,0.8079
25/04/2007 00:00:00,0.2606,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,8.9178,4.7776,0.0867,583.3333,208.6667,8.1709,0.0000,0.6235,32.4581,30.0477,0.7189
26/04/2007 00:00:00,0.0406,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,8.0095,4.4751,0.1019,583.3333,208.6667,8.0158,0.0000,0.6984,31.4466,28.3174,0.8105
27/04/2007 00:00:00,0.0411,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,7.5637,4.4383,0.1059,583.3333,208.6667,8.3504,0.0000,0.6914,30.4350,28.2747,0.8079
28/04/2007 00:00:00,0.0411,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,7.0716,4.3972,0.1101,583.3333,208.6667,8.7178,0.0000,0.6844,29.4235,28.2239,0.8055
29/04/2007 00:00:00,0.0973,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,6.4104,4.2741,0.1015,583.3333,208.6667,8.9621,0.0000,0.5999,28.4119,27.6658,0.7116
30/04/2007 00:00:00,0.2932,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,6.4190,4.6634,0.1080,583.3333,208.6667,10.3849,0.0000,0.6062,27.4004,30.4739,0.7250
01/05/2007 00:00:00,0.3278,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,5.6969,4.6136,0.1101,583.3333,208.6667,10.9629,0.0000,0.5859,25.0991,30.4757,0.7071
02/05/2007 00:00:00,0.0909,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,5.2523,4.4234,0.1193,580.4268,208.0854,10.3858,0.0000,0.6304,21.9528,28.5770,0.7616
03/05/2007 00:00:00,0.0891,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,5.7193,4.5945,0.1128,574.4733,206.8947,9.8935,0.0000,0.6215,18.8065,28.2203,0.7456
04/05/2007 00:00:00,0.0536,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,6.3347,4.9074,0.1194,568.5197,205.7039,9.8023,0.0000,0.6853,15.6602,28.8913,0.8167
05/05/2007 00:00:00,0.1043,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,6.6839,5.0309,0.1059,562.5662,204.5132,9.4063,0.0000,0.6323,12.5140,28.5675,0.7488
06/05/2007 00:00:00,0.0536,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,7.0861,5.2103,0.1104,556.6126,203.3225,9.1864,0.0000,0.6853,9.3677,28.6782,0.8068
07/05/2007 00:00:00,0.0528,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,7.3873,5.3273,0.1062,550.6590,202.1318,8.9119,0.0000,0.6842,6.2214,28.5360,0.8011
08/05/2007 00:00:00,0.0529,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,7.6770,5.4464,0.1027,544.7055,200.9411,8.6894,0.0000,0.6857,5.2583,28.4846,0.7986
