ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/04/2007 00:00:00,0.0079,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,25.5239,12.7701,0.3582,583.3333,208.6667,20.0609,9.1804,2.8260,34.8708,79.4690,3.2200
24/04/2007 00:00:00,0.0026,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,20.2742,10.4729,0.3100,583.3333,208.6667,17.1460,0.0000,2.3354,33.4696,65.5030,2.6764
25/04/2007 00:00:00,0.0735,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,36.3837,19.4922,0.5741,583.3333,208.6667,33.3362,58.7479,4.1279,32.4581,122.5911,4.7594
26/04/2007 00:00:00,0.0022,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,17.9597,10.0346,0.3263,583.3333,208.6667,17.9739,2.8755,2.2370,31.4466,63.4959,2.5959
27/04/2007 00:00:00,0.0023,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.1215,10.0468,0.3429,583.3333,208.6667,18.9021,6.6060,2.2392,30.4350,64.0035,2.6164
28/04/2007 00:00:00,0.0023,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.0208,9.9620,0.3573,583.3333,208.6667,19.7505,9.7671,2.2209,29.4235,63.9420,2.6139
29/04/2007 00:00:00,0.0146,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,20.6301,13.7551,0.5104,583.3333,208.6667,28.8421,38.0831,3.0157,28.4119,89.0352,3.5771
30/04/2007 00:00:00,0.0592,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,24.7035,17.9470,0.6821,583.3333,208.6667,39.9658,69.5486,3.8279,27.4004,117.2780,4.5783
01/05/2007 00:00:00,0.0656,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,22.3925,18.1346,0.7264,583.3333,208.6667,43.0912,75.2830,3.8651,25.0991,119.7896,4.6642
02/05/2007 00:00:00,0.0147,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,16.3910,13.8042,0.5611,580.4268,208.0854,32.4113,44.3554,2.9654,21.9528,89.1806,3.5826
03/05/2007 00:00:00,0.0134,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,17.7456,14.2555,0.5329,574.4733,206.8947,30.6971,38.7038,2.9367,18.8065,87.5605,3.5229
04/05/2007 00:00:00,0.0033,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,14.9735,11.5997,0.4075,568.5197,205.7039,23.1698,15.4028,2.3396,15.6602,68.2909,2.7879
05/05/2007 00:00:00,0.0185,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,21.8029,16.4108,0.5274,562.5662,204.5132,30.6835,36.2682,3.1489,12.5140,93.1877,3.7291
06/05/2007 00:00:00,0.0036,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,17.1190,12.5873,0.3870,556.6126,203.3225,22.1930,8.3314,2.4013,9.3677,69.2823,2.8270
07/05/2007 00:00:00,0.0036,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,17.8778,12.8925,0.3737,550.6590,202.1318,21.5675,4.0771,2.4072,6.2214,69.0595,2.8182
08/05/2007 00:00:00,0.0036,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,18.6614,13.2393,0.3633,544.7055,200.9411,21.1225,0.2272,2.4258,5.2583,69.2409,2.8254
