ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
21/02/2007 00:00:00,0.0152,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,67.7464,1.1179,0.8232,0.7342,483.1578,188.6316,19.7470,7.0683,0.6595,5.8275,39.1677,1.4671
22/02/2007 00:00:00,0.0146,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,67.7464,1.4820,0.7834,0.7265,459.3104,183.8621,18.9588,6.0472,0.6482,6.3270,38.6718,1.4474
23/02/2007 00:00:00,0.0139,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,67.7464,1.8169,0.7451,0.7180,435.4630,179.0926,18.1966,4.9979,0.6366,6.8264,38.1476,1.4264
24/02/2007 00:00:00,0.0126,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,67.7464,2.0878,0.6963,0.6959,411.6157,174.3231,17.1613,3.2799,0.6133,7.3258,36.9547,1.3788
25/02/2007 00:00:00,0.0111,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,67.7464,2.2987,0.6435,0.6655,387.7683,169.5537,16.0090,1.1904,0.5831,7.8253,35.3904,1.3151
26/02/2007 00:00:00,0.0107,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,67.7464,2.5518,0.6134,0.6580,363.9209,164.7842,15.4048,0.2175,0.5733,8.3247,34.9426,1.2971
27/02/2007 00:00:00,1.2054,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,67.7464,5.5071,1.1562,1.1948,340.0735,160.0147,29.3181,32.9508,1.0353,8.8242,68.2010,2.3495
28/02/2007 00:00:00,0.0966,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,67.7464,4.1157,0.8405,0.9563,341.8472,160.3694,21.5221,15.3705,0.8384,9.2780,50.6038,1.8904
01/03/2007 00:00:00,0.6868,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,67.7464,4.2972,0.8878,0.8586,353.7154,162.7431,22.9598,19.2564,0.7676,9.7071,54.2592,1.7120
02/03/2007 00:00:00,0.9006,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,67.7464,4.5458,0.9505,0.9157,365.5837,165.1167,24.8309,24.2081,0.8362,10.1362,58.9803,1.8434
03/03/2007 00:00:00,0.2037,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,67.7464,3.3570,0.7108,0.8298,377.4520,167.4904,18.7591,10.2441,0.7754,10.5653,44.7857,1.6881
04/03/2007 00:00:00,0.0183,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,67.7464,3.0935,0.6636,0.7780,389.3202,169.8640,17.6963,8.1531,0.7456,10.9943,42.4642,1.6014
05/03/2007 00:00:00,0.0162,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,67.7464,2.9184,0.6345,0.7454,401.1885,172.2377,17.1018,7.1668,0.7344,11.4234,41.2474,1.5544
06/03/2007 00:00:00,0.0136,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,67.7464,2.6984,0.5950,0.6982,413.0567,174.6113,16.2112,5.4496,0.7092,11.8525,39.2996,1.4772
07/03/2007 00:00:00,0.0116,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,67.7464,2.5017,0.5652,0.6591,449.8939,181.9788,15.5681,3.8049,0.6744,11.4688,37.3811,1.3994
08/03/2007 00:00:00,0.0100,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,67.7464,2.3196,0.5400,0.6244,497.6456,191.5291,15.0398,2.2456,0.6366,10.6594,35.5290,1.3234
09/03/2007 00:00:00,0.0097,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,67.7464,2.2286,0.5356,0.6161,545.3973,201.0795,15.0867,2.0602,0.6260,9.8499,35.0510,1.3036
10/03/2007 00:00:00,0.0092,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,67.7464,2.1275,0.5289,0.6050,593.1490,210.6298,15.0706,1.7238,0.6125,9.0405,34.4218,1.2780
11/03/2007 00:00:00,0.0098,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,67.7464,2.1227,0.5470,0.6255,640.9007,220.1801,15.7721,2.9957,0.6309,8.2310,35.4010,1.3189
12/03/2007 00:00:00,0.0102,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,67.7464,2.0903,0.5599,0.6390,688.6523,229.7305,16.3363,3.9054,0.6422,7.4216,36.0180,1.3451
13/03/2007 00:00:00,0.0105,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,67.7464,2.0463,0.5712,0.6502,736.4040,239.2808,16.8711,4.7027,0.6509,6.8593,36.5225,1.3661
14/03/2007 00:00:00,0.0110,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,67.7464,1.9416,0.5625,0.6492,732.9594,238.5919,16.6345,5.5157,0.6757,6.5658,37.1118,1.3899
15/03/2007 00:00:00,0.0111,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,67.7464,1.8070,0.5425,0.6384,709.1357,233.8271,15.9947,6.0299,0.7010,6.2722,37.4297,1.4032
16/03/2007 00:00:00,0.0111,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,67.7464,1.6706,0.5204,0.6233,685.3120,229.0624,15.2976,6.2744,0.7201,5.9787,37.4778,1.4057
17/03/2007 00:00:00,0.0109,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,67.7464,1.5380,0.4979,0.6057,661.4883,224.2977,14.5895,6.3478,0.7344,5.6851,37.3549,1.4007
18/03/2007 00:00:00,0.0286,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,67.7464,1.3580,0.4575,0.3685,637.6646,219.5329,13.3655,4.8958,0.4679,5.3916,35.7066,0.8733
19/03/2007 00:00:00,0.0098,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,67.7464,1.2794,0.4494,0.5619,613.8409,214.7682,13.0865,5.8104,0.7456,5.0981,36.4249,1.3637
20/03/2007 00:00:00,0.0176,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,67.7464,1.0968,0.4023,0.5263,590.0172,210.0034,11.6797,3.4053,0.7284,7.6510,33.8235,1.3073
21/03/2007 00:00:00,0.0099,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,67.7464,1.2802,0.4420,0.5736,566.3269,205.2654,12.7918,6.2582,0.7465,11.6317,36.7504,1.3775
22/03/2007 00:00:00,0.0096,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,67.7464,1.4242,0.4479,0.5963,542.6885,200.5377,12.9212,5.4639,0.6955,15.6123,36.1354,1.3515
23/03/2007 00:00:00,0.0169,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,67.7464,1.3769,0.3975,0.4490,519.0502,195.8100,11.4332,0.2443,0.4643,19.5930,31.0952,0.9581
24/03/2007 00:00:00,0.0101,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,67.7464,1.8274,0.4876,0.6913,495.4119,191.0824,13.9807,5.9122,0.6250,23.5736,36.9425,1.3854
25/03/2007 00:00:00,0.0100,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,67.7464,2.0314,0.5040,0.7386,471.7735,186.3547,14.4027,5.7267,0.5734,27.5542,36.9363,1.3858
26/03/2007 00:00:00,0.0099,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,67.7464,2.2480,0.5210,0.7909,448.1352,181.6270,14.8430,5.5140,0.5148,31.5349,36.9031,1.3848
27/03/2007 00:00:00,0.1045,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,67.7464,2.6577,0.5780,0.8730,424.4969,176.8994,16.4134,7.9450,0.4608,31.1049,39.5134,1.4211
28/03/2007 00:00:00,0.0104,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,67.7464,2.4501,0.5378,0.8426,432.6178,178.5236,15.1863,5.9033,0.4751,28.1061,37.3611,1.4020
29/03/2007 00:00:00,0.0105,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,67.7464,2.2652,0.5203,0.7961,456.4699,183.2940,14.5930,6.4315,0.5411,25.1073,37.6349,1.4168
30/03/2007 00:00:00,0.0102,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,67.7464,2.0649,0.4973,0.7417,480.3220,188.0644,13.8520,6.4308,0.5917,22.1085,37.3798,1.4076
31/03/2007 00:00:00,0.0101,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,67.7464,1.8899,0.4781,0.6962,504.1741,192.8348,13.2278,6.5926,0.6391,19.1097,37.2871,1.4049
01/04/2007 00:00:00,0.0113,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,67.7464,1.7039,0.4539,0.6394,528.0262,197.6052,12.4702,6.2214,0.6653,16.1109,36.6616,1.3687
02/04/2007 00:00:00,0.0112,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,67.7464,1.6348,0.4595,0.6422,551.8784,202.3757,12.5404,8.2107,0.7483,13.1121,38.3965,1.4548
03/04/2007 00:00:00,0.0111,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,67.7464,1.4975,0.4454,0.6103,575.7305,207.1461,12.0714,8.5100,0.7887,11.9103,38.4414,1.4600
04/04/2007 00:00:00,0.0105,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,67.7464,1.3681,0.4430,0.5899,576.2401,207.2480,11.9250,8.2890,0.7913,11.7679,37.8898,1.4402
05/04/2007 00:00:00,0.0107,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,67.7464,1.2661,0.4555,0.5875,565.8279,205.1656,12.1791,8.6277,0.7951,11.6254,37.8624,1.4414
06/04/2007 00:00:00,0.2401,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,67.7464,1.3680,0.5533,0.6562,555.4158,203.0832,14.6924,15.7939,0.8967,11.4829,44.6623,1.6186
07/04/2007 00:00:00,0.0457,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,67.7464,1.0862,0.5011,0.4539,545.0036,201.0007,13.2154,10.7528,0.6265,11.3404,39.2550,1.1259
08/04/2007 00:00:00,0.2024,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,67.7464,1.1464,0.6147,0.6577,534.5915,198.9183,16.0999,18.5618,0.9175,11.1979,46.6979,1.6410
09/04/2007 00:00:00,0.4378,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,67.7464,1.1022,0.7044,0.6691,524.1793,196.8359,18.3262,24.0957,0.9440,11.0554,51.8655,1.6800
10/04/2007 00:00:00,0.0131,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,67.7464,0.7221,0.5702,0.6229,513.7672,194.7534,14.7327,13.2484,0.8894,14.1494,40.6521,1.5745
11/04/2007 00:00:00,0.0134,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,67.7464,0.5793,0.5972,0.6283,503.3550,192.6710,15.3253,14.1571,0.9085,19.3030,41.1945,1.5995
12/04/2007 00:00:00,0.0134,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,67.7464,0.9588,0.6011,0.6435,481.1990,188.2398,15.3199,13.8636,0.9052,24.4566,41.4375,1.6130
13/04/2007 00:00:00,0.0134,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,67.7464,1.5817,0.5966,0.6660,453.4597,182.6919,15.1016,13.2014,0.8959,29.6102,41.7409,1.6286
14/04/2007 00:00:00,0.0139,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,67.7464,2.2041,0.5956,0.6914,425.7205,177.1441,14.9755,12.7796,0.8912,34.7638,42.2845,1.6518
15/04/2007 00:00:00,0.0147,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,67.7464,2.8603,0.6031,0.7269,397.9812,171.5962,15.0614,12.9600,0.8996,39.9174,43.4305,1.6993
16/04/2007 00:00:00,8.2890,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,67.7464,7.5495,1.3068,1.2998,370.2419,166.0484,32.4118,63.9830,1.5473,45.0710,95.4191,2.9771
17/04/2007 00:00:00,0.0400,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,67.7464,3.0564,0.4492,0.5068,342.5027,160.5005,11.0643,0.8441,0.5813,45.8546,33.2458,1.1388
18/04/2007 00:00:00,0.0948,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,67.7464,3.7773,0.6169,0.6994,349.2788,161.8558,14.1598,9.8297,0.8106,44.0240,41.9612,1.5800
19/04/2007 00:00:00,0.0296,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,67.7464,3.9447,0.8181,0.8231,373.0978,166.6196,17.0824,17.7913,0.9893,42.1933,49.0426,1.8947
20/04/2007 00:00:00,0.0295,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,67.7464,3.5272,0.9459,0.8229,396.9168,171.3834,18.1039,19.9184,1.0303,40.3627,50.2894,1.9355
21/04/2007 00:00:00,0.0322,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,67.7464,3.0210,1.0795,0.8116,420.7357,176.1471,19.0607,21.6697,1.0638,38.5321,51.1604,1.9565
22/04/2007 00:00:00,0.0512,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,67.7464,2.2179,1.1108,0.6929,444.5547,180.9109,18.1947,18.5077,0.9570,36.7014,47.1181,1.7192
23/04/2007 00:00:00,0.4408,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,67.7464,1.7902,1.3786,0.7061,468.3737,185.6747,21.0482,24.7767,1.0353,34.8708,52.5069,1.8119
24/04/2007 00:00:00,0.0405,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,67.7464,1.0705,1.5624,0.7640,492.1927,190.4385,22.3273,26.7104,1.2010,33.4696,53.5604,2.0413
25/04/2007 00:00:00,2.6133,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,67.7464,1.5744,2.4651,0.9422,508.0090,193.6018,33.0945,50.1027,1.4405,32.4581,76.9577,2.4769
26/04/2007 00:00:00,0.0494,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,67.7464,1.6102,1.9489,0.8252,519.9232,195.9846,24.6597,28.5034,1.1649,31.4466,55.7952,2.0726
27/04/2007 00:00:00,0.0527,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,67.7464,2.1539,2.1657,0.8806,531.8374,198.3675,25.9047,29.2459,1.1465,30.4350,56.9744,2.1152
28/04/2007 00:00:00,0.0538,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,67.7464,2.7196,2.3724,0.9250,543.7517,200.7503,26.8945,29.2733,1.1093,29.4235,57.4386,2.1268
29/04/2007 00:00:00,0.4400,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,67.7464,3.2823,2.5562,0.9817,555.6659,203.1332,27.5305,28.4294,1.0825,28.4119,57.0314,2.1624
30/04/2007 00:00:00,2.7964,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,67.7464,5.0257,3.5656,1.1484,567.5801,205.5160,36.5621,44.3407,1.1622,27.4004,73.3794,2.4254
01/05/2007 00:00:00,2.9639,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,67.7464,6.0489,3.9684,1.2207,579.4943,207.8989,38.8196,45.9095,1.1310,25.0991,75.3851,2.4737
02/05/2007 00:00:00,0.5638,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,67.7464,4.1015,2.9302,0.8754,575.2717,207.0543,27.3930,26.9291,0.9481,21.9528,56.2674,1.9110
03/05/2007 00:00:00,0.6900,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,67.7464,3.4603,2.9323,0.8074,563.3776,204.6755,26.2422,30.1644,1.1007,18.8065,59.0926,1.9888
04/05/2007 00:00:00,0.1357,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,67.7464,2.9093,2.9779,0.7880,551.4835,202.2967,25.5501,34.1048,1.3050,15.6602,62.6228,2.1718
05/05/2007 00:00:00,0.8084,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,67.7464,2.1777,2.7612,0.6659,539.5893,199.9179,22.7462,32.2057,1.3069,12.5140,60.3135,2.0393
06/05/2007 00:00:00,0.1421,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,67.7464,1.7528,2.8567,0.6640,527.6952,197.5390,22.6235,36.8624,1.5164,9.3677,64.5601,2.2468
07/05/2007 00:00:00,0.1410,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,67.7464,1.2485,2.7721,0.6049,515.8010,195.1602,21.1312,37.3152,1.5851,6.2214,64.6028,2.2504
08/05/2007 00:00:00,0.1430,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,67.7464,0.8106,2.7210,0.5587,503.9069,192.7814,19.9872,38.3266,1.6616,5.2583,65.2041,2.2762
