ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
30/01/2007 00:00:00,0.0025,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,128.7466,19.2600,2.5450,0.1272,1048.1971,301.6394,3.6985,0.0000,1.1263,12.9346,32.7355,1.2662
31/01/2007 00:00:00,0.0028,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,128.7466,19.0115,2.5805,0.1265,1049.1888,301.8378,3.7209,0.0000,1.1156,12.3763,32.5066,1.2548
01/02/2007 00:00:00,0.0033,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,128.7466,18.7139,2.6085,0.1255,1050.1806,302.0361,3.7329,0.0000,1.1010,11.2100,32.1914,1.2390
02/02/2007 00:00:00,0.0034,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,128.7466,18.5278,2.6514,0.1253,1051.1723,302.2345,3.7665,0.0000,1.0950,10.0436,32.0663,1.2329
03/02/2007 00:00:00,0.0031,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,128.7466,18.5123,2.7191,0.1268,1052.1641,302.4328,3.8353,0.0000,1.1026,8.8773,32.2378,1.2421
04/02/2007 00:00:00,0.0027,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,128.7466,18.5534,2.7965,0.1287,1053.1558,302.6312,3.9171,0.0000,1.1144,7.7109,32.5115,1.2560
05/02/2007 00:00:00,0.0023,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,128.7466,18.3676,2.8404,0.1289,1054.1476,302.8295,3.9517,0.0000,1.1106,6.5446,32.3894,1.2524
06/02/2007 00:00:00,0.0021,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,128.7466,18.2572,2.8960,0.1295,1055.1393,303.0279,4.0026,0.0000,1.1116,5.3783,32.4006,1.2541
07/02/2007 00:00:00,0.0021,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,128.7466,18.0166,2.9308,0.1290,1056.1311,303.2262,4.0248,0.0000,1.1025,5.6742,32.1804,1.2444
08/02/2007 00:00:00,0.0023,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,128.7466,17.6749,2.9481,0.1277,1057.1228,303.4246,4.0234,0.0000,1.0857,6.6720,31.7765,1.2262
09/02/2007 00:00:00,0.0022,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,128.7466,17.6449,3.0172,0.1289,1058.1146,303.6229,4.0927,0.0000,1.0916,7.6699,31.9325,1.2335
10/02/2007 00:00:00,0.0023,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,128.7466,17.3337,3.0381,0.1278,1059.1063,303.8213,4.0966,0.0000,1.0769,8.6677,31.5790,1.2175
11/02/2007 00:00:00,0.0029,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,128.7466,17.0815,3.0683,0.1269,1060.0981,304.0196,4.1134,0.0000,1.0643,9.6655,31.3304,1.2039
12/02/2007 00:00:00,0.0031,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,128.7466,16.8973,3.1101,0.1267,1061.0899,304.2180,4.1460,0.0000,1.0583,10.6633,31.2047,1.1977
13/02/2007 00:00:00,0.0029,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,128.7466,16.7796,3.1643,0.1273,1062.0816,304.4163,4.1950,0.0000,1.0586,11.6612,31.2022,1.1986
14/02/2007 00:00:00,0.0029,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,128.7466,16.6872,3.2237,0.1280,1063.0734,304.6147,4.2508,0.0000,1.0597,11.2300,31.2479,1.2005
15/02/2007 00:00:00,0.0027,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,128.7466,16.6872,3.3020,0.1296,1064.0651,304.8130,4.3313,0.0000,1.0684,10.0640,31.4697,1.2110
16/02/2007 00:00:00,0.0158,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,128.7466,18.0599,3.6599,0.1384,1065.0569,305.0114,4.7763,0.0000,1.1357,8.8980,34.3031,1.2880
17/02/2007 00:00:00,0.0085,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,128.7466,15.1995,3.1544,0.1166,1066.0486,305.2097,4.0959,0.0000,0.9517,7.7320,29.0798,1.0799
18/02/2007 00:00:00,0.0524,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,128.7466,18.8998,4.0162,0.1432,1067.0404,305.4081,5.1896,0.0000,1.1643,6.5660,36.4254,1.3218
19/02/2007 00:00:00,0.0035,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,128.7466,16.0586,3.4939,0.1299,1068.0321,305.6064,4.4931,0.0000,1.0516,5.4000,31.1802,1.1945
20/02/2007 00:00:00,0.0033,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,128.7466,15.9923,3.5622,0.1311,1069.0239,305.8048,4.5595,0.0000,1.0563,5.3281,31.2858,1.2005
21/02/2007 00:00:00,0.0028,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,128.7466,15.9934,3.6468,0.1330,1070.0156,306.0031,4.6465,0.0000,1.0670,5.8275,31.5270,1.2133
22/02/2007 00:00:00,0.0027,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,128.7466,15.8263,3.6940,0.1332,1071.0074,306.2015,4.6855,0.0000,1.0639,6.3270,31.4391,1.2104
23/02/2007 00:00:00,0.0025,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,128.7466,15.5782,3.7217,0.1327,1071.9991,306.3998,4.7000,0.0000,1.0545,6.8264,31.1887,1.2004
24/02/2007 00:00:00,0.0021,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,128.7466,15.3297,3.7483,0.1321,1072.9909,306.5982,4.7134,0.0000,1.0460,7.3258,30.9348,1.1913
25/02/2007 00:00:00,0.0016,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,128.7466,15.2357,3.8126,0.1332,1073.9826,306.7965,4.7742,0.0000,1.0494,7.8253,30.9925,1.1959
26/02/2007 00:00:00,0.0016,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,128.7466,14.8800,3.8107,0.1314,1074.9744,306.9949,4.7522,0.0000,1.0308,8.3247,30.5156,1.1754
27/02/2007 00:00:00,0.0535,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,128.7466,16.5840,4.3463,0.1374,1075.9661,307.1932,5.3983,0.0000,1.0725,8.8242,34.2910,1.2236
28/02/2007 00:00:00,0.0117,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,128.7466,11.2628,3.0205,0.0926,1076.9579,307.3916,3.7368,0.0000,0.7197,9.2780,23.4831,0.8216
01/03/2007 00:00:00,0.0792,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,128.7466,19.6525,5.3932,0.1703,1077.9496,307.5899,6.6465,0.0000,1.3173,9.7071,41.3234,1.5046
02/03/2007 00:00:00,0.0891,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,128.7466,19.6813,5.5267,0.1720,1078.9414,307.7883,6.7853,0.0000,1.3252,10.1362,41.7398,1.5143
03/03/2007 00:00:00,0.0232,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,128.7466,11.6545,3.3488,0.0980,1079.9331,307.9866,4.0961,0.0000,0.7519,10.5653,24.9322,0.8597
04/03/2007 00:00:00,0.0033,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,128.7466,14.2100,4.1780,0.1344,1080.9249,308.1850,5.0918,0.0000,1.0260,10.9943,30.6679,1.1738
05/03/2007 00:00:00,0.0026,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,128.7466,14.2031,4.2729,0.1367,1081.9166,308.3833,5.1890,0.0000,1.0385,11.4234,30.9277,1.1889
06/03/2007 00:00:00,0.0019,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,128.7466,14.1301,4.3497,0.1383,1082.9084,308.5817,5.2637,0.0000,1.0458,11.8525,31.0486,1.1979
07/03/2007 00:00:00,0.0014,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,128.7466,14.0072,4.4121,0.1391,1083.9001,308.7800,5.3209,0.0000,1.0473,11.4688,31.0623,1.2003
08/03/2007 00:00:00,0.0011,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,128.7466,14.1292,4.5541,0.1426,1084.8919,308.9784,5.4736,0.0000,1.0685,10.6594,31.6262,1.2253
09/03/2007 00:00:00,0.0011,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,128.7466,13.7037,4.5197,0.1397,1085.8837,309.1767,5.4144,0.0000,1.0430,9.8499,30.9649,1.1967
10/03/2007 00:00:00,0.0011,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,128.7466,13.3860,4.5179,0.1381,1086.8754,309.3751,5.3946,0.0000,1.0263,9.0405,30.5386,1.1782
11/03/2007 00:00:00,0.0012,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,128.7466,12.9940,4.4880,0.1356,1087.8672,309.5734,5.3418,0.0000,1.0028,8.2310,29.9343,1.1520
12/03/2007 00:00:00,0.0013,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,128.7466,12.6712,4.4788,0.1338,1088.8589,309.7718,5.3142,0.0000,0.9849,7.4216,29.4804,1.1321
13/03/2007 00:00:00,0.0014,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,128.7466,12.4765,4.5133,0.1335,1089.8507,309.9701,5.3387,0.0000,0.9780,6.8593,29.3202,1.1249
14/03/2007 00:00:00,0.0016,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,128.7466,12.2144,4.5222,0.1323,1090.8424,310.1685,5.3331,0.0000,0.9647,6.5658,28.9981,1.1102
15/03/2007 00:00:00,0.0016,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,128.7466,12.1042,4.5869,0.1329,1091.8342,310.3668,5.3934,0.0000,0.9655,6.2722,29.0352,1.1117
16/03/2007 00:00:00,0.0016,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,128.7466,11.9295,4.6275,0.1329,1092.8259,310.5652,5.4252,0.0000,0.9606,5.9787,28.9187,1.1068
17/03/2007 00:00:00,0.0016,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,128.7466,11.8393,4.7012,0.1339,1093.8177,310.7635,5.4959,0.0000,0.9637,5.6851,29.0080,1.1110
18/03/2007 00:00:00,0.0056,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,128.7466,25.2383,10.2600,0.3070,1094.8094,310.9619,11.9605,0.0000,2.1992,5.3916,62.5121,2.5370
19/03/2007 00:00:00,0.0012,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,128.7466,11.7074,4.8729,0.1368,1095.8012,311.1602,5.6648,0.0000,0.9752,5.0981,29.3194,1.1257
20/03/2007 00:00:00,0.0013,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,128.7466,11.4196,4.8669,0.1352,1096.7929,311.3586,5.6424,0.0000,0.9596,7.6510,28.9210,1.1083
21/03/2007 00:00:00,0.0013,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,128.7466,11.3066,4.9346,0.1359,1097.7847,311.5569,5.7057,0.0000,0.9605,11.6317,28.9631,1.1100
22/03/2007 00:00:00,0.0014,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,128.7466,11.3817,5.0874,0.1393,1098.7764,311.7553,5.8668,0.0000,0.9799,15.6123,29.4953,1.1331
23/03/2007 00:00:00,0.0034,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,128.7466,8.0396,3.6808,0.0924,1099.7682,311.9536,4.2337,0.0000,0.6473,19.5930,21.0816,0.7490
24/03/2007 00:00:00,0.0015,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,128.7466,10.9313,5.1268,0.1378,1100.7599,312.1520,5.8820,0.0000,0.9600,23.5736,29.0101,1.1116
25/03/2007 00:00:00,0.0015,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,128.7466,10.7433,5.1622,0.1375,1101.7517,312.3503,5.9078,0.0000,0.9540,27.5542,28.8612,1.1053
26/03/2007 00:00:00,0.0015,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,128.7466,10.4945,5.1671,0.1364,1102.7434,312.5487,5.8988,0.0000,0.9415,31.5349,28.5454,1.0916
27/03/2007 00:00:00,0.0079,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,128.7466,12.7218,6.4193,0.1687,1103.7352,312.7470,7.3105,0.0000,1.1599,31.1049,35.0443,1.3455
28/03/2007 00:00:00,0.0016,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,128.7466,10.2172,5.2843,0.1372,1104.7269,312.9454,6.0036,0.0000,0.9387,28.1061,28.5097,1.0896
29/03/2007 00:00:00,0.0016,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,128.7466,10.0502,5.3287,0.1372,1105.7187,313.1437,6.0398,0.0000,0.9344,25.1073,28.4141,1.0853
30/03/2007 00:00:00,0.0016,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,128.7466,9.9102,5.3876,0.1377,1106.7104,313.3421,6.0924,0.0000,0.9334,22.1085,28.3954,1.0848
31/03/2007 00:00:00,0.0015,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,128.7466,9.7549,5.4386,0.1379,1107.7022,313.5404,6.1360,0.0000,0.9306,19.1097,28.3340,1.0823
01/04/2007 00:00:00,0.0017,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,128.7466,9.5614,5.4678,0.1374,1108.6939,313.7388,6.1552,0.0000,0.9228,16.1109,28.1604,1.0740
02/04/2007 00:00:00,0.0017,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,128.7466,9.4190,5.5261,0.1378,1109.6857,313.9371,6.2070,0.0000,0.9213,13.1121,28.1367,1.0729
03/04/2007 00:00:00,0.0017,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,128.7466,9.2808,5.5874,0.1383,1110.6774,314.1355,6.2622,0.0000,0.9205,11.9103,28.1271,1.0726
04/04/2007 00:00:00,0.0016,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,128.7466,9.1584,5.6592,0.1392,1111.6692,314.3338,6.3291,0.0000,0.9221,11.7679,28.1683,1.0752
05/04/2007 00:00:00,0.0016,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,128.7466,8.9830,5.6987,0.1390,1112.6610,314.5322,6.3598,0.0000,0.9168,11.6254,28.0477,1.0697
06/04/2007 00:00:00,0.0216,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,128.7466,12.0571,7.8546,0.1884,1113.6527,314.7305,8.7475,0.0000,1.2364,11.4829,38.2286,1.4436
07/04/2007 00:00:00,0.0059,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,128.7466,13.4845,9.0231,0.2250,1114.6445,314.9289,10.0283,0.0000,1.4695,11.3404,43.4304,1.7170
08/04/2007 00:00:00,0.0065,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,128.7466,8.1053,5.5725,0.1282,1115.6362,315.1272,6.1808,0.0000,0.8335,11.1979,26.5271,0.9746
09/04/2007 00:00:00,0.0381,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,128.7466,9.4271,6.6612,0.1476,1116.6280,315.3256,7.3735,0.0000,0.9555,11.0554,31.3627,1.1179
10/04/2007 00:00:00,0.0018,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,128.7466,8.2677,6.0059,0.1412,1117.6197,315.5239,6.6351,0.0000,0.9100,14.1494,27.9699,1.0654
11/04/2007 00:00:00,0.0019,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,128.7466,8.1183,6.0649,0.1416,1118.6115,315.7223,6.6874,0.0000,0.9080,19.3030,27.9391,1.0637
12/04/2007 00:00:00,0.0018,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,128.7466,7.9865,6.1381,0.1424,1119.6032,315.9206,6.7551,0.0000,0.9089,24.4566,27.9715,1.0656
13/04/2007 00:00:00,0.0017,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,128.7466,7.8438,6.2040,0.1430,1120.5950,316.1190,6.8147,0.0000,0.9086,29.6102,27.9691,1.0659
14/04/2007 00:00:00,0.0018,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,128.7466,7.6715,6.2468,0.1429,1121.5867,316.3173,6.8490,0.0000,0.9036,34.7638,27.8619,1.0608
15/04/2007 00:00:00,0.0019,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,128.7466,7.5584,6.3389,0.1440,1122.5785,316.5157,6.9373,0.0000,0.9069,39.9174,27.9730,1.0653
16/04/2007 00:00:00,1.2665,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,128.7466,17.3332,14.9779,0.2979,1123.5702,316.7140,16.3621,0.0000,1.8667,45.0710,65.3986,2.1945
17/04/2007 00:00:00,0.0028,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,128.7466,8.3128,7.4046,0.1681,1124.5620,316.9124,8.0745,0.0000,1.0483,45.8546,31.9915,1.2332
18/04/2007 00:00:00,0.0050,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,128.7466,7.1095,6.5309,0.1429,1125.5537,317.1107,7.1093,0.0000,0.8871,44.0240,27.9219,1.0443
19/04/2007 00:00:00,0.0033,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,128.7466,7.6204,7.2229,0.1607,1126.5455,317.3091,7.8488,0.0000,0.9928,42.1933,30.5590,1.1696
20/04/2007 00:00:00,0.0035,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,128.7466,7.4847,7.3237,0.1619,1127.5372,317.5074,7.9448,0.0000,0.9952,40.3627,30.6648,1.1733
21/04/2007 00:00:00,0.0038,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,128.7466,7.3358,7.4143,0.1626,1128.5290,317.7058,8.0295,0.0000,0.9953,38.5321,30.7241,1.1742
22/04/2007 00:00:00,0.0122,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,128.7466,12.4119,12.9650,0.2942,1129.5207,317.9041,14.0174,0.0000,1.7921,36.7014,53.1745,2.1157
23/04/2007 00:00:00,0.0914,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,128.7466,14.8175,16.0063,0.3482,1130.5125,318.1025,17.2770,0.0000,2.1110,34.8708,64.9775,2.4940
24/04/2007 00:00:00,0.0041,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,128.7466,6.9694,7.7907,0.1679,1131.5042,318.3008,8.3955,0.0000,1.0132,33.4696,31.3047,1.1979
25/04/2007 00:00:00,0.2856,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,128.7466,10.1885,11.7939,0.2293,1132.4960,318.4992,12.6892,0.0000,1.3766,32.4581,46.9106,1.6288
26/04/2007 00:00:00,0.0104,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,128.7466,10.1540,12.1807,0.2673,1133.4877,318.6975,13.0845,0.0000,1.5977,31.4466,47.9603,1.8918
27/04/2007 00:00:00,0.0050,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,128.7466,6.6303,8.2488,0.1744,1134.4795,318.8959,8.8471,0.0000,1.0379,30.4350,32.1530,1.2297
28/04/2007 00:00:00,0.0050,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,128.7466,6.4443,8.3220,0.1749,1135.4712,319.0942,8.9117,0.0000,1.0359,29.4235,32.1136,1.2283
29/04/2007 00:00:00,0.0317,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,128.7466,5.9056,7.9230,0.1538,1136.4630,319.2926,8.4716,0.0000,0.9067,28.4119,30.2696,1.0759
30/04/2007 00:00:00,0.5571,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,128.7466,11.7080,16.3340,0.3114,1137.4548,319.4909,17.4387,0.0000,1.8266,27.4004,61.7846,2.1692
01/05/2007 00:00:00,0.5168,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,128.7466,10.4674,15.2012,0.2850,1138.4465,319.6893,16.2051,0.0000,1.6637,25.0991,56.9316,1.9772
02/05/2007 00:00:00,0.0680,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,128.7466,6.9647,10.5402,0.2052,1139.4383,319.8877,11.2198,0.0000,1.1923,21.9528,39.0866,1.4181
03/05/2007 00:00:00,0.0784,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,128.7466,8.2507,13.0272,0.2592,1140.4300,320.0860,13.8470,0.0000,1.4985,18.8065,47.8355,1.7836
04/05/2007 00:00:00,0.0081,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,128.7466,5.8989,9.7296,0.1977,1141.4218,320.2844,10.3271,0.0000,1.1381,15.6602,35.3779,1.3557
05/05/2007 00:00:00,0.0768,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,128.7466,6.2274,10.7443,0.2038,1142.4135,320.4827,11.3880,0.0000,1.1674,12.5140,38.6876,1.3916
06/05/2007 00:00:00,0.0090,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,128.7466,5.5295,9.9945,0.2005,1143.4053,320.6811,10.5784,0.0000,1.1429,9.3677,35.6386,1.3634
