ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
05/03/2007 00:00:00,0.0039,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,15.0481,14.5719,0.5145,517.9202,195.5840,17.4090,0.0000,1.7766,11.4234,59.8503,2.3425
06/03/2007 00:00:00,0.0031,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,14.0135,14.0986,0.4931,506.0449,193.2090,17.1303,0.0000,1.7227,11.8525,57.9087,2.2652
07/03/2007 00:00:00,0.0026,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.8692,13.5018,0.4771,502.9281,192.5856,16.5108,0.0000,1.6758,11.4688,56.3044,2.2006
08/03/2007 00:00:00,0.0022,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,14.5119,12.7488,0.4647,508.8920,193.7784,15.5320,0.0000,1.6309,10.6594,54.8638,2.1421
09/03/2007 00:00:00,0.0022,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,15.4620,12.3083,0.4637,514.8560,194.9712,14.9359,0.0000,1.6257,9.8499,54.7100,2.1358
10/03/2007 00:00:00,0.0021,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,16.3704,11.8484,0.4615,520.8199,196.1640,14.3170,0.0000,1.6175,9.0405,54.4492,2.1252
11/03/2007 00:00:00,0.0023,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,17.5448,11.5783,0.4673,526.7838,197.3568,13.9271,0.0000,1.6362,8.2310,55.0649,2.1503
12/03/2007 00:00:00,0.0023,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,18.6133,11.2258,0.4699,532.7477,198.5495,13.4376,0.0000,1.6435,7.4216,55.3119,2.1604
13/03/2007 00:00:00,0.0024,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,19.6968,10.8770,0.4727,538.7116,199.7423,12.9520,0.0000,1.6516,6.8593,55.5873,2.1716
14/03/2007 00:00:00,0.0026,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,20.8849,10.5757,0.4778,544.6755,200.9351,12.5222,0.0000,1.6679,6.5658,56.1280,2.1935
15/03/2007 00:00:00,0.0026,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,21.9231,10.1915,0.4792,550.6395,202.1279,11.9937,0.0000,1.6711,6.2722,56.2453,2.1982
16/03/2007 00:00:00,0.0026,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,22.8576,9.7627,0.4784,556.6034,203.3207,11.4130,0.0000,1.6664,5.9787,56.1071,2.1926
17/03/2007 00:00:00,0.0025,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,23.7417,9.3212,0.4767,562.5673,204.5135,10.8184,0.0000,1.6588,5.6851,55.8712,2.1831
18/03/2007 00:00:00,0.0024,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,24.5471,8.8606,0.4736,568.5312,205.7062,10.2027,0.0000,1.6464,5.3916,55.4846,2.1674
19/03/2007 00:00:00,0.0022,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,25.1530,8.3466,0.4671,574.4951,206.8990,9.5277,0.0000,1.6217,5.0981,54.7016,2.1355
20/03/2007 00:00:00,0.0022,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,26.1294,7.9676,0.4680,580.4591,208.0918,9.0083,0.0000,1.6231,7.6510,54.7601,2.1379
21/03/2007 00:00:00,0.0022,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,26.7822,7.8455,0.4626,586.4040,209.2808,8.7731,0.0000,1.6367,11.6317,54.9480,2.1456
22/03/2007 00:00:00,0.0023,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,27.1093,7.9549,0.4509,592.3314,210.4663,8.7891,0.0000,1.6592,15.6123,55.1843,2.1552
23/03/2007 00:00:00,0.0045,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,30.3603,8.9247,0.4873,598.2588,211.6518,9.7377,0.0000,1.8638,19.5930,61.2988,2.3998
24/03/2007 00:00:00,0.0024,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,27.7495,8.1722,0.4277,604.1862,212.8372,8.8005,0.0000,1.6997,23.5736,55.5512,2.1701
25/03/2007 00:00:00,0.0023,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,27.9024,8.2328,0.4137,610.1136,214.0227,8.7450,0.0000,1.7073,27.5542,55.3613,2.1624
26/03/2007 00:00:00,0.0023,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,28.1125,8.3111,0.4009,616.0410,215.2082,8.7024,0.0000,1.7173,31.5349,55.2605,2.1583
27/03/2007 00:00:00,0.0080,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,34.6289,10.2584,0.4756,621.9684,216.3937,10.5810,0.0000,2.1134,31.1049,67.4085,2.6366
28/03/2007 00:00:00,0.0025,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,28.9270,8.5872,0.3815,627.8958,217.5792,8.7186,0.0000,1.7580,28.1061,55.7360,2.1777
29/03/2007 00:00:00,0.0025,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,29.2697,8.7079,0.3709,633.8232,218.7646,8.6957,0.0000,1.7720,25.1073,55.7938,2.1800
30/03/2007 00:00:00,0.0024,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,29.4655,8.7859,0.3586,639.7506,219.9501,8.6218,0.0000,1.7752,22.1085,55.5372,2.1696
31/03/2007 00:00:00,0.0024,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,29.7416,8.8890,0.3474,645.6779,221.1356,8.5640,0.0000,1.7818,19.1097,55.3963,2.1639
01/04/2007 00:00:00,0.0025,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,30.3712,9.0992,0.3404,651.6053,222.3211,8.5980,0.0000,1.8085,16.1109,55.8662,2.1830
02/04/2007 00:00:00,0.0025,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,30.8304,9.2602,0.3313,657.5327,223.5065,8.5724,0.0000,1.8226,13.1121,55.9681,2.1871
03/04/2007 00:00:00,0.0025,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,31.2292,9.4046,0.3215,663.4601,224.6920,8.5188,0.0000,1.8310,11.9103,55.9074,2.1846
04/04/2007 00:00:00,0.0024,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,30.6910,9.3935,0.3058,663.9358,224.7872,8.5780,0.0000,1.8281,11.7679,55.4104,2.1645
05/04/2007 00:00:00,0.0024,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,29.7036,9.3821,0.2909,657.9867,223.5973,8.9287,0.0000,1.8492,11.6254,55.5259,2.1692
06/04/2007 00:00:00,0.0127,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,37.7931,12.3090,0.3647,652.0376,222.4075,12.1615,0.0000,2.4494,11.4829,73.0743,2.8505
07/04/2007 00:00:00,0.0024,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,27.8561,9.3478,0.2664,646.0884,221.2177,9.5570,0.0000,1.8814,11.3404,55.6573,2.1745
08/04/2007 00:00:00,0.0104,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,34.2016,11.8167,0.3243,640.1393,220.0279,12.4656,0.0000,2.3992,11.1979,70.5516,2.7559
09/04/2007 00:00:00,0.0174,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,36.2971,12.9026,0.3408,634.1902,218.8380,14.0093,0.0000,2.6298,11.0554,77.2365,3.0046
10/04/2007 00:00:00,0.0026,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,25.5800,9.3492,0.2402,628.2410,217.6482,10.4252,0.0000,1.9284,14.1494,56.1043,2.1926
11/04/2007 00:00:00,0.0026,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,24.9144,9.3567,0.2334,622.2919,216.4584,10.6942,0.0000,1.9430,19.3030,56.2808,2.1998
12/04/2007 00:00:00,0.0025,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,24.0982,9.2938,0.2255,616.3428,215.2686,10.8689,0.0000,1.9414,24.4566,56.0274,2.1895
13/04/2007 00:00:00,0.0025,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,23.3255,9.2328,0.2182,610.3936,214.0787,11.0310,0.0000,1.9393,29.6102,55.7773,2.1794
14/04/2007 00:00:00,0.0025,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,22.8087,9.2610,0.2137,604.4445,212.8889,11.2882,0.0000,1.9558,34.7638,56.0606,2.1909
15/04/2007 00:00:00,0.0026,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,22.2921,9.2797,0.2093,598.4954,211.6991,11.5250,0.0000,1.9696,39.9174,56.2825,2.1999
16/04/2007 00:00:00,0.4907,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,57.7218,24.6228,0.5043,592.5462,210.5092,31.1232,63.6526,4.8706,45.0710,149.6146,5.4254
17/04/2007 00:00:00,0.0038,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,22.4511,9.8095,0.2125,586.5971,209.3194,12.6061,0.0000,2.1033,45.8546,59.7095,2.3371
18/04/2007 00:00:00,0.0078,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,24.6587,10.9997,0.2401,583.3333,208.6667,14.4618,0.0000,2.3612,44.0240,67.1132,2.6253
19/04/2007 00:00:00,0.0046,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,22.0880,10.0364,0.2287,583.3333,208.6667,13.6288,0.0000,2.1539,42.1933,61.4417,2.4055
20/04/2007 00:00:00,0.0047,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,21.7045,10.0649,0.2392,583.3333,208.6667,14.1377,0.0000,2.1579,40.3627,61.8393,2.4211
21/04/2007 00:00:00,0.0050,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,21.3386,10.1209,0.2512,583.3333,208.6667,14.7296,0.0000,2.1678,38.5321,62.4274,2.4441
22/04/2007 00:00:00,0.0135,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,24.5146,11.9235,0.3079,583.3333,208.6667,18.0114,0.3475,2.5410,36.7014,73.8590,2.8798
23/04/2007 00:00:00,0.0176,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,24.8535,12.4347,0.3348,583.3333,208.6667,19.5340,7.0931,2.6416,34.8708,77.3817,3.0100
24/04/2007 00:00:00,0.0075,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,20.6520,10.6680,0.3024,583.3333,208.6667,17.4654,0.0000,2.2778,33.4696,66.7235,2.6104
25/04/2007 00:00:00,0.1617,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,35.2120,18.8645,0.5351,583.3333,208.6667,32.2627,54.8001,3.8480,32.4581,118.6433,4.4367
26/04/2007 00:00:00,0.0063,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,18.3178,10.2347,0.3186,583.3333,208.6667,18.3323,4.1416,2.1844,31.4466,64.7620,2.5349
27/04/2007 00:00:00,0.0065,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.4483,10.2385,0.3346,583.3333,208.6667,19.2629,7.8274,2.1848,30.4350,65.2249,2.5528
28/04/2007 00:00:00,0.0065,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.3329,10.1561,0.3487,583.3333,208.6667,20.1353,11.0128,2.1677,29.4235,65.1877,2.5513
29/04/2007 00:00:00,0.0322,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,20.0404,13.3619,0.4765,583.3333,208.6667,28.0177,35.5380,2.8152,28.4119,86.4901,3.3393
30/04/2007 00:00:00,0.1925,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,25.8984,18.8151,0.6820,583.3333,208.6667,41.8990,75.2214,3.8274,27.4004,122.9508,4.5776
01/05/2007 00:00:00,0.1804,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,22.6791,18.3667,0.7047,583.3333,208.6667,43.6427,76.8161,3.7493,25.0991,121.3227,4.5245
02/05/2007 00:00:00,0.0329,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,15.9588,13.4402,0.5249,580.4268,208.0854,31.5565,42.0035,2.7740,21.9528,86.8287,3.3514
03/05/2007 00:00:00,0.0280,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,17.0741,13.7161,0.4930,574.4733,206.8947,29.5356,35.3907,2.7168,18.8065,84.2474,3.2591
04/05/2007 00:00:00,0.0109,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,15.5989,12.0842,0.4061,568.5197,205.7039,24.1377,18.2553,2.3315,15.6602,71.1434,2.7782
05/05/2007 00:00:00,0.0442,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,21.4858,16.1721,0.4990,562.5662,204.5132,30.2372,34.9126,2.9792,12.5140,91.8321,3.5281
06/05/2007 00:00:00,0.0117,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,17.7855,13.0773,0.3846,556.6126,203.3225,23.0570,11.0286,2.3865,9.3677,71.9795,2.8096
07/05/2007 00:00:00,0.0104,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,18.2794,13.1821,0.3657,550.6590,202.1318,22.0519,5.6284,2.3558,6.2214,70.6108,2.7581
08/05/2007 00:00:00,0.0106,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,19.0810,13.5370,0.3555,544.7055,200.9411,21.5974,1.7840,2.3741,5.2583,70.7977,2.7652
