ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
02/02/2007 00:00:00,0.0000,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,128.7466,0.0931,0.1140,0.0421,2228.3704,537.6741,5.1781,0.0000,0.2810,10.0436,17.7075,0.3273
03/02/2007 00:00:00,0.0000,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,128.7466,0.0930,0.1133,0.0415,2223.9056,536.7811,5.1457,0.0000,0.2815,8.8773,17.7020,0.3272
04/02/2007 00:00:00,0.0000,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,128.7466,0.0929,0.1127,0.0410,2219.4408,535.8881,5.1138,0.0000,0.2820,7.7109,17.6965,0.3271
05/02/2007 00:00:00,0.0000,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,128.7466,0.0928,0.1120,0.0405,2214.9759,534.9952,5.0822,0.0000,0.2824,6.5446,17.6911,0.3270
06/02/2007 00:00:00,0.0000,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,128.7466,0.0928,0.1113,0.0400,2210.5111,534.1022,5.0510,0.0000,0.2829,5.3783,17.6857,0.3269
07/02/2007 00:00:00,0.0000,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,128.7466,0.0927,0.1107,0.0395,2206.0463,533.2093,5.0201,0.0000,0.2833,5.6742,17.6804,0.3268
08/02/2007 00:00:00,0.0000,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,128.7466,0.0926,0.1100,0.0391,2201.5814,532.3163,4.9896,0.0000,0.2837,6.6720,17.6752,0.3267
09/02/2007 00:00:00,0.0000,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,128.7466,0.0925,0.1094,0.0386,2197.1166,531.4233,4.9594,0.0000,0.2841,7.6699,17.6700,0.3266
10/02/2007 00:00:00,0.0000,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,128.7466,0.0925,0.1087,0.0381,2192.6518,530.5304,4.9296,0.0000,0.2845,8.6677,17.6649,0.3265
11/02/2007 00:00:00,0.0000,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,128.7466,0.0924,0.1081,0.0377,2188.1870,529.6374,4.9001,0.0000,0.2849,9.6655,17.6598,0.3264
12/02/2007 00:00:00,0.0000,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,128.7466,0.0923,0.1075,0.0372,2183.7221,528.7444,4.8709,0.0000,0.2853,10.6633,17.6547,0.3263
13/02/2007 00:00:00,0.0000,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,128.7466,0.0923,0.1069,0.0368,2179.2573,527.8515,4.8421,0.0000,0.2857,11.6612,17.6497,0.3262
14/02/2007 00:00:00,0.0000,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,128.7466,0.0922,0.1063,0.0363,2174.7925,526.9585,4.8135,0.0000,0.2861,11.2300,17.6447,0.3261
15/02/2007 00:00:00,0.0004,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,128.7466,0.0910,0.1044,0.1848,2170.3277,526.0655,4.7262,0.0000,1.4738,10.0640,17.4221,1.6771
16/02/2007 00:00:00,0.0000,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,128.7466,0.0921,0.1051,0.0355,2165.8628,525.1726,4.7574,0.0000,0.2868,8.8980,17.6350,0.3259
17/02/2007 00:00:00,0.0000,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,128.7466,0.0920,0.1045,0.0351,2161.3980,524.2796,4.7298,0.0000,0.2872,7.7320,17.6301,0.3258
18/02/2007 00:00:00,0.0018,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,128.7466,0.2000,0.2260,0.4982,2156.9332,523.3866,10.2287,0.0000,4.1294,6.5660,38.3386,4.6774
19/02/2007 00:00:00,0.0000,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,128.7466,0.0919,0.1033,0.0343,2152.4684,522.4937,4.6754,0.0000,0.2879,5.4000,17.6206,0.3256
20/02/2007 00:00:00,0.0000,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,128.7466,0.0918,0.1028,0.0339,2148.0035,521.6007,4.6486,0.0000,0.2882,5.3281,17.6159,0.3255
21/02/2007 00:00:00,0.0000,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,128.7466,0.0917,0.1022,0.0335,2143.5387,520.7077,4.6222,0.0000,0.2885,5.8275,17.6113,0.3254
22/02/2007 00:00:00,0.0018,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,128.7466,0.1127,0.1250,0.2065,2139.0739,519.8148,5.6515,0.0000,1.8002,6.3270,21.6503,2.0274
23/02/2007 00:00:00,0.0000,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,128.7466,0.0916,0.1011,0.0328,2134.6091,518.9218,4.5701,0.0000,0.2892,6.8264,17.6021,0.3252
24/02/2007 00:00:00,0.0000,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,128.7466,0.0916,0.1005,0.0324,2130.1442,518.0288,4.5444,0.0000,0.2895,7.3258,17.5976,0.3251
25/02/2007 00:00:00,0.0000,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,128.7466,0.0915,0.1000,0.0320,2125.6794,517.1359,4.5190,0.0000,0.2898,7.8253,17.5931,0.3250
26/02/2007 00:00:00,0.0000,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,128.7466,0.0914,0.0995,0.0317,2121.2146,516.2429,4.4939,0.0000,0.2901,8.3247,17.5886,0.3249
27/02/2007 00:00:00,0.0042,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,128.7466,0.1425,0.1542,0.2673,2116.7498,515.3500,6.9675,0.0000,2.4782,8.8242,27.4147,2.7722
28/02/2007 00:00:00,0.0000,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,128.7466,0.0913,0.0984,0.0310,2112.2849,514.4570,4.4444,0.0000,0.2907,9.2780,17.5799,0.3247
01/03/2007 00:00:00,0.0049,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,128.7466,0.1858,0.1993,0.3856,2107.8201,513.5640,9.0003,0.0000,3.6631,9.7071,35.7877,4.0872
02/03/2007 00:00:00,0.0049,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,128.7466,0.1926,0.2057,0.4041,2103.3553,512.6711,9.2833,0.0000,3.8852,10.1362,37.1067,4.3297
03/03/2007 00:00:00,0.0017,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,128.7466,0.1267,0.1346,0.2301,2098.8905,511.7781,6.0769,0.0000,2.2387,10.5653,24.4169,2.4918
04/03/2007 00:00:00,0.0000,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,128.7466,0.0911,0.0964,0.0296,2094.4256,510.8851,4.3485,0.0000,0.2918,10.9943,17.5627,0.3244
05/03/2007 00:00:00,0.0000,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,128.7466,0.0910,0.0959,0.0293,2089.9608,509.9922,4.3250,0.0000,0.2920,11.4234,17.5585,0.3243
06/03/2007 00:00:00,0.0000,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,128.7466,0.0910,0.0954,0.0290,2085.4960,509.0992,4.3019,0.0000,0.2923,11.8525,17.5544,0.3242
07/03/2007 00:00:00,0.0000,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,128.7466,0.0909,0.0949,0.0287,2081.0312,508.2062,4.2789,0.0000,0.2926,11.4688,17.5503,0.3241
08/03/2007 00:00:00,0.0000,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,128.7466,0.0909,0.0944,0.0284,2076.5663,507.3133,4.2562,0.0000,0.2928,10.6594,17.5462,0.3240
09/03/2007 00:00:00,0.0000,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,128.7466,0.0908,0.0939,0.0281,2072.1015,506.4203,4.2337,0.0000,0.2931,9.8499,17.5421,0.3240
10/03/2007 00:00:00,0.0000,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,128.7466,0.0908,0.0935,0.0278,2067.6367,505.5273,4.2114,0.0000,0.2933,9.0405,17.5381,0.3239
11/03/2007 00:00:00,0.0000,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,128.7466,0.0907,0.0930,0.0275,2063.1719,504.6344,4.1894,0.0000,0.2936,8.2310,17.5341,0.3238
12/03/2007 00:00:00,0.0000,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,128.7466,0.0906,0.0925,0.0272,2058.7070,503.7414,4.1675,0.0000,0.2938,7.4216,17.5301,0.3237
13/03/2007 00:00:00,0.0000,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,128.7466,0.0906,0.0921,0.0269,2054.2422,502.8484,4.1459,0.0000,0.2940,6.8593,17.5262,0.3236
14/03/2007 00:00:00,0.0000,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,128.7466,0.0905,0.0916,0.0266,2049.7774,501.9555,4.1244,0.0000,0.2943,6.5658,17.5223,0.3235
15/03/2007 00:00:00,0.0000,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,128.7466,0.0905,0.0912,0.0263,2045.3126,501.0625,4.1032,0.0000,0.2945,6.2722,17.5184,0.3235
16/03/2007 00:00:00,0.0000,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,128.7466,0.0904,0.0907,0.0261,2040.8477,500.1695,4.0821,0.0000,0.2947,5.9787,17.5146,0.3234
17/03/2007 00:00:00,0.0000,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,128.7466,0.0904,0.0903,0.0258,2036.3829,499.2766,4.0613,0.0000,0.2949,5.6851,17.5108,0.3233
18/03/2007 00:00:00,0.0179,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,128.7466,0.1670,0.1660,0.2504,2031.9181,498.3836,7.4701,0.0000,2.8964,5.3916,32.3661,3.1718
19/03/2007 00:00:00,0.0006,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,128.7466,0.1097,0.1086,0.1719,2027.4533,497.4907,4.8843,0.0000,2.0112,5.0981,21.2657,2.2003
20/03/2007 00:00:00,0.0000,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,128.7466,0.0902,0.0890,0.0250,2022.9884,496.5977,3.9999,0.0000,0.2956,7.6510,17.4995,0.3231
21/03/2007 00:00:00,0.0000,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,128.7466,0.0902,0.0885,0.0247,2018.5236,495.7047,3.9798,0.0000,0.2958,11.6317,17.4958,0.3230
22/03/2007 00:00:00,0.0000,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,128.7466,0.0901,0.0881,0.0245,2014.0588,494.8118,3.9599,0.0000,0.2960,15.6123,17.4922,0.3229
23/03/2007 00:00:00,0.0010,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,128.7466,0.1735,0.1688,0.3010,2009.5939,493.9188,7.5880,0.0000,3.6797,19.5930,33.6793,4.0108
24/03/2007 00:00:00,0.0000,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,128.7466,0.0900,0.0873,0.0240,2005.1291,493.0258,3.9207,0.0000,0.2964,23.5736,17.4849,0.3227
25/03/2007 00:00:00,0.0000,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,128.7466,0.0900,0.0869,0.0237,2000.6643,492.1329,3.9013,0.0000,0.2966,27.5542,17.4814,0.3227
26/03/2007 00:00:00,0.0000,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,128.7466,0.0900,0.0864,0.0235,1996.1995,491.2399,3.8821,0.0000,0.2968,31.5349,17.4778,0.3226
27/03/2007 00:00:00,0.0012,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,128.7466,0.1409,0.1348,0.2172,1991.7346,490.3469,6.0536,0.0000,2.7740,31.1049,27.3827,3.0128
28/03/2007 00:00:00,0.0000,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,128.7466,0.0899,0.0856,0.0230,1987.2698,489.4540,3.8443,0.0000,0.2971,28.1061,17.4708,0.3224
29/03/2007 00:00:00,0.0000,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,128.7466,0.0898,0.0852,0.0228,1982.8050,488.5610,3.8256,0.0000,0.2973,25.1073,17.4673,0.3224
30/03/2007 00:00:00,0.0000,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,128.7466,0.0898,0.0848,0.0225,1978.3402,487.6680,3.8071,0.0000,0.2975,22.1085,17.4638,0.3223
31/03/2007 00:00:00,0.0000,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,128.7466,0.0897,0.0845,0.0223,1973.8753,486.7751,3.7887,0.0000,0.2977,19.1097,17.4604,0.3222
01/04/2007 00:00:00,0.0000,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,128.7466,0.0897,0.0841,0.0221,1969.4105,485.8821,3.7705,0.0000,0.2979,16.1109,17.4570,0.3222
02/04/2007 00:00:00,0.0000,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,128.7466,0.0896,0.0837,0.0219,1964.9457,484.9891,3.7525,0.0000,0.2980,13.1121,17.4536,0.3221
03/04/2007 00:00:00,0.0000,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,128.7466,0.0896,0.0833,0.0217,1960.4809,484.0962,3.7346,0.0000,0.2982,11.9103,17.4503,0.3220
04/04/2007 00:00:00,0.0000,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,128.7466,0.0895,0.0829,0.0214,1956.0160,483.2032,3.7169,0.0000,0.2984,11.7679,17.4469,0.3219
05/04/2007 00:00:00,0.0000,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,128.7466,0.0895,0.0826,0.0212,1951.5512,482.3102,3.6993,0.0000,0.2985,11.6254,17.4436,0.3219
06/04/2007 00:00:00,0.0000,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,128.7466,0.0895,0.0822,0.0210,1947.0864,481.4173,3.6819,0.0000,0.2987,11.4829,17.4403,0.3218
07/04/2007 00:00:00,0.0000,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,128.7466,0.0894,0.0818,0.0208,1942.6216,480.5243,3.6647,0.0000,0.2988,11.3404,17.4371,0.3217
08/04/2007 00:00:00,0.0006,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,128.7466,0.1311,0.1194,0.1775,1938.1567,479.6313,5.3489,0.0000,2.5773,11.1979,25.5659,2.7726
09/04/2007 00:00:00,0.0017,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,128.7466,0.2655,0.2410,0.4385,1933.6919,478.7384,10.7908,0.0000,6.4326,11.0554,51.8078,6.9149
10/04/2007 00:00:00,0.0001,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,128.7466,0.1692,0.1529,0.2330,1929.2271,477.8454,6.8460,0.0000,3.4548,14.1494,33.0151,3.7112
11/04/2007 00:00:00,0.0000,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,128.7466,0.0893,0.0804,0.0200,1924.7623,476.9525,3.5970,0.0000,0.2995,19.3030,17.4243,0.3215
12/04/2007 00:00:00,0.0000,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,128.7466,0.0892,0.0800,0.0198,1920.2974,476.0595,3.5805,0.0000,0.2996,24.4566,17.4211,0.3214
13/04/2007 00:00:00,0.0000,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,128.7466,0.0892,0.0797,0.0196,1915.8326,475.1665,3.5641,0.0000,0.2998,29.6102,17.4180,0.3213
14/04/2007 00:00:00,0.0000,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,128.7466,0.0891,0.0793,0.0194,1911.3678,474.2736,3.5478,0.0000,0.2999,34.7638,17.4149,0.3213
15/04/2007 00:00:00,0.0000,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,128.7466,0.0891,0.0790,0.0192,1906.9030,473.3806,3.5316,0.0000,0.3001,39.9174,17.4118,0.3212
16/04/2007 00:00:00,0.0570,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,128.7466,0.2688,0.2374,0.3544,1902.4381,472.4876,10.6118,0.0000,5.5912,45.0710,52.5477,5.9810
17/04/2007 00:00:00,0.0000,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,128.7466,0.0894,0.0787,0.0190,1897.9733,471.5947,3.5165,0.0000,0.3024,45.8546,17.4890,0.3233
18/04/2007 00:00:00,0.0001,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,128.7466,0.1690,0.1481,0.2161,1893.5085,470.7017,6.6168,0.0000,3.4808,44.0240,33.0513,3.7185
19/04/2007 00:00:00,0.0000,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,128.7466,0.0894,0.0780,0.0186,1889.0437,469.8087,3.4848,0.0000,0.3027,42.1933,17.4822,0.3232
20/04/2007 00:00:00,0.0000,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,128.7466,0.0893,0.0777,0.0184,1884.5788,468.9158,3.4692,0.0000,0.3028,40.3627,17.4789,0.3231
21/04/2007 00:00:00,0.0000,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,128.7466,0.0893,0.0773,0.0182,1880.1140,468.0228,3.4537,0.0000,0.3029,38.5321,17.4756,0.3230
22/04/2007 00:00:00,0.0002,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,128.7466,0.5596,0.4829,0.9065,1875.6492,467.1298,21.5620,41.9236,15.2110,36.7014,109.5711,16.2082
23/04/2007 00:00:00,0.0005,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,128.7466,0.5756,0.4949,0.9222,1871.1844,466.2369,22.0900,45.1058,15.6338,34.8708,112.7336,16.6483
24/04/2007 00:00:00,0.0000,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,128.7466,0.0892,0.0764,0.0177,1866.7195,465.3439,3.4079,0.0000,0.3033,33.4696,17.4658,0.3228
25/04/2007 00:00:00,0.0113,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,128.7466,0.1833,0.1564,0.2120,1862.2547,464.4509,6.9802,0.0000,3.6686,32.4581,35.9261,3.9018
26/04/2007 00:00:00,0.0023,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,128.7466,0.3575,0.3039,0.5286,1857.7899,463.5580,13.5570,2.5016,9.2394,31.4466,70.0704,9.8208
27/04/2007 00:00:00,0.0000,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,128.7466,0.0891,0.0754,0.0172,1853.3251,462.6650,3.3641,0.0000,0.3038,30.4350,17.4609,0.3227
28/04/2007 00:00:00,0.0000,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,128.7466,0.0890,0.0751,0.0170,1848.8602,461.7720,3.3494,0.0000,0.3039,29.4235,17.4577,0.3226
29/04/2007 00:00:00,0.0000,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,128.7466,0.0890,0.0748,0.0169,1844.3954,460.8791,3.3349,0.0000,0.3040,28.4119,17.4545,0.3226
30/04/2007 00:00:00,0.0359,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,128.7466,0.2651,0.2221,0.3180,1839.9306,459.9861,9.8972,0.0000,5.7878,27.4004,52.0176,6.1376
01/05/2007 00:00:00,0.0168,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,128.7466,0.2611,0.2179,0.3240,1835.4658,459.0932,9.7083,0.0000,5.9575,25.0991,51.2367,6.3139
02/05/2007 00:00:00,0.0032,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,128.7466,0.2222,0.1847,0.2763,1831.0009,458.2002,8.2300,0.0000,5.1321,21.9528,43.6150,5.4361
03/05/2007 00:00:00,0.0048,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,128.7466,0.1407,0.1166,0.1405,1826.5361,457.3072,5.1928,0.0000,2.6350,18.8065,27.6326,2.7895
04/05/2007 00:00:00,0.0000,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,128.7466,0.0902,0.0745,0.0164,1822.0713,456.4143,3.3155,0.0000,0.3116,15.6602,17.7153,0.3297
05/05/2007 00:00:00,0.0001,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,128.7466,0.1686,0.1387,0.1844,1817.6064,455.5213,6.1738,0.0000,3.5296,12.5140,33.1236,3.7324
06/05/2007 00:00:00,0.0000,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,128.7466,0.0901,0.0738,0.0161,1813.1416,454.6283,3.2869,0.0000,0.3118,9.3677,17.7070,0.3295
