ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
03/03/2007 00:00:00,0.0059,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,20.4596,18.3255,0.6841,541.6708,200.3342,21.0867,0.0000,2.3066,10.5653,75.2601,3.0592
04/03/2007 00:00:00,0.0015,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,15.6851,14.6119,0.5437,529.7955,197.9591,17.1437,0.0000,1.8553,10.9943,60.0116,2.4534
05/03/2007 00:00:00,0.0013,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,14.7183,14.2526,0.5255,517.9202,195.5840,17.0275,0.0000,1.8145,11.4234,58.5388,2.3925
06/03/2007 00:00:00,0.0010,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,13.6801,13.7631,0.5026,506.0449,193.2090,16.7227,0.0000,1.7558,11.8525,56.5310,2.3087
07/03/2007 00:00:00,0.0009,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,13.4990,13.1414,0.4847,502.9281,192.5856,16.0701,0.0000,1.7025,11.4688,54.8016,2.2357
08/03/2007 00:00:00,0.0007,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,14.0923,12.3802,0.4709,508.8920,193.7784,15.0830,0.0000,1.6527,10.6594,53.2778,2.1707
09/03/2007 00:00:00,0.0007,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,15.0007,11.9411,0.4694,514.8560,194.9712,14.4903,0.0000,1.6458,9.8499,53.0778,2.1621
10/03/2007 00:00:00,0.0007,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15.8405,11.4649,0.4659,520.8199,196.1640,13.8536,0.0000,1.6328,9.0405,52.6867,2.1453
11/03/2007 00:00:00,0.0007,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16.9895,11.2118,0.4722,526.7838,197.3568,13.4863,0.0000,1.6532,8.2310,53.3220,2.1726
12/03/2007 00:00:00,0.0007,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,18.0158,10.8655,0.4745,532.7477,198.5495,13.0062,0.0000,1.6598,7.4216,53.5363,2.1818
13/03/2007 00:00:00,0.0008,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,19.0966,10.5456,0.4782,538.7116,199.7423,12.5573,0.0000,1.6710,6.8593,53.8935,2.1970
14/03/2007 00:00:00,0.0008,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,20.2570,10.2578,0.4836,544.6755,200.9351,12.1457,0.0000,1.6883,6.5658,54.4406,2.2204
15/03/2007 00:00:00,0.0008,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,21.2806,9.8928,0.4855,550.6395,202.1279,11.6421,0.0000,1.6930,6.2722,54.5967,2.2270
16/03/2007 00:00:00,0.0008,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,22.1929,9.4789,0.4847,556.6034,203.3207,11.0812,0.0000,1.6886,5.9787,54.4756,2.2218
17/03/2007 00:00:00,0.0008,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,23.0880,9.0646,0.4838,562.5673,204.5135,10.5205,0.0000,1.6836,5.6851,54.3329,2.2158
18/03/2007 00:00:00,0.0008,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,23.8505,8.6092,0.4803,568.5312,205.7062,9.9132,0.0000,1.6695,5.3916,53.9101,2.1978
19/03/2007 00:00:00,0.0007,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,24.4609,8.1170,0.4740,574.4951,206.8990,9.2655,0.0000,1.6458,5.0981,53.1966,2.1673
20/03/2007 00:00:00,0.0010,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,26.8869,8.1985,0.5037,580.4591,208.0918,9.2694,0.0000,1.7468,7.6510,56.3475,2.3009
21/03/2007 00:00:00,0.0007,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,26.0420,7.6287,0.4694,586.4040,209.2808,8.5306,0.0000,1.6609,11.6317,53.4294,2.1772
22/03/2007 00:00:00,0.0007,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,26.3638,7.7362,0.4577,592.3314,210.4663,8.5475,0.0000,1.6840,15.6123,53.6669,2.1874
23/03/2007 00:00:00,0.0008,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,26.8973,7.9068,0.4497,598.2588,211.6518,8.6269,0.0000,1.7200,19.5930,54.3068,2.2147
24/03/2007 00:00:00,0.0008,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,27.0155,7.9561,0.4346,604.1862,212.8372,8.5677,0.0000,1.7271,23.5736,54.0820,2.2051
25/03/2007 00:00:00,0.0008,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,27.1524,8.0115,0.4202,610.1136,214.0227,8.5100,0.0000,1.7340,27.5542,53.8733,2.1962
26/03/2007 00:00:00,0.0008,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,27.3516,8.0861,0.4071,616.0410,215.2082,8.4668,0.0000,1.7438,31.5349,53.7648,2.1916
27/03/2007 00:00:00,0.0029,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,34.2624,10.1498,0.4913,621.9684,216.3937,10.4690,0.0000,2.1832,31.1049,66.6950,2.7237
28/03/2007 00:00:00,0.0008,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,28.1913,8.3688,0.3881,627.8958,217.5792,8.4969,0.0000,1.7883,28.1061,54.3184,2.2152
29/03/2007 00:00:00,0.0008,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,28.5297,8.4877,0.3774,633.8232,218.7646,8.4758,0.0000,1.8028,25.1073,54.3834,2.2180
30/03/2007 00:00:00,0.0008,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,28.7108,8.5609,0.3647,639.7506,219.9501,8.4010,0.0000,1.8054,22.1085,54.1148,2.2065
31/03/2007 00:00:00,0.0008,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,28.9760,8.6602,0.3532,645.6779,221.1356,8.3436,0.0000,1.8118,19.1097,53.9704,2.2004
01/04/2007 00:00:00,0.0008,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,29.6437,8.8813,0.3469,651.6053,222.3211,8.3921,0.0000,1.8426,16.1109,54.5280,2.2241
02/04/2007 00:00:00,0.0008,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,30.1226,9.0476,0.3379,657.5327,223.5065,8.3755,0.0000,1.8590,13.1121,54.6831,2.2307
03/04/2007 00:00:00,0.0008,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,30.5294,9.1939,0.3281,663.4601,224.6920,8.3279,0.0000,1.8686,11.9103,54.6547,2.2295
04/04/2007 00:00:00,0.0008,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,29.9439,9.1648,0.3115,663.9358,224.7872,8.3692,0.0000,1.8617,11.7679,54.0616,2.2043
05/04/2007 00:00:00,0.0008,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,28.9651,9.1488,0.2961,657.9867,223.5973,8.7067,0.0000,1.8821,11.6254,54.1454,2.2079
06/04/2007 00:00:00,0.0057,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,38.6947,12.6027,0.3892,652.0376,222.4075,12.4516,1.0938,2.6138,11.4829,74.8175,3.0419
07/04/2007 00:00:00,0.0008,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,27.2338,9.1390,0.2719,646.0884,221.2177,9.3435,0.0000,1.9202,11.3404,54.4139,2.2193
08/04/2007 00:00:00,0.0043,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,34.5990,11.9540,0.3422,640.1393,220.0279,12.6105,0.0000,2.5317,11.1979,71.3714,2.9082
09/04/2007 00:00:00,0.0070,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,36.5404,12.9891,0.3578,634.1902,218.8380,14.1033,0.3591,2.7610,11.0554,77.7543,3.1545
10/04/2007 00:00:00,0.0009,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,25.0569,9.1581,0.2457,628.2410,217.6482,10.2120,0.0000,1.9721,14.1494,54.9570,2.2424
11/04/2007 00:00:00,0.0009,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,24.3871,9.1587,0.2386,622.2919,216.4584,10.4679,0.0000,1.9856,19.3030,55.0897,2.2480
12/04/2007 00:00:00,0.0009,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,23.6021,9.1025,0.2306,616.3428,215.2686,10.6452,0.0000,1.9851,24.4566,54.8739,2.2388
13/04/2007 00:00:00,0.0008,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,22.8335,9.0380,0.2230,610.3936,214.0787,10.7983,0.0000,1.9819,29.6102,54.6007,2.2272
14/04/2007 00:00:00,0.0009,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,22.3378,9.0698,0.2185,604.4445,212.8889,11.0551,0.0000,1.9997,34.7638,54.9032,2.2401
15/04/2007 00:00:00,0.0009,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,21.8428,9.0927,0.2141,598.4954,211.6991,11.2927,0.0000,2.0149,39.9174,55.1480,2.2505
16/04/2007 00:00:00,0.1864,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,57.4956,24.5263,0.5238,592.5462,210.5092,31.0012,63.0662,5.0586,45.0710,149.0282,5.6347
17/04/2007 00:00:00,0.0013,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,21.9292,9.5814,0.2168,586.5971,209.3194,12.3131,0.0000,2.1452,45.8546,58.3214,2.3836
18/04/2007 00:00:00,0.0032,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,24.9508,11.1300,0.2535,583.3333,208.6667,14.6330,0.0000,2.4933,44.0240,67.9080,2.7721
19/04/2007 00:00:00,0.0015,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,21.5695,9.8009,0.2332,583.3333,208.6667,13.3089,0.0000,2.1965,42.1933,59.9995,2.4530
20/04/2007 00:00:00,0.0016,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,21.1880,9.8253,0.2439,583.3333,208.6667,13.8012,0.0000,2.1999,40.3627,60.3676,2.4682
21/04/2007 00:00:00,0.0017,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,20.8524,9.8903,0.2563,583.3333,208.6667,14.3940,0.0000,2.2124,38.5321,61.0052,2.4944
22/04/2007 00:00:00,0.0059,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,25.0127,12.1658,0.3275,583.3333,208.6667,18.3773,1.8480,2.7028,36.7014,75.3595,3.0630
23/04/2007 00:00:00,0.0079,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,25.5288,12.7725,0.3583,583.3333,208.6667,20.0647,9.1956,2.8264,34.8708,79.4842,3.2206
24/04/2007 00:00:00,0.0026,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,20.2801,10.4759,0.3101,583.3333,208.6667,17.1509,0.0000,2.3361,33.4696,65.5220,2.6772
25/04/2007 00:00:00,0.0735,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,36.3855,19.4932,0.5741,583.3333,208.6667,33.3378,58.7539,4.1281,32.4581,122.5971,4.7596
26/04/2007 00:00:00,0.0022,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,17.9817,10.0469,0.3267,583.3333,208.6667,17.9959,2.9534,2.2396,31.4466,63.5738,2.5990
27/04/2007 00:00:00,0.0023,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,17.1371,10.0559,0.3432,583.3333,208.6667,18.9193,6.6642,2.2412,30.4350,64.0617,2.6187
28/04/2007 00:00:00,0.0023,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,16.0318,9.9688,0.3575,583.3333,208.6667,19.7640,9.8109,2.2223,29.4235,63.9858,2.6156
29/04/2007 00:00:00,0.0146,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,20.6333,13.7572,0.5105,583.3333,208.6667,28.8466,38.0969,3.0161,28.4119,89.0490,3.5776
30/04/2007 00:00:00,0.0593,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,24.7102,17.9519,0.6823,583.3333,208.6667,39.9767,69.5804,3.8288,27.4004,117.3098,4.5793
01/05/2007 00:00:00,0.0657,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,22.3973,18.1385,0.7266,583.3333,208.6667,43.1004,75.3086,3.8658,25.0991,119.8152,4.6651
02/05/2007 00:00:00,0.0147,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,16.3959,13.8084,0.5612,580.4268,208.0854,32.4209,44.3820,2.9662,21.9528,89.2072,3.5836
03/05/2007 00:00:00,0.0134,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,17.7501,14.2591,0.5330,574.4733,206.8947,30.7049,38.7261,2.9374,18.8065,87.5828,3.5237
04/05/2007 00:00:00,0.0033,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.9816,11.6060,0.4077,568.5197,205.7039,23.1824,15.4399,2.3408,15.6602,68.3280,2.7893
05/05/2007 00:00:00,0.0186,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,21.8061,16.4132,0.5275,562.5662,204.5132,30.6880,36.2819,3.1494,12.5140,93.2014,3.7296
06/05/2007 00:00:00,0.0036,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,17.1253,12.5919,0.3871,556.6126,203.3225,22.2011,8.3566,2.4021,9.3677,69.3075,2.8280
07/05/2007 00:00:00,0.0036,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,17.8833,12.8965,0.3738,550.6590,202.1318,21.5741,4.0984,2.4079,6.2214,69.0808,2.8190
08/05/2007 00:00:00,0.0036,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,18.6663,13.2428,0.3634,544.7055,200.9411,21.1280,0.2454,2.4264,5.2583,69.2591,2.8261
